Node_Count,Gap_Percent
100,40.76655052264808
200,26.65505226480836
300,26.65505226480836
400,26.65505226480836
500,26.65505226480836
600,26.65505226480836
700,26.65505226480836
800,23.519163763066203
900,23.519163763066203
1000,23.519163763066203
1100,23.519163763066203
1200,23.519163763066203
1300,23.519163763066203
1400,23.519163763066203
1500,23.519163763066203
1600,23.519163763066203
1700,23.519163763066203
1800,23.519163763066203
1900,23.519163763066203
2000,23.519163763066203
2100,23.519163763066203
2200,23.519163763066203
2300,23.519163763066203
2400,23.519163763066203
2500,23.519163763066203
2600,23.519163763066203
2700,23.519163763066203
2800,23.519163763066203
2900,23.519163763066203
3000,23.519163763066203
3100,23.519163763066203
3200,23.519163763066203
3300,23.519163763066203
3400,23.519163763066203
3500,23.519163763066203
3600,23.519163763066203
3700,23.519163763066203
3800,23.519163763066203
3900,23.519163763066203
4000,23.519163763066203
4100,23.519163763066203
4200,23.519163763066203
4300,23.519163763066203
4400,23.519163763066203
4500,23.519163763066203
4600,23.519163763066203
4700,23.519163763066203
4800,23.519163763066203
4900,23.519163763066203
5000,23.519163763066203
5100,23.519163763066203
5200,23.519163763066203
5300,23.519163763066203
5400,23.519163763066203
5500,23.519163763066203
5600,23.519163763066203
5700,23.519163763066203
5800,23.519163763066203
5900,23.519163763066203
6000,23.519163763066203
6100,23.519163763066203
6200,23.519163763066203
6300,23.519163763066203
6400,23.519163763066203
6500,23.519163763066203
6600,23.519163763066203
6700,23.519163763066203
6800,23.519163763066203
6900,23.519163763066203
7000,23.519163763066203
7100,23.519163763066203
7200,23.519163763066203
7300,23.519163763066203
7400,23.519163763066203
7500,23.519163763066203
7600,23.519163763066203
7700,23.519163763066203
7800,23.519163763066203
7900,23.519163763066203
8000,23.519163763066203
8100,23.519163763066203
8200,23.519163763066203
8300,23.519163763066203
8400,23.519163763066203
8500,23.519163763066203
8600,23.519163763066203
8700,23.519163763066203
8800,23.519163763066203
8900,23.519163763066203
9000,23.519163763066203
9100,23.519163763066203
9200,23.519163763066203
9300,23.519163763066203
9400,23.519163763066203
9500,23.519163763066203
9600,23.519163763066203
9700,23.519163763066203
9800,23.519163763066203
9900,23.519163763066203
10000,23.519163763066203
10100,23.519163763066203
10200,23.519163763066203
10300,23.519163763066203
10400,23.519163763066203
10500,23.519163763066203
10600,23.519163763066203
10700,23.519163763066203
10800,23.519163763066203
10900,23.519163763066203
11000,23.519163763066203
11100,23.519163763066203
11200,23.519163763066203
11300,23.519163763066203
11400,23.519163763066203
11500,23.519163763066203
11600,23.519163763066203
11700,23.519163763066203
11800,23.519163763066203
11900,23.519163763066203
12000,23.519163763066203
12100,23.519163763066203
12200,23.519163763066203
12300,23.519163763066203
12400,23.519163763066203
12500,23.519163763066203
12600,23.519163763066203
12700,23.519163763066203
12800,23.519163763066203
12900,23.519163763066203
13000,23.519163763066203
13100,23.519163763066203
13200,23.519163763066203
13300,23.519163763066203
13400,23.519163763066203
