Node_Count,Gap_Percent
100,30.128205128205128
200,20.032051282051285
300,20.032051282051285
400,19.230769230769234
500,19.230769230769234
600,19.230769230769234
700,19.230769230769234
800,8.814102564102564
900,8.814102564102564
1000,8.814102564102564
1100,8.814102564102564
1200,8.814102564102564
1300,8.814102564102564
1400,8.814102564102564
1500,8.814102564102564
1600,8.814102564102564
1700,8.814102564102564
1800,8.814102564102564
1900,8.814102564102564
2000,8.814102564102564
2100,8.814102564102564
2200,8.814102564102564
2300,8.814102564102564
2400,8.814102564102564
2500,8.814102564102564
2600,8.814102564102564
2700,8.814102564102564
2800,8.814102564102564
2900,8.814102564102564
3000,8.814102564102564
3100,8.814102564102564
3200,8.814102564102564
3300,8.814102564102564
3400,8.814102564102564
3500,8.814102564102564
3600,8.814102564102564
3700,8.814102564102564
3800,8.814102564102564
3900,8.814102564102564
4000,8.814102564102564
4100,8.814102564102564
4200,8.814102564102564
4300,8.814102564102564
4400,8.814102564102564
4500,8.814102564102564
4600,8.814102564102564
4700,8.814102564102564
4800,8.814102564102564
4900,8.814102564102564
5000,8.814102564102564
5100,8.814102564102564
5200,8.814102564102564
5300,8.814102564102564
5400,8.814102564102564
5500,8.814102564102564
5600,8.814102564102564
5700,8.814102564102564
5800,8.814102564102564
5900,8.814102564102564
6000,8.814102564102564
6100,8.814102564102564
6200,8.814102564102564
6300,8.814102564102564
6400,8.814102564102564
6500,8.814102564102564
6600,8.814102564102564
6700,8.814102564102564
6800,8.814102564102564
6900,8.814102564102564
7000,8.814102564102564
7100,8.814102564102564
7200,8.814102564102564
7300,8.814102564102564
7400,8.814102564102564
7500,8.814102564102564
7600,8.814102564102564
7700,8.814102564102564
7800,8.814102564102564
7900,8.814102564102564
8000,8.814102564102564
8100,8.814102564102564
8200,8.814102564102564
8300,8.814102564102564
8400,8.814102564102564
8500,8.814102564102564
8600,8.814102564102564
8700,8.814102564102564
8800,8.814102564102564
8900,8.814102564102564
9000,8.814102564102564
9100,8.814102564102564
9200,8.814102564102564
9300,8.814102564102564
9400,8.814102564102564
9500,8.814102564102564
9600,8.814102564102564
9700,8.814102564102564
9800,8.814102564102564
9900,8.814102564102564
10000,8.814102564102564
10100,8.814102564102564
10200,8.814102564102564
10300,8.814102564102564
10400,8.814102564102564
10500,8.814102564102564
10600,8.814102564102564
10700,8.814102564102564
10800,8.814102564102564
10900,8.814102564102564
11000,8.814102564102564
11100,8.814102564102564
11200,8.814102564102564
11300,8.814102564102564
11400,8.814102564102564
11500,8.814102564102564
11600,8.814102564102564
11700,8.814102564102564
11800,8.814102564102564
11900,8.814102564102564
12000,8.814102564102564
12100,8.814102564102564
12200,8.814102564102564
12300,8.814102564102564
12400,8.814102564102564
12500,8.814102564102564
12600,8.814102564102564
12700,8.814102564102564
12800,8.814102564102564
12900,8.814102564102564
13000,8.814102564102564
13100,8.814102564102564
13200,8.814102564102564
13300,8.814102564102564
13400,8.814102564102564
13500,8.814102564102564
13600,8.814102564102564
13700,8.814102564102564
13800,8.814102564102564
13900,8.814102564102564
14000,8.814102564102564
14100,8.814102564102564
14200,8.814102564102564
14300,8.814102564102564
14400,8.814102564102564
14500,8.814102564102564
14600,8.814102564102564
14700,8.814102564102564
14800,8.814102564102564
14900,8.814102564102564
15000,8.814102564102564
15100,8.814102564102564
15200,8.814102564102564
15300,8.814102564102564
15400,8.814102564102564
15500,8.814102564102564
15600,8.814102564102564
15700,8.814102564102564
15800,8.814102564102564
15900,8.814102564102564
16000,8.814102564102564
16100,8.814102564102564
16200,8.814102564102564
16300,8.814102564102564
16400,8.814102564102564
16500,8.814102564102564
16600,8.814102564102564
16700,8.814102564102564
16800,8.814102564102564
16900,8.814102564102564
17000,8.814102564102564
17100,8.814102564102564
17200,8.814102564102564
17300,8.814102564102564
17400,8.814102564102564
17500,8.814102564102564
17600,8.814102564102564
17700,8.814102564102564
17800,8.814102564102564
17900,8.814102564102564
18000,8.814102564102564
18100,8.814102564102564
18200,8.814102564102564
18300,8.814102564102564
18400,8.814102564102564
18500,8.814102564102564
18600,8.814102564102564
18700,8.814102564102564
18800,8.814102564102564
18900,8.814102564102564
19000,8.814102564102564
19100,8.814102564102564
19200,8.814102564102564
19300,8.814102564102564
19400,8.814102564102564
19500,8.814102564102564
19600,8.814102564102564
19700,8.814102564102564
19800,8.814102564102564
19900,8.814102564102564
20000,8.814102564102564
20100,8.814102564102564
20200,8.814102564102564
20300,8.814102564102564
20400,8.814102564102564
20500,8.814102564102564
20600,8.814102564102564
20700,8.814102564102564
20800,8.814102564102564
20900,8.814102564102564
21000,8.814102564102564
21100,8.814102564102564
21200,8.814102564102564
21300,8.814102564102564
21400,8.814102564102564
21500,8.814102564102564
21600,8.814102564102564
21700,8.814102564102564
21800,8.814102564102564
21900,8.814102564102564
22000,8.814102564102564
22100,8.814102564102564
22200,8.814102564102564
22300,8.814102564102564
22400,8.814102564102564
22500,8.814102564102564
22600,8.814102564102564
22700,8.814102564102564
22800,8.814102564102564
22900,8.814102564102564
23000,8.814102564102564
23100,8.814102564102564
23200,8.814102564102564
23300,8.814102564102564
23400,8.814102564102564
23500,8.814102564102564
23600,8.814102564102564
23700,8.814102564102564
23800,8.814102564102564
23900,8.814102564102564
24000,8.814102564102564
24100,8.814102564102564
24200,8.814102564102564
24300,8.814102564102564
24400,8.814102564102564
24500,8.814102564102564
24600,8.814102564102564
24700,8.814102564102564
24800,8.814102564102564
24900,8.814102564102564
25000,8.814102564102564
25100,8.814102564102564
25200,8.814102564102564
25300,8.814102564102564
25400,8.814102564102564
25500,8.814102564102564
25600,8.814102564102564
25700,8.814102564102564
25800,8.814102564102564
25900,8.814102564102564
26000,8.814102564102564
26100,8.814102564102564
26200,8.814102564102564
26300,8.814102564102564
26400,8.814102564102564
26500,8.814102564102564
26600,8.814102564102564
26700,8.814102564102564
26800,8.814102564102564
26900,8.814102564102564
27000,8.814102564102564
27100,8.814102564102564
27200,8.814102564102564
27300,8.814102564102564
27400,8.814102564102564
27500,8.814102564102564
27600,8.814102564102564
27700,8.814102564102564
27800,8.814102564102564
27900,8.814102564102564
28000,8.814102564102564
28100,8.814102564102564
28200,8.814102564102564
28300,8.814102564102564
28400,8.814102564102564
28500,8.814102564102564
28600,8.814102564102564
28700,8.814102564102564
28800,8.814102564102564
28900,8.814102564102564
29000,8.814102564102564
29100,8.814102564102564
29200,8.814102564102564
29300,8.814102564102564
29400,8.814102564102564
29500,8.814102564102564
29600,8.814102564102564
29700,8.814102564102564
29800,8.814102564102564
29900,8.814102564102564
30000,8.814102564102564
30100,8.814102564102564
30200,8.814102564102564
30300,8.814102564102564
30400,8.814102564102564
30500,8.814102564102564
30600,8.814102564102564
30700,8.814102564102564
30800,8.814102564102564
30900,8.814102564102564
31000,8.814102564102564
31100,8.814102564102564
31200,8.814102564102564
31300,8.814102564102564
31400,8.814102564102564
31500,8.814102564102564
31600,8.814102564102564
31700,8.814102564102564
31800,8.814102564102564
31900,8.814102564102564
32000,8.814102564102564
32100,8.814102564102564
32200,8.814102564102564
32300,8.814102564102564
32400,8.814102564102564
32500,8.814102564102564
32600,8.814102564102564
32700,8.814102564102564
32800,8.814102564102564
32900,8.814102564102564
33000,8.814102564102564
33100,8.814102564102564
33200,8.814102564102564
33300,8.814102564102564
33400,8.814102564102564
33500,8.814102564102564
33600,8.814102564102564
33700,8.814102564102564
33800,8.814102564102564
33900,8.814102564102564
34000,8.814102564102564
34100,8.814102564102564
34200,8.814102564102564
34300,8.814102564102564
34400,8.814102564102564
34500,8.814102564102564
34600,8.814102564102564
34700,8.814102564102564
34800,8.814102564102564
34900,8.814102564102564
35000,8.814102564102564
35100,8.814102564102564
35200,8.814102564102564
35300,8.814102564102564
35400,8.814102564102564
35500,8.814102564102564
35600,8.814102564102564
35700,8.814102564102564
35800,8.814102564102564
35900,8.814102564102564
36000,8.814102564102564
36100,8.814102564102564
36200,8.814102564102564
36300,8.814102564102564
36400,8.814102564102564
36500,8.814102564102564
36600,8.814102564102564
36700,8.814102564102564
36800,8.814102564102564
36900,8.814102564102564
37000,8.814102564102564
37100,8.814102564102564
37200,8.814102564102564
37300,8.814102564102564
37400,8.814102564102564
37500,8.814102564102564
37600,8.814102564102564
37700,8.814102564102564
37800,8.814102564102564
37900,8.814102564102564
38000,8.814102564102564
38100,8.814102564102564
38200,8.814102564102564
38300,8.814102564102564
38400,8.814102564102564
38500,8.814102564102564
38600,8.814102564102564
38700,8.814102564102564
38800,8.814102564102564
38900,8.814102564102564
39000,8.814102564102564
39100,8.814102564102564
39200,8.814102564102564
39300,8.814102564102564
39400,8.814102564102564
39500,8.814102564102564
39600,8.814102564102564
39700,8.814102564102564
39800,8.814102564102564
39900,8.814102564102564
40000,8.814102564102564
40100,8.814102564102564
40200,8.814102564102564
40300,8.814102564102564
40400,8.814102564102564
40500,8.814102564102564
40600,8.814102564102564
40700,8.814102564102564
40800,8.814102564102564
40900,8.814102564102564
41000,8.814102564102564
41100,8.814102564102564
41200,8.814102564102564
41300,8.814102564102564
41400,8.814102564102564
41500,8.814102564102564
41600,8.814102564102564
41700,8.814102564102564
41800,8.814102564102564
41900,8.814102564102564
42000,8.814102564102564
42100,8.814102564102564
42200,8.814102564102564
42300,8.814102564102564
42400,8.814102564102564
42500,8.814102564102564
42600,8.814102564102564
42700,8.814102564102564
42800,8.814102564102564
42900,8.814102564102564
43000,8.814102564102564
43100,8.814102564102564
43200,8.814102564102564
43300,8.814102564102564
43400,8.814102564102564
43500,8.814102564102564
43600,8.814102564102564
43700,8.814102564102564
43800,8.814102564102564
43900,8.814102564102564
44000,8.814102564102564
44100,8.814102564102564
44200,8.814102564102564
44300,8.814102564102564
44400,8.814102564102564
44500,8.814102564102564
44600,8.814102564102564
44700,8.814102564102564
44800,8.814102564102564
44900,8.814102564102564
45000,8.814102564102564
45100,8.814102564102564
45200,8.814102564102564
45300,8.814102564102564
45400,8.814102564102564
45500,8.814102564102564
45600,8.814102564102564
45700,8.814102564102564
45800,8.814102564102564
45900,8.814102564102564
46000,8.814102564102564
46100,8.814102564102564
46200,8.814102564102564
46300,8.814102564102564
46400,8.814102564102564
46500,8.814102564102564
46600,8.814102564102564
46700,8.814102564102564
46800,8.814102564102564
46900,8.814102564102564
47000,8.814102564102564
47100,8.814102564102564
47200,8.814102564102564
47300,8.814102564102564
47400,8.814102564102564
47500,8.814102564102564
47600,8.814102564102564
47700,8.814102564102564
47800,8.814102564102564
47900,8.814102564102564
48000,8.814102564102564
48100,8.814102564102564
48200,8.814102564102564
48300,8.814102564102564
48400,8.814102564102564
48500,8.814102564102564
48600,8.814102564102564
48700,8.814102564102564
