Node_Count,Gap_Percent
100,17.627677100494235
200,17.627677100494235
300,17.627677100494235
400,17.627677100494235
500,17.627677100494235
600,17.627677100494235
700,17.627677100494235
800,17.627677100494235
900,17.627677100494235
1000,17.627677100494235
1100,17.627677100494235
1200,17.627677100494235
1300,17.627677100494235
1400,17.627677100494235
1500,12.520593080724876
1600,12.520593080724876
1700,12.520593080724876
1800,12.520593080724876
1900,12.520593080724876
2000,12.520593080724876
2100,12.520593080724876
2200,12.520593080724876
2300,12.520593080724876
2400,12.520593080724876
2500,12.520593080724876
2600,12.520593080724876
2700,12.520593080724876
2800,12.520593080724876
2900,12.520593080724876
3000,12.520593080724876
3100,12.520593080724876
3200,12.520593080724876
3300,12.520593080724876
3400,12.520593080724876
3500,12.520593080724876
3600,12.520593080724876
3700,12.520593080724876
3800,12.520593080724876
3900,12.520593080724876
4000,12.520593080724876
4100,12.520593080724876
4200,12.520593080724876
4300,12.520593080724876
4400,12.520593080724876
4500,12.520593080724876
4600,12.520593080724876
4700,12.520593080724876
4800,12.520593080724876
4900,12.520593080724876
5000,12.520593080724876
5100,12.520593080724876
5200,12.520593080724876
5300,12.520593080724876
5400,12.520593080724876
5500,12.520593080724876
5600,12.520593080724876
5700,12.520593080724876
5800,12.520593080724876
5900,12.520593080724876
6000,12.520593080724876
6100,6.095551894563426
6200,6.095551894563426
6300,6.095551894563426
6400,6.095551894563426
6500,6.095551894563426
6600,6.095551894563426
6700,6.095551894563426
6800,6.095551894563426
6900,6.095551894563426
7000,6.095551894563426
7100,6.095551894563426
7200,6.095551894563426
7300,6.095551894563426
7400,6.095551894563426
7500,6.095551894563426
7600,6.095551894563426
7700,6.095551894563426
7800,6.095551894563426
7900,6.095551894563426
8000,6.095551894563426
8100,6.095551894563426
8200,6.095551894563426
8300,6.095551894563426
8400,6.095551894563426
8500,6.095551894563426
8600,6.095551894563426
8700,6.095551894563426
8800,6.095551894563426
8900,6.095551894563426
9000,6.095551894563426
9100,6.095551894563426
9200,6.095551894563426
9300,6.095551894563426
9400,6.095551894563426
9500,6.095551894563426
9600,6.095551894563426
9700,6.095551894563426
9800,6.095551894563426
9900,6.095551894563426
10000,6.095551894563426
10100,6.095551894563426
10200,6.095551894563426
10300,6.095551894563426
10400,6.095551894563426
10500,6.095551894563426
10600,6.095551894563426
10700,6.095551894563426
10800,6.095551894563426
10900,6.095551894563426
11000,6.095551894563426
11100,6.095551894563426
11200,6.095551894563426
11300,6.095551894563426
11400,6.095551894563426
11500,6.095551894563426
11600,6.095551894563426
11700,6.095551894563426
11800,6.095551894563426
11900,6.095551894563426
12000,6.095551894563426
12100,6.095551894563426
12200,6.095551894563426
