Node_Count,Gap_Percent
100,33.70577281191806
200,33.70577281191806
300,33.70577281191806
400,26.629422718808193
500,26.629422718808193
600,26.629422718808193
700,26.629422718808193
800,12.66294227188082
900,12.66294227188082
1000,12.66294227188082
1100,12.66294227188082
1200,12.66294227188082
1300,12.66294227188082
1400,12.66294227188082
1500,12.66294227188082
1600,12.66294227188082
1700,12.66294227188082
1800,12.66294227188082
1900,12.66294227188082
2000,12.66294227188082
2100,12.66294227188082
2200,12.66294227188082
2300,12.66294227188082
2400,12.66294227188082
2500,12.66294227188082
2600,12.66294227188082
2700,12.66294227188082
2800,12.66294227188082
2900,12.66294227188082
3000,12.66294227188082
3100,11.1731843575419
3200,11.1731843575419
3300,11.1731843575419
3400,11.1731843575419
3500,11.1731843575419
3600,11.1731843575419
3700,11.1731843575419
3800,11.1731843575419
3900,11.1731843575419
4000,11.1731843575419
4100,11.1731843575419
4200,11.1731843575419
4300,11.1731843575419
4400,11.1731843575419
4500,11.1731843575419
4600,11.1731843575419
4700,11.1731843575419
4800,11.1731843575419
4900,11.1731843575419
5000,11.1731843575419
5100,11.1731843575419
5200,11.1731843575419
5300,11.1731843575419
5400,11.1731843575419
5500,11.1731843575419
5600,11.1731843575419
5700,11.1731843575419
5800,11.1731843575419
5900,11.1731843575419
6000,11.1731843575419
6100,8.379888268156424
6200,8.379888268156424
6300,8.379888268156424
6400,8.379888268156424
6500,8.379888268156424
6600,8.379888268156424
6700,8.379888268156424
6800,8.379888268156424
6900,8.379888268156424
7000,8.379888268156424
7100,8.379888268156424
7200,8.379888268156424
7300,8.379888268156424
7400,8.379888268156424
7500,8.379888268156424
7600,8.379888268156424
7700,8.379888268156424
7800,8.379888268156424
7900,8.379888268156424
8000,8.379888268156424
8100,8.379888268156424
8200,8.379888268156424
8300,8.379888268156424
8400,8.379888268156424
8500,8.379888268156424
8600,8.379888268156424
8700,8.379888268156424
8800,8.379888268156424
8900,8.379888268156424
9000,8.379888268156424
9100,8.379888268156424
9200,8.379888268156424
9300,8.379888268156424
9400,8.379888268156424
9500,8.379888268156424
9600,8.379888268156424
9700,8.379888268156424
9800,8.379888268156424
9900,8.379888268156424
10000,8.379888268156424
10100,8.379888268156424
10200,8.379888268156424
10300,8.379888268156424
10400,8.379888268156424
10500,8.379888268156424
10600,8.379888268156424
10700,8.379888268156424
10800,8.379888268156424
10900,8.379888268156424
11000,8.379888268156424
11100,8.379888268156424
11200,8.379888268156424
11300,8.379888268156424
11400,8.379888268156424
11500,8.379888268156424
11600,8.379888268156424
11700,8.379888268156424
11800,8.379888268156424
11900,8.379888268156424
12000,8.379888268156424
12100,8.379888268156424
12200,8.379888268156424
12300,8.379888268156424
12400,8.379888268156424
12500,8.379888268156424
12600,8.379888268156424
12700,8.379888268156424
12800,8.379888268156424
12900,8.379888268156424
13000,8.379888268156424
13100,8.379888268156424
13200,8.379888268156424
13300,8.379888268156424
13400,8.379888268156424
13500,8.379888268156424
13600,8.379888268156424
13700,8.379888268156424
13800,8.379888268156424
13900,8.379888268156424
14000,8.379888268156424
14100,8.379888268156424
14200,8.379888268156424
14300,8.379888268156424
14400,8.379888268156424
14500,8.379888268156424
14600,8.379888268156424
14700,8.379888268156424
14800,8.379888268156424
14900,8.379888268156424
15000,8.379888268156424
15100,8.379888268156424
15200,8.379888268156424
15300,8.379888268156424
15400,8.379888268156424
15500,8.379888268156424
15600,8.379888268156424
15700,8.379888268156424
15800,8.379888268156424
15900,8.379888268156424
16000,8.379888268156424
16100,8.379888268156424
16200,8.379888268156424
16300,8.379888268156424
16400,8.379888268156424
16500,8.379888268156424
16600,8.379888268156424
16700,8.379888268156424
16800,8.379888268156424
16900,8.379888268156424
17000,8.379888268156424
17100,8.379888268156424
17200,8.379888268156424
17300,8.379888268156424
17400,8.379888268156424
17500,8.379888268156424
17600,8.379888268156424
17700,8.379888268156424
17800,8.379888268156424
17900,8.379888268156424
18000,8.379888268156424
18100,8.379888268156424
18200,8.379888268156424
18300,8.379888268156424
18400,8.379888268156424
18500,8.379888268156424
18600,8.379888268156424
18700,8.379888268156424
18800,8.379888268156424
18900,8.379888268156424
19000,8.379888268156424
19100,8.379888268156424
19200,8.379888268156424
19300,8.379888268156424
19400,8.379888268156424
19500,8.379888268156424
19600,8.379888268156424
19700,8.379888268156424
19800,8.379888268156424
19900,8.379888268156424
20000,8.379888268156424
20100,8.379888268156424
20200,8.379888268156424
20300,8.379888268156424
20400,8.379888268156424
20500,8.379888268156424
20600,8.379888268156424
20700,8.379888268156424
20800,8.379888268156424
20900,8.379888268156424
21000,8.379888268156424
21100,8.379888268156424
21200,8.379888268156424
21300,8.379888268156424
21400,8.379888268156424
21500,8.379888268156424
21600,8.379888268156424
21700,8.379888268156424
21800,8.379888268156424
21900,8.379888268156424
22000,8.379888268156424
22100,8.379888268156424
22200,8.379888268156424
22300,8.379888268156424
22400,8.379888268156424
22500,8.379888268156424
22600,8.379888268156424
22700,8.379888268156424
22800,8.379888268156424
22900,8.379888268156424
23000,8.379888268156424
23100,8.379888268156424
23200,8.379888268156424
23300,8.379888268156424
23400,8.379888268156424
23500,8.379888268156424
23600,8.379888268156424
23700,8.379888268156424
23800,8.379888268156424
23900,8.379888268156424
24000,8.379888268156424
24100,8.379888268156424
24200,8.379888268156424
24300,8.379888268156424
24400,8.379888268156424
24500,8.379888268156424
24600,8.379888268156424
24700,8.379888268156424
24800,8.379888268156424
24900,8.379888268156424
25000,8.379888268156424
25100,8.379888268156424
25200,8.379888268156424
25300,8.379888268156424
25400,8.379888268156424
25500,8.379888268156424
25600,8.379888268156424
25700,8.379888268156424
25800,8.379888268156424
25900,8.379888268156424
26000,8.379888268156424
26100,8.379888268156424
26200,8.379888268156424
26300,8.379888268156424
26400,8.379888268156424
26500,8.379888268156424
26600,8.379888268156424
26700,8.379888268156424
26800,8.379888268156424
26900,8.379888268156424
27000,8.379888268156424
27100,8.379888268156424
27200,8.379888268156424
27300,8.379888268156424
27400,8.379888268156424
27500,8.379888268156424
27600,8.379888268156424
27700,8.379888268156424
27800,8.379888268156424
27900,8.379888268156424
28000,8.379888268156424
28100,8.379888268156424
28200,8.379888268156424
28300,8.379888268156424
28400,8.379888268156424
28500,8.379888268156424
28600,8.379888268156424
28700,8.379888268156424
28800,8.379888268156424
28900,8.379888268156424
29000,8.379888268156424
29100,8.379888268156424
29200,8.379888268156424
29300,8.379888268156424
29400,8.379888268156424
29500,8.379888268156424
29600,8.379888268156424
29700,8.379888268156424
29800,8.379888268156424
29900,8.379888268156424
30000,8.379888268156424
30100,8.379888268156424
30200,8.379888268156424
30300,8.379888268156424
30400,8.379888268156424
30500,8.379888268156424
30600,8.379888268156424
30700,8.379888268156424
30800,8.379888268156424
30900,8.379888268156424
31000,8.379888268156424
31100,8.379888268156424
31200,8.379888268156424
31300,8.379888268156424
31400,8.379888268156424
31500,8.379888268156424
31600,8.379888268156424
31700,8.379888268156424
31800,8.379888268156424
31900,8.379888268156424
32000,8.379888268156424
32100,8.379888268156424
32200,8.379888268156424
32300,8.379888268156424
32400,8.379888268156424
32500,8.379888268156424
32600,8.379888268156424
32700,8.379888268156424
32800,8.379888268156424
32900,8.379888268156424
33000,8.379888268156424
33100,8.379888268156424
33200,8.379888268156424
33300,8.379888268156424
33400,8.379888268156424
33500,8.379888268156424
33600,8.379888268156424
