Node_Count,Gap_Percent
100,30.490018148820326
200,28.85662431941924
300,28.85662431941924
400,22.141560798548092
500,22.141560798548092
600,22.141560798548092
700,22.141560798548092
800,22.141560798548092
900,22.141560798548092
1000,22.141560798548092
1100,22.141560798548092
1200,22.141560798548092
1300,22.141560798548092
1400,22.141560798548092
1500,18.69328493647913
1600,18.69328493647913
1700,18.69328493647913
1800,18.69328493647913
1900,18.69328493647913
2000,18.69328493647913
2100,18.69328493647913
2200,18.69328493647913
2300,18.69328493647913
2400,18.69328493647913
2500,18.69328493647913
2600,18.69328493647913
2700,18.69328493647913
2800,18.69328493647913
2900,18.69328493647913
3000,18.69328493647913
3100,18.69328493647913
3200,18.69328493647913
3300,18.69328493647913
3400,18.69328493647913
3500,18.69328493647913
3600,18.69328493647913
3700,18.69328493647913
3800,18.69328493647913
3900,18.69328493647913
4000,18.69328493647913
4100,18.69328493647913
4200,18.69328493647913
4300,18.69328493647913
4400,18.69328493647913
4500,18.69328493647913
4600,18.69328493647913
4700,18.69328493647913
4800,18.69328493647913
4900,18.69328493647913
5000,18.69328493647913
5100,18.69328493647913
5200,18.69328493647913
5300,18.69328493647913
5400,18.69328493647913
5500,18.69328493647913
5600,18.69328493647913
5700,18.69328493647913
5800,18.69328493647913
5900,18.69328493647913
6000,18.69328493647913
6100,18.69328493647913
6200,18.69328493647913
6300,18.69328493647913
6400,18.69328493647913
6500,18.69328493647913
6600,18.69328493647913
6700,18.69328493647913
6800,18.69328493647913
6900,18.69328493647913
7000,18.69328493647913
7100,18.69328493647913
7200,18.69328493647913
7300,18.69328493647913
7400,18.69328493647913
7500,18.69328493647913
7600,18.69328493647913
7700,18.69328493647913
7800,18.69328493647913
7900,18.69328493647913
8000,18.69328493647913
8100,18.69328493647913
8200,18.69328493647913
8300,18.69328493647913
8400,18.69328493647913
8500,18.69328493647913
8600,18.69328493647913
8700,18.69328493647913
8800,18.69328493647913
8900,18.69328493647913
9000,18.69328493647913
9100,18.69328493647913
9200,18.69328493647913
9300,18.69328493647913
9400,18.69328493647913
9500,18.69328493647913
9600,18.69328493647913
9700,18.69328493647913
9800,18.69328493647913
9900,18.69328493647913
10000,18.69328493647913
10100,18.69328493647913
10200,18.69328493647913
10300,18.69328493647913
10400,18.69328493647913
10500,18.69328493647913
10600,18.69328493647913
10700,18.69328493647913
10800,18.69328493647913
10900,18.69328493647913
11000,18.69328493647913
11100,18.69328493647913
11200,18.69328493647913
11300,18.69328493647913
11400,18.69328493647913
11500,18.69328493647913
11600,18.69328493647913
11700,18.69328493647913
11800,18.69328493647913
11900,18.69328493647913
12000,18.69328493647913
12100,18.69328493647913
12200,18.69328493647913
12300,18.69328493647913
12400,18.69328493647913
12500,18.69328493647913
12600,18.69328493647913
12700,18.69328493647913
12800,18.69328493647913
12900,18.69328493647913
13000,18.69328493647913
13100,18.69328493647913
13200,18.69328493647913
13300,18.69328493647913
13400,18.69328493647913
13500,18.69328493647913
13600,18.69328493647913
13700,18.69328493647913
13800,18.69328493647913
13900,18.69328493647913
14000,18.69328493647913
14100,18.69328493647913
14200,18.69328493647913
14300,18.69328493647913
14400,18.69328493647913
14500,18.69328493647913
14600,18.69328493647913
14700,18.69328493647913
14800,18.69328493647913
14900,18.69328493647913
15000,18.69328493647913
15100,18.69328493647913
15200,18.69328493647913
15300,18.69328493647913
15400,18.69328493647913
15500,18.69328493647913
15600,18.69328493647913
15700,18.69328493647913
15800,18.69328493647913
15900,18.69328493647913
16000,18.69328493647913
16100,18.69328493647913
16200,18.69328493647913
16300,18.69328493647913
16400,18.69328493647913
16500,18.69328493647913
16600,18.69328493647913
16700,18.69328493647913
16800,18.69328493647913
16900,18.69328493647913
17000,18.69328493647913
17100,18.69328493647913
17200,18.69328493647913
17300,18.69328493647913
17400,18.69328493647913
17500,18.69328493647913
17600,18.69328493647913
17700,18.69328493647913
17800,18.69328493647913
17900,18.69328493647913
18000,18.69328493647913
18100,18.69328493647913
18200,18.69328493647913
18300,18.69328493647913
18400,18.69328493647913
18500,18.69328493647913
18600,18.69328493647913
18700,18.69328493647913
18800,18.69328493647913
18900,18.69328493647913
19000,18.69328493647913
19100,18.69328493647913
19200,18.69328493647913
19300,18.69328493647913
19400,18.69328493647913
19500,18.69328493647913
19600,18.69328493647913
19700,18.69328493647913
19800,18.69328493647913
19900,18.69328493647913
20000,18.69328493647913
20100,18.69328493647913
20200,18.69328493647913
20300,18.69328493647913
20400,18.69328493647913
20500,18.69328493647913
20600,18.69328493647913
20700,18.69328493647913
20800,18.69328493647913
20900,18.69328493647913
21000,18.69328493647913
21100,18.69328493647913
21200,18.69328493647913
21300,18.69328493647913
21400,18.69328493647913
21500,18.69328493647913
21600,18.69328493647913
21700,18.69328493647913
21800,18.69328493647913
21900,18.69328493647913
22000,18.69328493647913
22100,18.69328493647913
22200,18.69328493647913
22300,18.69328493647913
22400,18.69328493647913
22500,18.69328493647913
22600,18.69328493647913
22700,18.69328493647913
22800,18.69328493647913
22900,18.69328493647913
23000,18.69328493647913
23100,18.69328493647913
23200,18.69328493647913
23300,18.69328493647913
23400,18.69328493647913
23500,18.69328493647913
23600,18.69328493647913
23700,18.69328493647913
23800,18.69328493647913
23900,18.69328493647913
24000,18.69328493647913
24100,18.69328493647913
24200,18.69328493647913
24300,18.69328493647913
24400,18.69328493647913
24500,18.69328493647913
24600,18.69328493647913
24700,18.69328493647913
24800,18.69328493647913
24900,18.69328493647913
25000,18.69328493647913
25100,18.69328493647913
25200,18.69328493647913
25300,18.69328493647913
25400,18.69328493647913
25500,18.69328493647913
25600,18.69328493647913
25700,18.69328493647913
25800,18.69328493647913
25900,18.69328493647913
26000,18.69328493647913
26100,18.69328493647913
26200,18.69328493647913
26300,18.69328493647913
26400,18.69328493647913
26500,18.69328493647913
26600,18.69328493647913
26700,18.69328493647913
26800,18.69328493647913
26900,18.69328493647913
27000,18.69328493647913
27100,18.69328493647913
27200,18.69328493647913
27300,18.69328493647913
27400,18.69328493647913
27500,18.69328493647913
27600,18.69328493647913
27700,18.69328493647913
27800,18.69328493647913
27900,18.69328493647913
28000,18.69328493647913
28100,18.69328493647913
28200,18.69328493647913
28300,18.69328493647913
28400,18.69328493647913
28500,18.69328493647913
28600,18.69328493647913
28700,18.69328493647913
28800,18.69328493647913
28900,18.69328493647913
29000,18.69328493647913
29100,18.69328493647913
29200,18.69328493647913
29300,18.69328493647913
29400,18.69328493647913
29500,18.69328493647913
29600,18.69328493647913
29700,18.69328493647913
29800,18.69328493647913
29900,18.69328493647913
30000,18.69328493647913
30100,18.69328493647913
30200,18.69328493647913
30300,18.69328493647913
30400,18.69328493647913
30500,18.69328493647913
30600,18.69328493647913
30700,18.69328493647913
30800,18.69328493647913
30900,18.69328493647913
31000,18.69328493647913
31100,18.69328493647913
31200,18.69328493647913
31300,18.69328493647913
31400,18.69328493647913
31500,18.69328493647913
31600,18.69328493647913
31700,18.69328493647913
31800,18.69328493647913
31900,18.69328493647913
32000,18.69328493647913
32100,18.69328493647913
32200,18.69328493647913
32300,18.69328493647913
32400,18.69328493647913
32500,18.69328493647913
32600,18.69328493647913
32700,18.69328493647913
32800,18.69328493647913
32900,18.69328493647913
33000,18.69328493647913
33100,18.69328493647913
33200,18.69328493647913
33300,18.69328493647913
33400,18.69328493647913
33500,18.69328493647913
33600,18.69328493647913
33700,18.69328493647913
33800,18.69328493647913
33900,18.69328493647913
34000,18.69328493647913
34100,18.69328493647913
34200,18.69328493647913
34300,18.69328493647913
34400,18.69328493647913
34500,18.69328493647913
34600,18.69328493647913
34700,18.69328493647913
34800,18.69328493647913
34900,18.69328493647913
35000,18.69328493647913
35100,18.69328493647913
35200,18.69328493647913
35300,18.69328493647913
35400,18.69328493647913
35500,18.69328493647913
35600,18.69328493647913
35700,18.69328493647913
35800,18.69328493647913
35900,18.69328493647913
36000,18.69328493647913
36100,18.69328493647913
36200,18.69328493647913
36300,18.69328493647913
36400,18.69328493647913
36500,18.69328493647913
36600,18.69328493647913
36700,18.69328493647913
36800,18.69328493647913
36900,18.69328493647913
37000,18.69328493647913
37100,18.69328493647913
37200,18.69328493647913
37300,18.69328493647913
37400,18.69328493647913
37500,18.69328493647913
37600,18.69328493647913
37700,18.69328493647913
37800,18.69328493647913
37900,18.69328493647913
38000,18.69328493647913
38100,18.69328493647913
38200,18.69328493647913
38300,18.69328493647913
38400,18.69328493647913
38500,18.69328493647913
38600,18.69328493647913
38700,18.69328493647913
38800,18.69328493647913
38900,18.69328493647913
39000,18.69328493647913
39100,18.69328493647913
39200,18.69328493647913
39300,18.69328493647913
39400,18.69328493647913
39500,18.69328493647913
39600,18.69328493647913
39700,18.69328493647913
39800,18.69328493647913
39900,18.69328493647913
40000,18.69328493647913
40100,18.69328493647913
40200,18.69328493647913
40300,18.69328493647913
40400,18.69328493647913
40500,18.69328493647913
40600,18.69328493647913
40700,18.69328493647913
40800,18.69328493647913
40900,18.69328493647913
41000,18.69328493647913
41100,18.69328493647913
41200,18.69328493647913
41300,18.69328493647913
41400,18.69328493647913
41500,18.69328493647913
41600,18.69328493647913
41700,18.69328493647913
41800,18.69328493647913
41900,18.69328493647913
42000,18.69328493647913
42100,18.69328493647913
42200,18.69328493647913
42300,18.69328493647913
42400,18.69328493647913
42500,18.69328493647913
42600,18.69328493647913
42700,18.69328493647913
42800,18.69328493647913
42900,18.69328493647913
43000,18.69328493647913
43100,18.69328493647913
