Node_Count,Gap_Percent
100,27.906976744186046
200,23.421926910299003
300,23.421926910299003
400,23.421926910299003
500,23.421926910299003
600,23.421926910299003
700,23.421926910299003
800,19.767441860465116
900,19.767441860465116
1000,19.767441860465116
1100,19.767441860465116
1200,19.767441860465116
1300,19.767441860465116
1400,19.767441860465116
1500,19.767441860465116
1600,17.774086378737543
1700,17.774086378737543
1800,17.774086378737543
1900,17.774086378737543
2000,17.774086378737543
2100,17.774086378737543
2200,17.774086378737543
2300,17.774086378737543
2400,17.774086378737543
2500,17.774086378737543
2600,17.774086378737543
2700,17.774086378737543
2800,17.774086378737543
2900,17.774086378737543
3000,17.774086378737543
3100,15.448504983388705
3200,15.448504983388705
3300,15.448504983388705
3400,15.448504983388705
3500,15.448504983388705
3600,15.448504983388705
3700,15.448504983388705
3800,15.448504983388705
3900,15.448504983388705
4000,15.448504983388705
4100,15.448504983388705
4200,15.448504983388705
4300,15.448504983388705
4400,15.448504983388705
4500,15.448504983388705
4600,15.448504983388705
4700,15.448504983388705
4800,15.448504983388705
4900,15.448504983388705
5000,15.448504983388705
5100,15.448504983388705
5200,15.448504983388705
5300,15.448504983388705
5400,15.448504983388705
5500,15.448504983388705
5600,15.448504983388705
5700,15.448504983388705
5800,15.448504983388705
5900,15.448504983388705
6000,15.448504983388705
6100,15.448504983388705
6200,15.448504983388705
6300,15.448504983388705
6400,15.448504983388705
6500,15.448504983388705
6600,15.448504983388705
6700,15.448504983388705
6800,15.448504983388705
6900,15.448504983388705
7000,15.448504983388705
7100,15.448504983388705
7200,15.448504983388705
7300,15.448504983388705
7400,15.448504983388705
7500,15.448504983388705
7600,15.448504983388705
7700,15.448504983388705
7800,15.448504983388705
7900,15.448504983388705
8000,15.448504983388705
8100,15.448504983388705
8200,15.448504983388705
8300,15.448504983388705
8400,15.448504983388705
8500,15.448504983388705
8600,15.448504983388705
8700,15.448504983388705
8800,15.448504983388705
8900,15.448504983388705
9000,15.448504983388705
9100,15.448504983388705
9200,15.448504983388705
9300,15.448504983388705
9400,15.448504983388705
9500,15.448504983388705
9600,15.448504983388705
9700,15.448504983388705
9800,15.448504983388705
9900,15.448504983388705
10000,15.448504983388705
10100,15.448504983388705
10200,15.448504983388705
10300,15.448504983388705
10400,15.448504983388705
10500,15.448504983388705
10600,15.448504983388705
10700,15.448504983388705
10800,15.448504983388705
10900,15.448504983388705
11000,15.448504983388705
11100,15.448504983388705
11200,15.448504983388705
11300,15.448504983388705
11400,15.448504983388705
11500,15.448504983388705
11600,15.448504983388705
11700,15.448504983388705
11800,15.448504983388705
11900,15.448504983388705
12000,15.448504983388705
12100,15.448504983388705
12200,15.448504983388705
12300,15.448504983388705
12400,15.448504983388705
12500,15.448504983388705
12600,15.448504983388705
12700,15.448504983388705
12800,15.448504983388705
12900,15.448504983388705
13000,15.448504983388705
13100,15.448504983388705
13200,15.448504983388705
13300,15.448504983388705
13400,15.448504983388705
13500,15.448504983388705
13600,15.448504983388705
13700,15.448504983388705
13800,15.448504983388705
13900,15.448504983388705
14000,15.448504983388705
14100,15.448504983388705
14200,15.448504983388705
14300,15.448504983388705
14400,15.448504983388705
14500,15.448504983388705
14600,15.448504983388705
14700,15.448504983388705
14800,15.448504983388705
14900,15.448504983388705
15000,15.448504983388705
15100,15.448504983388705
15200,15.448504983388705
15300,15.448504983388705
15400,15.448504983388705
15500,15.448504983388705
15600,15.448504983388705
15700,15.448504983388705
15800,15.448504983388705
15900,15.448504983388705
16000,15.448504983388705
16100,15.448504983388705
16200,15.448504983388705
16300,15.448504983388705
16400,15.448504983388705
16500,15.448504983388705
16600,15.448504983388705
16700,15.448504983388705
16800,15.448504983388705
16900,15.448504983388705
17000,15.448504983388705
17100,15.448504983388705
17200,15.448504983388705
17300,15.448504983388705
17400,15.448504983388705
17500,15.448504983388705
17600,15.448504983388705
17700,15.448504983388705
17800,15.448504983388705
17900,15.448504983388705
18000,15.448504983388705
18100,15.448504983388705
18200,15.448504983388705
18300,15.448504983388705
18400,15.448504983388705
18500,15.448504983388705
18600,15.448504983388705
18700,15.448504983388705
18800,15.448504983388705
18900,15.448504983388705
19000,15.448504983388705
19100,15.448504983388705
19200,15.448504983388705
19300,15.448504983388705
19400,15.448504983388705
19500,15.448504983388705
19600,15.448504983388705
19700,15.448504983388705
19800,15.448504983388705
19900,15.448504983388705
20000,15.448504983388705
