Node_Count,Gap_Percent
100,35.294117647058826
200,33.206831119544596
300,33.206831119544596
400,33.206831119544596
500,33.206831119544596
600,33.206831119544596
700,33.206831119544596
800,33.206831119544596
900,33.206831119544596
1000,33.206831119544596
1100,33.206831119544596
1200,33.206831119544596
1300,33.206831119544596
1400,33.206831119544596
1500,33.206831119544596
1600,31.499051233396585
1700,31.499051233396585
1800,31.499051233396585
1900,31.499051233396585
2000,31.499051233396585
2100,31.499051233396585
2200,31.499051233396585
2300,31.499051233396585
2400,31.499051233396585
2500,31.499051233396585
2600,31.499051233396585
2700,31.499051233396585
2800,31.499051233396585
2900,31.499051233396585
3000,31.499051233396585
3100,23.908918406072104
3200,23.908918406072104
3300,23.908918406072104
3400,23.908918406072104
3500,23.908918406072104
3600,23.908918406072104
3700,23.908918406072104
3800,23.908918406072104
3900,23.908918406072104
4000,23.908918406072104
4100,23.908918406072104
4200,23.908918406072104
4300,23.908918406072104
4400,23.908918406072104
4500,23.908918406072104
4600,23.908918406072104
4700,23.908918406072104
4800,23.908918406072104
4900,23.908918406072104
5000,23.908918406072104
5100,23.908918406072104
5200,23.908918406072104
5300,23.908918406072104
5400,23.908918406072104
5500,23.908918406072104
5600,23.908918406072104
5700,23.908918406072104
5800,23.908918406072104
5900,23.908918406072104
6000,23.908918406072104
6100,23.908918406072104
6200,22.011385199240987
6300,22.011385199240987
6400,22.011385199240987
6500,22.011385199240987
6600,22.011385199240987
6700,22.011385199240987
6800,22.011385199240987
6900,22.011385199240987
7000,22.011385199240987
7100,22.011385199240987
7200,22.011385199240987
7300,22.011385199240987
7400,22.011385199240987
7500,22.011385199240987
7600,22.011385199240987
7700,22.011385199240987
7800,22.011385199240987
7900,22.011385199240987
8000,22.011385199240987
8100,22.011385199240987
8200,22.011385199240987
8300,22.011385199240987
8400,22.011385199240987
8500,22.011385199240987
8600,22.011385199240987
8700,22.011385199240987
8800,22.011385199240987
8900,22.011385199240987
9000,22.011385199240987
9100,22.011385199240987
9200,22.011385199240987
9300,22.011385199240987
9400,22.011385199240987
9500,22.011385199240987
9600,22.011385199240987
9700,22.011385199240987
9800,22.011385199240987
9900,22.011385199240987
10000,22.011385199240987
10100,22.011385199240987
10200,22.011385199240987
10300,22.011385199240987
10400,22.011385199240987
10500,22.011385199240987
10600,22.011385199240987
10700,22.011385199240987
10800,22.011385199240987
10900,22.011385199240987
11000,22.011385199240987
11100,22.011385199240987
11200,22.011385199240987
11300,22.011385199240987
11400,22.011385199240987
11500,22.011385199240987
11600,22.011385199240987
11700,22.011385199240987
11800,22.011385199240987
11900,22.011385199240987
12000,22.011385199240987
12100,22.011385199240987
12200,22.011385199240987
12300,22.011385199240987
12400,22.011385199240987
12500,22.011385199240987
12600,22.011385199240987
12700,22.011385199240987
12800,22.011385199240987
12900,22.011385199240987
13000,22.011385199240987
13100,22.011385199240987
13200,22.011385199240987
13300,22.011385199240987
13400,22.011385199240987
13500,22.011385199240987
13600,22.011385199240987
13700,22.011385199240987
13800,22.011385199240987
13900,22.011385199240987
14000,22.011385199240987
14100,22.011385199240987
14200,22.011385199240987
14300,22.011385199240987
14400,22.011385199240987
14500,22.011385199240987
14600,22.011385199240987
14700,22.011385199240987
14800,22.011385199240987
14900,22.011385199240987
15000,22.011385199240987
15100,22.011385199240987
15200,22.011385199240987
15300,22.011385199240987
15400,22.011385199240987
15500,22.011385199240987
15600,22.011385199240987
15700,22.011385199240987
15800,22.011385199240987
15900,22.011385199240987
16000,22.011385199240987
16100,22.011385199240987
16200,22.011385199240987
16300,22.011385199240987
16400,22.011385199240987
16500,22.011385199240987
16600,22.011385199240987
16700,22.011385199240987
16800,22.011385199240987
16900,22.011385199240987
17000,22.011385199240987
17100,22.011385199240987
17200,22.011385199240987
17300,22.011385199240987
17400,22.011385199240987
17500,22.011385199240987
17600,22.011385199240987
17700,22.011385199240987
17800,22.011385199240987
17900,22.011385199240987
18000,22.011385199240987
18100,22.011385199240987
18200,22.011385199240987
18300,22.011385199240987
18400,22.011385199240987
18500,22.011385199240987
18600,22.011385199240987
18700,22.011385199240987
18800,22.011385199240987
18900,22.011385199240987
19000,22.011385199240987
19100,22.011385199240987
19200,22.011385199240987
19300,22.011385199240987
19400,22.011385199240987
19500,22.011385199240987
19600,22.011385199240987
19700,22.011385199240987
19800,22.011385199240987
19900,22.011385199240987
20000,22.011385199240987
20100,22.011385199240987
20200,22.011385199240987
20300,22.011385199240987
20400,22.011385199240987
20500,22.011385199240987
20600,22.011385199240987
20700,22.011385199240987
20800,22.011385199240987
20900,22.011385199240987
21000,22.011385199240987
21100,22.011385199240987
21200,22.011385199240987
21300,22.011385199240987
21400,22.011385199240987
21500,22.011385199240987
21600,22.011385199240987
21700,22.011385199240987
21800,22.011385199240987
21900,22.011385199240987
22000,22.011385199240987
22100,22.011385199240987
22200,22.011385199240987
22300,22.011385199240987
22400,22.011385199240987
22500,22.011385199240987
22600,22.011385199240987
22700,22.011385199240987
22800,22.011385199240987
22900,22.011385199240987
23000,22.011385199240987
23100,22.011385199240987
23200,22.011385199240987
23300,22.011385199240987
23400,22.011385199240987
23500,22.011385199240987
23600,22.011385199240987
23700,22.011385199240987
23800,22.011385199240987
23900,22.011385199240987
24000,21.821631878557877
24100,21.821631878557877
24200,21.821631878557877
24300,21.821631878557877
24400,21.821631878557877
24500,21.821631878557877
24600,21.821631878557877
24700,21.821631878557877
24800,21.821631878557877
24900,21.821631878557877
25000,21.821631878557877
25100,21.821631878557877
25200,21.821631878557877
25300,21.821631878557877
25400,21.821631878557877
25500,21.821631878557877
25600,21.821631878557877
25700,21.821631878557877
25800,21.821631878557877
25900,21.821631878557877
26000,21.821631878557877
26100,21.821631878557877
26200,21.821631878557877
26300,21.821631878557877
26400,21.821631878557877
26500,21.821631878557877
26600,21.821631878557877
26700,21.821631878557877
26800,21.821631878557877
26900,21.821631878557877
27000,21.821631878557877
27100,21.821631878557877
27200,21.821631878557877
27300,21.821631878557877
27400,21.821631878557877
27500,21.821631878557877
27600,21.821631878557877
27700,21.821631878557877
27800,21.821631878557877
27900,21.821631878557877
28000,21.821631878557877
28100,21.821631878557877
28200,21.821631878557877
28300,21.821631878557877
28400,21.821631878557877
28500,21.821631878557877
28600,21.821631878557877
28700,21.821631878557877
28800,21.821631878557877
28900,21.821631878557877
29000,21.821631878557877
29100,21.821631878557877
29200,21.821631878557877
29300,21.821631878557877
29400,21.821631878557877
29500,21.821631878557877
29600,21.821631878557877
29700,21.821631878557877
29800,21.821631878557877
29900,21.821631878557877
30000,21.821631878557877
30100,21.821631878557877
30200,21.821631878557877
30300,21.821631878557877
30400,21.821631878557877
30500,21.821631878557877
30600,21.821631878557877
30700,21.821631878557877
30800,21.821631878557877
30900,21.821631878557877
31000,21.821631878557877
31100,21.821631878557877
31200,21.821631878557877
31300,21.821631878557877
31400,21.821631878557877
31500,21.821631878557877
31600,21.821631878557877
31700,21.821631878557877
31800,21.821631878557877
31900,21.821631878557877
32000,21.821631878557877
32100,21.821631878557877
32200,21.821631878557877
32300,21.821631878557877
32400,21.821631878557877
32500,21.821631878557877
32600,21.821631878557877
32700,21.821631878557877
32800,21.821631878557877
32900,21.821631878557877
33000,21.821631878557877
33100,21.821631878557877
33200,21.821631878557877
33300,21.821631878557877
33400,21.821631878557877
33500,21.821631878557877
33600,21.821631878557877
33700,21.821631878557877
33800,21.821631878557877
33900,21.821631878557877
34000,21.821631878557877
34100,21.821631878557877
34200,21.821631878557877
34300,21.821631878557877
34400,21.821631878557877
34500,21.821631878557877
34600,21.821631878557877
34700,21.821631878557877
34800,21.821631878557877
34900,21.821631878557877
35000,21.821631878557877
35100,21.821631878557877
35200,21.821631878557877
35300,21.821631878557877
35400,21.821631878557877
35500,21.821631878557877
35600,21.821631878557877
35700,21.821631878557877
35800,21.821631878557877
35900,21.821631878557877
36000,21.821631878557877
36100,21.821631878557877
36200,21.821631878557877
36300,21.821631878557877
36400,21.821631878557877
36500,21.821631878557877
36600,21.821631878557877
36700,21.821631878557877
36800,21.821631878557877
36900,21.821631878557877
37000,21.821631878557877
37100,21.821631878557877
37200,21.821631878557877
37300,21.821631878557877
37400,21.821631878557877
37500,21.821631878557877
37600,21.821631878557877
37700,21.821631878557877
37800,21.821631878557877
37900,21.821631878557877
38000,21.821631878557877
38100,21.821631878557877
38200,21.821631878557877
38300,21.821631878557877
38400,21.821631878557877
38500,21.821631878557877
38600,21.821631878557877
38700,21.821631878557877
38800,21.821631878557877
38900,21.821631878557877
39000,21.821631878557877
39100,21.821631878557877
39200,21.821631878557877
39300,21.821631878557877
39400,21.821631878557877
39500,21.821631878557877
39600,21.821631878557877
39700,21.821631878557877
39800,21.821631878557877
39900,21.821631878557877
40000,21.821631878557877
40100,21.821631878557877
40200,21.821631878557877
40300,21.821631878557877
40400,21.821631878557877
40500,21.821631878557877
40600,21.821631878557877
40700,21.821631878557877
40800,21.821631878557877
40900,21.821631878557877
41000,21.821631878557877
41100,21.821631878557877
41200,21.821631878557877
41300,21.821631878557877
41400,21.821631878557877
41500,21.821631878557877
41600,21.821631878557877
41700,21.821631878557877
41800,21.821631878557877
41900,21.821631878557877
42000,21.821631878557877
42100,21.821631878557877
42200,21.821631878557877
42300,21.821631878557877
42400,21.821631878557877
42500,21.821631878557877
42600,21.821631878557877
42700,21.821631878557877
42800,21.821631878557877
42900,21.821631878557877
43000,21.821631878557877
43100,21.821631878557877
43200,21.821631878557877
43300,21.821631878557877
43400,21.821631878557877
43500,21.821631878557877
43600,21.821631878557877
43700,21.821631878557877
43800,21.821631878557877
43900,21.821631878557877
44000,21.821631878557877
44100,21.821631878557877
44200,21.821631878557877
44300,21.821631878557877
44400,21.821631878557877
44500,21.821631878557877
44600,21.821631878557877
44700,21.821631878557877
44800,21.821631878557877
44900,21.821631878557877
45000,21.821631878557877
45100,21.821631878557877
45200,21.821631878557877
45300,21.821631878557877
45400,21.821631878557877
45500,21.821631878557877
45600,21.821631878557877
45700,21.821631878557877
45800,21.821631878557877
45900,21.821631878557877
46000,21.821631878557877
46100,21.821631878557877
46200,21.821631878557877
46300,21.821631878557877
46400,21.821631878557877
46500,21.821631878557877
46600,21.821631878557877
46700,21.821631878557877
46800,21.821631878557877
46900,21.821631878557877
47000,21.821631878557877
47100,21.821631878557877
47200,21.821631878557877
47300,21.821631878557877
47400,21.821631878557877
47500,21.821631878557877
47600,21.821631878557877
47700,19.54459203036053
47800,19.54459203036053
47900,19.54459203036053
48000,19.54459203036053
48100,19.54459203036053
48200,19.54459203036053
48300,19.54459203036053
48400,19.54459203036053
48500,19.54459203036053
48600,19.54459203036053
48700,19.54459203036053
48800,19.54459203036053
48900,19.54459203036053
49000,19.54459203036053
49100,19.54459203036053
49200,19.54459203036053
49300,19.54459203036053
49400,19.54459203036053
49500,19.54459203036053
49600,19.54459203036053
49700,19.54459203036053
49800,19.54459203036053
49900,19.54459203036053
50000,19.54459203036053
50100,19.54459203036053
50200,19.54459203036053
50300,19.54459203036053
50400,19.54459203036053
50500,19.54459203036053
50600,19.54459203036053
50700,19.54459203036053
50800,19.54459203036053
50900,19.54459203036053
51000,19.54459203036053
51100,19.54459203036053
51200,19.54459203036053
51300,19.54459203036053
51400,19.54459203036053
51500,19.54459203036053
51600,19.54459203036053
51700,19.54459203036053
51800,19.54459203036053
51900,19.54459203036053
52000,19.54459203036053
52100,19.54459203036053
52200,19.54459203036053
52300,19.54459203036053
52400,19.54459203036053
52500,19.54459203036053
52600,19.54459203036053
52700,19.54459203036053
52800,19.54459203036053
52900,19.54459203036053
53000,19.54459203036053
53100,19.54459203036053
53200,19.54459203036053
53300,19.54459203036053
53400,19.54459203036053
53500,19.54459203036053
53600,19.54459203036053
53700,19.54459203036053
53800,19.54459203036053
53900,19.54459203036053
54000,19.54459203036053
54100,19.54459203036053
54200,19.54459203036053
54300,19.54459203036053
54400,19.54459203036053
54500,19.54459203036053
54600,19.54459203036053
54700,19.54459203036053
54800,19.54459203036053
54900,19.54459203036053
55000,19.54459203036053
55100,19.54459203036053
55200,19.54459203036053
55300,19.54459203036053
55400,19.54459203036053
55500,19.54459203036053
55600,19.54459203036053
55700,19.54459203036053
55800,19.54459203036053
55900,19.54459203036053
56000,19.54459203036053
56100,19.54459203036053
56200,19.54459203036053
56300,19.54459203036053
56400,19.54459203036053
56500,19.54459203036053
56600,19.54459203036053
56700,19.54459203036053
56800,19.54459203036053
56900,19.54459203036053
57000,19.54459203036053
57100,19.54459203036053
57200,19.54459203036053
57300,19.54459203036053
