Node_Count,Gap_Percent
100,28.000000000000004
200,28.000000000000004
300,28.000000000000004
400,28.000000000000004
500,28.000000000000004
600,28.000000000000004
700,28.000000000000004
800,28.000000000000004
900,28.000000000000004
1000,28.000000000000004
1100,28.000000000000004
1200,28.000000000000004
1300,28.000000000000004
1400,28.000000000000004
1500,28.000000000000004
1600,20.18181818181818
1700,20.18181818181818
1800,20.18181818181818
1900,20.18181818181818
2000,20.18181818181818
2100,20.18181818181818
2200,20.18181818181818
2300,20.18181818181818
2400,20.18181818181818
2500,20.18181818181818
2600,20.18181818181818
2700,20.18181818181818
2800,20.18181818181818
2900,20.18181818181818
3000,20.18181818181818
3100,20.18181818181818
3200,20.18181818181818
3300,20.18181818181818
3400,20.18181818181818
3500,20.18181818181818
3600,20.18181818181818
3700,20.18181818181818
3800,20.18181818181818
3900,20.18181818181818
4000,20.18181818181818
4100,20.18181818181818
4200,20.18181818181818
4300,20.18181818181818
4400,20.18181818181818
4500,20.18181818181818
4600,20.18181818181818
4700,20.18181818181818
4800,20.18181818181818
4900,20.18181818181818
5000,20.18181818181818
5100,20.18181818181818
5200,20.18181818181818
5300,20.18181818181818
5400,20.18181818181818
5500,20.18181818181818
5600,20.18181818181818
5700,20.18181818181818
5800,20.18181818181818
5900,20.18181818181818
6000,20.18181818181818
6100,20.18181818181818
6200,13.818181818181818
6300,13.818181818181818
6400,13.818181818181818
6500,13.818181818181818
6600,13.818181818181818
6700,13.818181818181818
6800,13.818181818181818
6900,13.818181818181818
7000,13.818181818181818
7100,13.818181818181818
7200,13.818181818181818
7300,13.818181818181818
7400,13.818181818181818
7500,13.818181818181818
7600,13.818181818181818
7700,13.818181818181818
7800,13.818181818181818
7900,13.818181818181818
8000,13.818181818181818
8100,13.818181818181818
8200,13.818181818181818
8300,13.818181818181818
8400,13.818181818181818
8500,13.818181818181818
8600,13.818181818181818
8700,13.818181818181818
8800,13.818181818181818
8900,13.818181818181818
9000,13.818181818181818
9100,13.818181818181818
9200,13.818181818181818
9300,13.818181818181818
9400,13.818181818181818
9500,13.818181818181818
9600,13.818181818181818
9700,13.818181818181818
9800,13.818181818181818
9900,13.818181818181818
10000,13.818181818181818
10100,13.818181818181818
10200,13.818181818181818
10300,13.818181818181818
10400,13.818181818181818
10500,13.818181818181818
10600,13.818181818181818
10700,13.818181818181818
10800,13.818181818181818
10900,13.818181818181818
11000,13.818181818181818
11100,13.818181818181818
11200,13.818181818181818
11300,13.818181818181818
11400,13.818181818181818
11500,13.818181818181818
11600,13.818181818181818
11700,13.818181818181818
11800,13.818181818181818
11900,13.818181818181818
12000,13.818181818181818
12100,13.818181818181818
12200,13.818181818181818
12300,13.818181818181818
12400,13.818181818181818
12500,13.818181818181818
12600,13.818181818181818
12700,13.818181818181818
12800,13.818181818181818
12900,13.818181818181818
13000,13.818181818181818
13100,13.818181818181818
13200,13.818181818181818
13300,13.818181818181818
13400,13.818181818181818
13500,13.818181818181818
13600,13.818181818181818
13700,13.818181818181818
13800,13.818181818181818
13900,13.818181818181818
14000,13.818181818181818
14100,13.818181818181818
14200,13.818181818181818
14300,13.818181818181818
14400,13.818181818181818
14500,13.818181818181818
14600,13.818181818181818
14700,13.818181818181818
14800,13.818181818181818
14900,13.818181818181818
15000,13.818181818181818
15100,13.818181818181818
15200,13.818181818181818
15300,13.818181818181818
15400,13.818181818181818
15500,13.818181818181818
15600,13.818181818181818
15700,13.818181818181818
15800,13.818181818181818
15900,13.818181818181818
16000,13.818181818181818
16100,13.818181818181818
16200,13.818181818181818
16300,13.818181818181818
16400,13.818181818181818
16500,13.818181818181818
16600,13.818181818181818
16700,13.818181818181818
16800,13.818181818181818
16900,13.818181818181818
17000,13.818181818181818
17100,13.818181818181818
17200,13.818181818181818
17300,13.818181818181818
17400,13.818181818181818
17500,13.818181818181818
17600,13.818181818181818
