Node_Count,Gap_Percent
100,21.26126126126126
200,21.26126126126126
300,21.26126126126126
400,21.26126126126126
500,21.26126126126126
600,21.26126126126126
700,21.26126126126126
800,21.26126126126126
900,21.26126126126126
1000,21.26126126126126
1100,21.26126126126126
1200,21.26126126126126
1300,21.26126126126126
1400,21.26126126126126
1500,21.26126126126126
1600,21.26126126126126
1700,21.26126126126126
1800,21.26126126126126
1900,21.26126126126126
2000,21.26126126126126
2100,21.26126126126126
2200,21.26126126126126
2300,21.26126126126126
2400,21.26126126126126
2500,21.26126126126126
2600,21.26126126126126
2700,21.26126126126126
2800,21.26126126126126
2900,21.26126126126126
3000,21.26126126126126
3100,20.0
3200,20.0
3300,20.0
3400,20.0
3500,20.0
3600,20.0
3700,20.0
3800,20.0
3900,20.0
4000,20.0
4100,20.0
4200,20.0
4300,20.0
4400,20.0
4500,20.0
4600,20.0
4700,20.0
4800,20.0
4900,20.0
5000,20.0
5100,20.0
5200,20.0
5300,20.0
5400,20.0
5500,20.0
5600,20.0
5700,20.0
5800,20.0
5900,20.0
6000,20.0
6100,19.45945945945946
6200,19.45945945945946
6300,19.45945945945946
6400,19.45945945945946
6500,19.45945945945946
6600,19.45945945945946
6700,19.45945945945946
6800,19.45945945945946
6900,19.45945945945946
7000,19.45945945945946
7100,19.45945945945946
7200,19.45945945945946
7300,19.45945945945946
7400,19.45945945945946
7500,19.45945945945946
7600,19.45945945945946
7700,19.45945945945946
7800,19.45945945945946
7900,19.45945945945946
8000,19.45945945945946
8100,19.45945945945946
8200,19.45945945945946
8300,19.45945945945946
8400,19.45945945945946
8500,19.45945945945946
8600,19.45945945945946
8700,19.45945945945946
8800,19.45945945945946
8900,19.45945945945946
9000,19.45945945945946
9100,19.45945945945946
9200,19.45945945945946
9300,19.45945945945946
9400,19.45945945945946
9500,19.45945945945946
9600,19.45945945945946
9700,19.45945945945946
9800,19.45945945945946
9900,19.45945945945946
10000,19.45945945945946
10100,19.45945945945946
10200,19.45945945945946
10300,19.45945945945946
10400,19.45945945945946
10500,19.45945945945946
10600,19.45945945945946
10700,19.45945945945946
10800,19.45945945945946
10900,19.45945945945946
11000,19.45945945945946
11100,19.45945945945946
11200,19.45945945945946
11300,19.45945945945946
11400,19.45945945945946
11500,19.45945945945946
11600,19.45945945945946
11700,19.45945945945946
11800,19.45945945945946
11900,19.45945945945946
12000,17.65765765765766
12100,17.65765765765766
12200,17.65765765765766
12300,17.65765765765766
12400,17.65765765765766
12500,17.65765765765766
12600,17.65765765765766
12700,17.65765765765766
12800,17.65765765765766
12900,17.65765765765766
13000,17.65765765765766
13100,17.65765765765766
13200,17.65765765765766
13300,17.65765765765766
13400,17.65765765765766
13500,17.65765765765766
13600,17.65765765765766
13700,17.65765765765766
13800,17.65765765765766
13900,17.65765765765766
14000,17.65765765765766
14100,17.65765765765766
14200,17.65765765765766
14300,17.65765765765766
14400,17.65765765765766
14500,17.65765765765766
14600,17.65765765765766
14700,17.65765765765766
14800,17.65765765765766
14900,17.65765765765766
15000,17.65765765765766
15100,17.65765765765766
15200,17.65765765765766
15300,17.65765765765766
15400,17.65765765765766
15500,17.65765765765766
15600,17.65765765765766
15700,17.65765765765766
15800,17.65765765765766
15900,17.65765765765766
16000,17.65765765765766
16100,17.65765765765766
16200,17.65765765765766
16300,17.65765765765766
16400,17.65765765765766
16500,17.65765765765766
16600,17.65765765765766
16700,17.65765765765766
16800,17.65765765765766
16900,17.65765765765766
17000,17.65765765765766
17100,17.65765765765766
17200,17.65765765765766
17300,17.65765765765766
17400,17.65765765765766
17500,17.65765765765766
17600,17.65765765765766
17700,17.65765765765766
17800,17.65765765765766
17900,17.65765765765766
18000,17.65765765765766
18100,17.65765765765766
18200,17.65765765765766
18300,17.65765765765766
18400,17.65765765765766
18500,17.65765765765766
18600,17.65765765765766
18700,17.65765765765766
18800,17.65765765765766
18900,17.65765765765766
19000,17.65765765765766
19100,17.65765765765766
19200,17.65765765765766
19300,17.65765765765766
19400,17.65765765765766
19500,17.65765765765766
19600,17.65765765765766
19700,17.65765765765766
19800,17.65765765765766
19900,17.65765765765766
20000,17.65765765765766
20100,17.65765765765766
20200,17.65765765765766
20300,17.65765765765766
20400,17.65765765765766
20500,17.65765765765766
20600,17.65765765765766
20700,17.65765765765766
20800,17.65765765765766
20900,17.65765765765766
21000,17.65765765765766
21100,17.65765765765766
21200,17.65765765765766
21300,17.65765765765766
21400,17.65765765765766
21500,17.65765765765766
21600,17.65765765765766
21700,17.65765765765766
21800,17.65765765765766
21900,17.65765765765766
22000,17.65765765765766
22100,17.65765765765766
22200,17.65765765765766
22300,17.65765765765766
22400,17.65765765765766
22500,17.65765765765766
22600,17.65765765765766
22700,17.65765765765766
22800,17.65765765765766
22900,17.65765765765766
23000,17.65765765765766
23100,17.65765765765766
23200,17.65765765765766
23300,17.65765765765766
23400,17.65765765765766
23500,17.65765765765766
23600,17.65765765765766
23700,17.65765765765766
23800,17.65765765765766
23900,17.65765765765766
24000,17.65765765765766
24100,17.65765765765766
24200,17.65765765765766
24300,17.65765765765766
24400,17.65765765765766
24500,17.65765765765766
24600,17.65765765765766
24700,17.65765765765766
24800,17.65765765765766
24900,17.65765765765766
25000,17.65765765765766
25100,17.65765765765766
25200,17.65765765765766
25300,17.65765765765766
25400,17.65765765765766
25500,17.65765765765766
25600,17.65765765765766
25700,17.65765765765766
25800,17.65765765765766
25900,17.65765765765766
26000,17.65765765765766
26100,17.65765765765766
26200,17.65765765765766
26300,17.65765765765766
26400,17.65765765765766
26500,17.65765765765766
26600,17.65765765765766
26700,17.65765765765766
26800,17.65765765765766
26900,17.65765765765766
27000,17.65765765765766
27100,17.65765765765766
27200,17.65765765765766
27300,17.65765765765766
27400,17.65765765765766
27500,17.65765765765766
27600,17.65765765765766
27700,17.65765765765766
27800,17.65765765765766
27900,17.65765765765766
28000,17.65765765765766
28100,17.65765765765766
28200,17.65765765765766
28300,17.65765765765766
28400,17.65765765765766
28500,17.65765765765766
28600,17.65765765765766
28700,17.65765765765766
28800,17.65765765765766
28900,17.65765765765766
29000,17.65765765765766
29100,17.65765765765766
29200,17.65765765765766
29300,17.65765765765766
29400,17.65765765765766
29500,17.65765765765766
29600,17.65765765765766
29700,17.65765765765766
29800,17.65765765765766
29900,17.65765765765766
30000,17.65765765765766
30100,17.65765765765766
30200,17.65765765765766
30300,17.65765765765766
30400,17.65765765765766
30500,17.65765765765766
30600,17.65765765765766
30700,17.65765765765766
30800,17.65765765765766
30900,17.65765765765766
31000,17.65765765765766
31100,17.65765765765766
31200,17.65765765765766
31300,17.65765765765766
31400,17.65765765765766
31500,17.65765765765766
31600,17.65765765765766
31700,17.65765765765766
31800,17.65765765765766
31900,17.65765765765766
32000,17.65765765765766
32100,17.65765765765766
32200,17.65765765765766
32300,17.65765765765766
32400,17.65765765765766
32500,17.65765765765766
32600,17.65765765765766
32700,17.65765765765766
32800,17.65765765765766
32900,17.65765765765766
33000,17.65765765765766
33100,17.65765765765766
33200,17.65765765765766
33300,17.65765765765766
33400,17.65765765765766
33500,17.65765765765766
33600,17.65765765765766
33700,17.65765765765766
33800,17.65765765765766
33900,17.65765765765766
34000,17.65765765765766
34100,17.65765765765766
34200,17.65765765765766
34300,17.65765765765766
34400,17.65765765765766
34500,17.65765765765766
34600,17.65765765765766
34700,17.65765765765766
34800,17.65765765765766
34900,17.65765765765766
35000,17.65765765765766
35100,17.65765765765766
35200,17.65765765765766
35300,17.65765765765766
35400,17.65765765765766
35500,17.65765765765766
35600,17.65765765765766
35700,17.65765765765766
35800,17.65765765765766
35900,17.65765765765766
36000,17.65765765765766
36100,17.65765765765766
36200,17.65765765765766
36300,17.65765765765766
36400,17.65765765765766
36500,17.65765765765766
36600,17.65765765765766
36700,17.65765765765766
36800,17.65765765765766
36900,17.65765765765766
37000,17.65765765765766
37100,17.65765765765766
37200,17.65765765765766
37300,17.65765765765766
37400,17.65765765765766
37500,17.65765765765766
37600,17.65765765765766
37700,17.65765765765766
37800,17.65765765765766
37900,17.65765765765766
38000,17.65765765765766
38100,17.65765765765766
38200,17.65765765765766
38300,17.65765765765766
38400,17.65765765765766
38500,17.65765765765766
38600,17.65765765765766
38700,17.65765765765766
38800,17.65765765765766
38900,17.65765765765766
39000,17.65765765765766
39100,17.65765765765766
39200,17.65765765765766
39300,17.65765765765766
39400,17.65765765765766
39500,17.65765765765766
39600,17.65765765765766
39700,17.65765765765766
39800,17.65765765765766
39900,17.65765765765766
40000,17.65765765765766
40100,17.65765765765766
40200,17.65765765765766
40300,17.65765765765766
40400,17.65765765765766
40500,17.65765765765766
40600,17.65765765765766
40700,17.65765765765766
40800,17.65765765765766
40900,17.65765765765766
41000,17.65765765765766
41100,17.65765765765766
41200,17.65765765765766
41300,17.65765765765766
41400,17.65765765765766
41500,17.65765765765766
41600,17.65765765765766
41700,17.65765765765766
41800,17.65765765765766
41900,17.65765765765766
42000,17.65765765765766
42100,17.65765765765766
42200,17.65765765765766
42300,17.65765765765766
42400,17.65765765765766
42500,17.65765765765766
42600,17.65765765765766
42700,17.65765765765766
42800,17.65765765765766
42900,17.65765765765766
43000,17.65765765765766
43100,17.65765765765766
43200,17.65765765765766
43300,17.65765765765766
43400,17.65765765765766
43500,17.65765765765766
43600,17.65765765765766
43700,17.65765765765766
43800,17.65765765765766
43900,17.65765765765766
44000,17.65765765765766
44100,17.65765765765766
44200,17.65765765765766
44300,17.65765765765766
44400,17.65765765765766
44500,17.65765765765766
44600,17.65765765765766
44700,17.65765765765766
44800,17.65765765765766
44900,17.65765765765766
45000,17.65765765765766
45100,17.65765765765766
45200,17.65765765765766
45300,17.65765765765766
45400,17.65765765765766
45500,17.65765765765766
45600,17.65765765765766
45700,17.65765765765766
45800,17.65765765765766
45900,17.65765765765766
46000,17.65765765765766
46100,17.65765765765766
46200,17.65765765765766
46300,17.65765765765766
46400,17.65765765765766
46500,17.65765765765766
46600,17.65765765765766
46700,17.65765765765766
46800,17.65765765765766
46900,17.65765765765766
47000,17.65765765765766
47100,17.65765765765766
47200,17.65765765765766
47300,17.65765765765766
47400,17.65765765765766
47500,17.65765765765766
47600,17.65765765765766
47700,17.65765765765766
47800,17.65765765765766
47900,17.65765765765766
48000,17.65765765765766
48100,17.65765765765766
48200,17.65765765765766
48300,17.65765765765766
48400,17.65765765765766
48500,17.65765765765766
48600,17.65765765765766
48700,17.65765765765766
48800,17.65765765765766
48900,17.65765765765766
49000,17.65765765765766
49100,17.65765765765766
49200,17.65765765765766
49300,17.65765765765766
49400,17.65765765765766
49500,17.65765765765766
49600,17.65765765765766
49700,17.65765765765766
49800,17.65765765765766
49900,17.65765765765766
50000,17.65765765765766
50100,17.65765765765766
50200,17.65765765765766
50300,17.65765765765766
50400,17.65765765765766
50500,17.65765765765766
50600,17.65765765765766
50700,17.65765765765766
50800,17.65765765765766
50900,17.65765765765766
51000,17.65765765765766
51100,17.65765765765766
51200,17.65765765765766
51300,17.65765765765766
51400,17.65765765765766
51500,17.65765765765766
51600,17.65765765765766
51700,17.65765765765766
51800,17.65765765765766
51900,17.65765765765766
52000,17.65765765765766
52100,17.65765765765766
52200,17.65765765765766
52300,17.65765765765766
52400,17.65765765765766
52500,17.65765765765766
52600,17.65765765765766
52700,17.65765765765766
52800,17.65765765765766
52900,17.65765765765766
53000,17.65765765765766
53100,17.65765765765766
53200,17.65765765765766
53300,17.65765765765766
53400,17.65765765765766
53500,17.65765765765766
53600,17.65765765765766
53700,17.65765765765766
53800,17.65765765765766
53900,17.65765765765766
54000,17.65765765765766
54100,17.65765765765766
54200,17.65765765765766
54300,17.65765765765766
54400,17.65765765765766
54500,17.65765765765766
54600,17.65765765765766
54700,17.65765765765766
54800,17.65765765765766
54900,17.65765765765766
55000,17.65765765765766
55100,17.65765765765766
55200,17.65765765765766
55300,17.65765765765766
55400,17.65765765765766
55500,17.65765765765766
55600,17.65765765765766
55700,17.65765765765766
55800,17.65765765765766
55900,17.65765765765766
56000,17.65765765765766
56100,17.65765765765766
56200,17.65765765765766
56300,17.65765765765766
56400,17.65765765765766
56500,17.65765765765766
56600,17.65765765765766
56700,17.65765765765766
56800,17.65765765765766
56900,17.65765765765766
57000,17.65765765765766
57100,17.65765765765766
57200,17.65765765765766
57300,17.65765765765766
57400,17.65765765765766
57500,17.65765765765766
57600,17.65765765765766
57700,17.65765765765766
57800,17.65765765765766
57900,17.65765765765766
58000,17.65765765765766
58100,17.65765765765766
58200,17.65765765765766
58300,17.65765765765766
58400,17.65765765765766
58500,17.65765765765766
58600,17.65765765765766
58700,17.65765765765766
58800,17.65765765765766
58900,17.65765765765766
59000,17.65765765765766
59100,17.65765765765766
59200,17.65765765765766
59300,17.65765765765766
59400,17.65765765765766
59500,17.65765765765766
59600,17.65765765765766
59700,17.65765765765766
59800,17.65765765765766
59900,17.65765765765766
60000,17.65765765765766
60100,17.65765765765766
60200,17.65765765765766
60300,17.65765765765766
60400,17.65765765765766
60500,17.65765765765766
60600,17.65765765765766
60700,17.65765765765766
60800,17.65765765765766
60900,17.65765765765766
61000,17.65765765765766
61100,17.65765765765766
61200,17.65765765765766
61300,17.65765765765766
61400,17.65765765765766
61500,17.65765765765766
61600,17.65765765765766
61700,17.65765765765766
61800,17.65765765765766
61900,17.65765765765766
62000,17.65765765765766
62100,17.65765765765766
62200,17.65765765765766
62300,17.65765765765766
62400,17.65765765765766
62500,17.65765765765766
62600,17.65765765765766
62700,17.65765765765766
62800,17.65765765765766
62900,17.65765765765766
63000,17.65765765765766
63100,17.65765765765766
63200,17.65765765765766
63300,17.65765765765766
63400,17.65765765765766
63500,17.65765765765766
63600,17.65765765765766
63700,17.65765765765766
63800,17.65765765765766
63900,17.65765765765766
64000,17.65765765765766
64100,17.65765765765766
64200,17.65765765765766
64300,17.65765765765766
64400,17.65765765765766
64500,17.65765765765766
64600,17.65765765765766
64700,17.65765765765766
64800,17.65765765765766
64900,17.65765765765766
65000,17.65765765765766
65100,17.65765765765766
65200,17.65765765765766
65300,17.65765765765766
65400,17.65765765765766
65500,17.65765765765766
65600,17.65765765765766
65700,17.65765765765766
65800,17.65765765765766
65900,17.65765765765766
66000,17.65765765765766
66100,17.65765765765766
66200,17.65765765765766
66300,17.65765765765766
66400,17.65765765765766
66500,17.65765765765766
66600,17.65765765765766
66700,17.65765765765766
66800,17.65765765765766
66900,17.65765765765766
67000,17.65765765765766
67100,17.65765765765766
67200,17.65765765765766
67300,17.65765765765766
67400,17.65765765765766
67500,17.65765765765766
67600,17.65765765765766
67700,17.65765765765766
67800,17.65765765765766
67900,17.65765765765766
68000,17.65765765765766
68100,17.65765765765766
68200,17.65765765765766
68300,17.65765765765766
68400,17.65765765765766
68500,17.65765765765766
68600,17.65765765765766
68700,17.65765765765766
68800,17.65765765765766
68900,17.65765765765766
69000,17.65765765765766
69100,17.65765765765766
69200,17.65765765765766
69300,17.65765765765766
69400,17.65765765765766
69500,17.65765765765766
69600,17.65765765765766
69700,17.65765765765766
69800,17.65765765765766
69900,17.65765765765766
70000,17.65765765765766
70100,17.65765765765766
70200,17.65765765765766
70300,17.65765765765766
70400,17.65765765765766
70500,17.65765765765766
70600,17.65765765765766
70700,17.65765765765766
70800,17.65765765765766
70900,17.65765765765766
71000,17.65765765765766
71100,17.65765765765766
71200,17.65765765765766
71300,17.65765765765766
71400,17.65765765765766
71500,17.65765765765766
71600,17.65765765765766
71700,17.65765765765766
71800,17.65765765765766
71900,17.65765765765766
72000,17.65765765765766
72100,17.65765765765766
72200,17.65765765765766
72300,17.65765765765766
72400,17.65765765765766
72500,17.65765765765766
72600,17.65765765765766
72700,17.65765765765766
72800,17.65765765765766
72900,17.65765765765766
73000,17.65765765765766
73100,17.65765765765766
73200,17.65765765765766
73300,17.65765765765766
73400,17.65765765765766
73500,17.65765765765766
73600,17.65765765765766
73700,17.65765765765766
73800,17.65765765765766
73900,17.65765765765766
74000,17.65765765765766
74100,17.65765765765766
74200,17.65765765765766
74300,17.65765765765766
74400,17.65765765765766
74500,17.65765765765766
74600,17.65765765765766
74700,17.65765765765766
74800,17.65765765765766
74900,17.65765765765766
75000,17.65765765765766
75100,17.65765765765766
75200,17.65765765765766
75300,17.65765765765766
75400,17.65765765765766
75500,17.65765765765766
75600,17.65765765765766
75700,17.65765765765766
75800,17.65765765765766
75900,17.65765765765766
76000,17.65765765765766
76100,17.65765765765766
76200,17.65765765765766
76300,17.65765765765766
76400,17.65765765765766
76500,17.65765765765766
76600,17.65765765765766
76700,17.65765765765766
76800,17.65765765765766
76900,17.65765765765766
77000,17.65765765765766
77100,17.65765765765766
77200,17.65765765765766
77300,17.65765765765766
77400,17.65765765765766
77500,17.65765765765766
77600,17.65765765765766
77700,17.65765765765766
77800,17.65765765765766
77900,17.65765765765766
78000,17.65765765765766
78100,17.65765765765766
78200,17.65765765765766
78300,17.65765765765766
78400,17.65765765765766
78500,17.65765765765766
78600,17.65765765765766
78700,17.65765765765766
78800,17.65765765765766
78900,17.65765765765766
79000,17.65765765765766
79100,17.65765765765766
79200,17.65765765765766
79300,17.65765765765766
79400,17.65765765765766
79500,17.65765765765766
79600,17.65765765765766
79700,17.65765765765766
79800,17.65765765765766
79900,17.65765765765766
80000,17.65765765765766
80100,17.65765765765766
80200,17.65765765765766
80300,17.65765765765766
80400,17.65765765765766
