Node_Count,Gap_Percent
100,18.02426343154246
200,18.02426343154246
300,18.02426343154246
400,18.02426343154246
500,18.02426343154246
600,18.02426343154246
700,18.02426343154246
800,18.02426343154246
900,18.02426343154246
1000,18.02426343154246
1100,18.02426343154246
1200,18.02426343154246
1300,18.02426343154246
1400,18.02426343154246
1500,18.02426343154246
1600,18.02426343154246
1700,18.02426343154246
1800,18.02426343154246
1900,18.02426343154246
2000,18.02426343154246
2100,18.02426343154246
2200,18.02426343154246
2300,18.02426343154246
2400,18.02426343154246
2500,18.02426343154246
2600,18.02426343154246
2700,18.02426343154246
2800,18.02426343154246
2900,18.02426343154246
3000,18.02426343154246
3100,16.291161178509533
3200,16.291161178509533
3300,16.291161178509533
3400,16.291161178509533
3500,16.291161178509533
3600,16.291161178509533
3700,16.291161178509533
3800,16.291161178509533
3900,16.291161178509533
4000,16.291161178509533
4100,16.291161178509533
4200,16.291161178509533
4300,16.291161178509533
4400,16.291161178509533
4500,16.291161178509533
4600,16.291161178509533
4700,16.291161178509533
4800,16.291161178509533
4900,16.291161178509533
5000,16.291161178509533
5100,16.291161178509533
5200,16.291161178509533
5300,16.291161178509533
5400,16.291161178509533
5500,16.291161178509533
5600,16.291161178509533
5700,16.291161178509533
5800,16.291161178509533
5900,16.291161178509533
6000,16.291161178509533
6100,16.291161178509533
6200,16.291161178509533
6300,16.291161178509533
6400,16.291161178509533
6500,16.291161178509533
6600,16.291161178509533
6700,16.291161178509533
6800,16.291161178509533
6900,16.291161178509533
7000,16.291161178509533
7100,16.291161178509533
7200,16.291161178509533
7300,16.291161178509533
7400,16.291161178509533
7500,16.291161178509533
7600,16.291161178509533
7700,16.291161178509533
7800,16.291161178509533
7900,16.291161178509533
8000,16.291161178509533
8100,16.291161178509533
8200,16.291161178509533
8300,16.291161178509533
8400,16.291161178509533
8500,16.291161178509533
8600,16.291161178509533
8700,16.291161178509533
8800,16.291161178509533
8900,16.291161178509533
9000,16.291161178509533
9100,16.291161178509533
9200,16.291161178509533
9300,16.291161178509533
9400,16.291161178509533
9500,16.291161178509533
9600,16.291161178509533
9700,16.291161178509533
9800,16.291161178509533
9900,16.291161178509533
10000,16.291161178509533
10100,16.291161178509533
10200,16.291161178509533
10300,16.291161178509533
10400,16.291161178509533
10500,16.291161178509533
10600,16.291161178509533
10700,16.291161178509533
10800,16.291161178509533
10900,16.291161178509533
11000,16.291161178509533
11100,16.291161178509533
11200,16.291161178509533
11300,16.291161178509533
11400,16.291161178509533
11500,16.291161178509533
11600,16.291161178509533
11700,16.291161178509533
11800,16.291161178509533
11900,16.291161178509533
12000,16.291161178509533
12100,16.291161178509533
12200,16.291161178509533
12300,16.291161178509533
12400,16.291161178509533
12500,16.291161178509533
12600,16.291161178509533
12700,16.291161178509533
12800,16.291161178509533
12900,16.291161178509533
13000,16.291161178509533
13100,16.291161178509533
13200,16.291161178509533
13300,16.291161178509533
13400,16.291161178509533
13500,16.291161178509533
13600,16.291161178509533
13700,16.291161178509533
13800,16.291161178509533
13900,16.291161178509533
14000,16.291161178509533
14100,16.291161178509533
14200,16.291161178509533
14300,16.291161178509533
14400,16.291161178509533
14500,16.291161178509533
14600,16.291161178509533
14700,16.291161178509533
14800,16.291161178509533
14900,16.291161178509533
15000,16.291161178509533
15100,16.291161178509533
15200,16.291161178509533
15300,16.291161178509533
15400,16.291161178509533
15500,16.291161178509533
15600,16.291161178509533
15700,16.291161178509533
15800,16.291161178509533
15900,16.291161178509533
16000,16.291161178509533
16100,16.291161178509533
16200,16.291161178509533
16300,16.291161178509533
16400,16.291161178509533
16500,16.291161178509533
16600,16.291161178509533
16700,16.291161178509533
16800,16.291161178509533
16900,16.291161178509533
17000,16.291161178509533
17100,16.291161178509533
17200,16.291161178509533
17300,16.291161178509533
17400,16.291161178509533
17500,16.291161178509533
17600,16.291161178509533
17700,16.291161178509533
17800,16.291161178509533
17900,16.291161178509533
18000,16.291161178509533
18100,16.291161178509533
18200,16.291161178509533
18300,16.291161178509533
18400,16.291161178509533
18500,16.291161178509533
18600,16.291161178509533
18700,16.291161178509533
18800,16.291161178509533
18900,16.291161178509533
19000,16.291161178509533
19100,16.291161178509533
19200,16.291161178509533
19300,16.291161178509533
19400,16.291161178509533
19500,16.291161178509533
19600,16.291161178509533
19700,16.291161178509533
19800,16.291161178509533
19900,16.291161178509533
20000,16.291161178509533
20100,16.291161178509533
20200,16.291161178509533
20300,16.291161178509533
20400,16.291161178509533
20500,16.291161178509533
20600,16.291161178509533
20700,16.291161178509533
20800,16.291161178509533
20900,16.291161178509533
21000,16.291161178509533
21100,16.291161178509533
21200,16.291161178509533
21300,16.291161178509533
21400,16.291161178509533
21500,16.291161178509533
21600,16.291161178509533
21700,16.291161178509533
21800,16.291161178509533
21900,16.291161178509533
22000,16.291161178509533
22100,16.291161178509533
22200,16.291161178509533
22300,16.291161178509533
22400,16.291161178509533
22500,16.291161178509533
22600,16.291161178509533
22700,16.291161178509533
22800,16.291161178509533
22900,16.291161178509533
23000,16.291161178509533
23100,16.291161178509533
23200,16.291161178509533
23300,16.291161178509533
23400,16.291161178509533
23500,16.291161178509533
23600,16.291161178509533
23700,16.291161178509533
23800,16.291161178509533
23900,16.291161178509533
24000,16.291161178509533
24100,16.291161178509533
24200,16.291161178509533
24300,16.291161178509533
24400,16.291161178509533
24500,16.291161178509533
24600,16.291161178509533
24700,16.291161178509533
24800,16.291161178509533
24900,16.291161178509533
25000,16.291161178509533
25100,16.291161178509533
25200,16.291161178509533
25300,16.291161178509533
25400,16.291161178509533
25500,16.291161178509533
25600,16.291161178509533
25700,16.291161178509533
25800,16.291161178509533
25900,16.291161178509533
26000,16.291161178509533
26100,16.291161178509533
26200,16.291161178509533
26300,16.291161178509533
26400,16.291161178509533
26500,16.291161178509533
26600,16.291161178509533
26700,16.291161178509533
26800,16.291161178509533
26900,16.291161178509533
27000,16.291161178509533
27100,16.291161178509533
27200,16.291161178509533
27300,16.291161178509533
27400,16.291161178509533
27500,16.291161178509533
27600,16.291161178509533
27700,16.291161178509533
27800,16.291161178509533
27900,16.291161178509533
28000,16.291161178509533
28100,16.291161178509533
28200,16.291161178509533
28300,16.291161178509533
28400,16.291161178509533
28500,16.291161178509533
28600,16.291161178509533
28700,16.291161178509533
28800,16.291161178509533
28900,16.291161178509533
29000,16.291161178509533
29100,16.291161178509533
29200,16.291161178509533
29300,16.291161178509533
29400,16.291161178509533
29500,16.291161178509533
29600,16.291161178509533
29700,16.291161178509533
29800,16.291161178509533
29900,16.291161178509533
30000,16.291161178509533
30100,16.291161178509533
30200,16.291161178509533
30300,16.291161178509533
30400,16.291161178509533
30500,16.291161178509533
30600,16.291161178509533
30700,16.291161178509533
30800,16.291161178509533
30900,16.291161178509533
31000,16.291161178509533
31100,16.291161178509533
31200,16.291161178509533
31300,16.291161178509533
31400,16.291161178509533
31500,16.291161178509533
31600,16.291161178509533
31700,16.291161178509533
31800,16.291161178509533
31900,16.291161178509533
32000,16.291161178509533
32100,16.291161178509533
32200,16.291161178509533
32300,16.291161178509533
32400,16.291161178509533
32500,16.291161178509533
32600,16.291161178509533
32700,16.291161178509533
32800,16.291161178509533
32900,16.291161178509533
33000,16.291161178509533
33100,16.291161178509533
33200,16.291161178509533
33300,16.291161178509533
33400,16.291161178509533
33500,16.291161178509533
33600,16.291161178509533
33700,16.291161178509533
33800,16.291161178509533
33900,16.291161178509533
34000,16.291161178509533
34100,16.291161178509533
34200,16.291161178509533
34300,16.291161178509533
34400,16.291161178509533
34500,16.291161178509533
34600,16.291161178509533
34700,16.291161178509533
34800,16.291161178509533
34900,16.291161178509533
35000,16.291161178509533
35100,16.291161178509533
35200,16.291161178509533
35300,16.291161178509533
35400,16.291161178509533
35500,16.291161178509533
35600,16.291161178509533
35700,16.291161178509533
35800,16.291161178509533
35900,16.291161178509533
36000,16.291161178509533
36100,16.291161178509533
36200,16.291161178509533
36300,16.291161178509533
36400,16.291161178509533
36500,16.291161178509533
36600,16.291161178509533
36700,16.291161178509533
36800,16.291161178509533
36900,16.291161178509533
37000,16.291161178509533
37100,16.291161178509533
37200,16.291161178509533
37300,16.291161178509533
37400,16.291161178509533
37500,16.291161178509533
37600,16.291161178509533
37700,16.291161178509533
37800,16.291161178509533
37900,16.291161178509533
38000,16.291161178509533
38100,16.291161178509533
38200,16.291161178509533
38300,16.291161178509533
38400,16.291161178509533
38500,16.291161178509533
38600,16.291161178509533
38700,16.291161178509533
38800,16.291161178509533
38900,16.291161178509533
39000,16.291161178509533
39100,16.291161178509533
39200,16.291161178509533
39300,16.291161178509533
39400,16.291161178509533
39500,16.291161178509533
39600,16.291161178509533
39700,16.291161178509533
39800,16.291161178509533
39900,16.291161178509533
40000,16.291161178509533
40100,16.291161178509533
40200,16.291161178509533
40300,16.291161178509533
40400,16.291161178509533
40500,16.291161178509533
40600,16.291161178509533
40700,16.291161178509533
40800,16.291161178509533
40900,16.291161178509533
41000,16.291161178509533
41100,16.291161178509533
41200,16.291161178509533
41300,16.291161178509533
41400,16.291161178509533
41500,16.291161178509533
41600,16.291161178509533
41700,16.291161178509533
41800,16.291161178509533
41900,16.291161178509533
42000,16.291161178509533
42100,16.291161178509533
42200,16.291161178509533
42300,16.291161178509533
42400,16.291161178509533
42500,16.291161178509533
42600,16.291161178509533
42700,16.291161178509533
42800,16.291161178509533
42900,16.291161178509533
43000,16.291161178509533
43100,16.291161178509533
43200,16.291161178509533
43300,16.291161178509533
43400,16.291161178509533
43500,16.291161178509533
43600,16.291161178509533
43700,16.291161178509533
43800,16.291161178509533
43900,16.291161178509533
44000,16.291161178509533
44100,16.291161178509533
44200,16.291161178509533
44300,16.291161178509533
44400,16.291161178509533
44500,16.291161178509533
44600,16.291161178509533
44700,16.291161178509533
44800,16.291161178509533
44900,16.291161178509533
45000,16.291161178509533
45100,16.291161178509533
45200,16.291161178509533
45300,16.291161178509533
45400,16.291161178509533
45500,16.291161178509533
45600,16.291161178509533
45700,16.291161178509533
45800,16.291161178509533
45900,16.291161178509533
46000,16.291161178509533
46100,16.291161178509533
46200,16.291161178509533
46300,16.291161178509533
46400,16.291161178509533
46500,16.291161178509533
46600,16.291161178509533
46700,16.291161178509533
46800,16.291161178509533
46900,16.291161178509533
47000,16.291161178509533
47100,16.291161178509533
47200,16.291161178509533
47300,16.291161178509533
47400,16.291161178509533
47500,16.291161178509533
47600,16.291161178509533
47700,16.291161178509533
47800,16.291161178509533
47900,16.291161178509533
48000,16.291161178509533
48100,16.291161178509533
48200,16.291161178509533
48300,16.291161178509533
48400,16.291161178509533
48500,16.291161178509533
48600,16.291161178509533
