Node_Count,Gap_Percent
100,29.300567107750474
200,24.574669187145556
300,24.574669187145556
400,23.440453686200378
500,23.440453686200378
600,23.440453686200378
700,23.440453686200378
800,17.580340264650285
900,17.580340264650285
1000,17.580340264650285
1100,17.580340264650285
1200,17.580340264650285
1300,17.580340264650285
1400,17.580340264650285
1500,17.580340264650285
1600,17.580340264650285
1700,17.580340264650285
1800,17.580340264650285
1900,17.580340264650285
2000,17.580340264650285
2100,17.580340264650285
2200,17.580340264650285
2300,17.580340264650285
2400,17.580340264650285
2500,17.580340264650285
2600,17.580340264650285
2700,17.580340264650285
2800,17.580340264650285
2900,17.580340264650285
3000,17.580340264650285
3100,16.824196597353495
3200,16.824196597353495
3300,16.824196597353495
3400,16.824196597353495
3500,16.824196597353495
3600,16.824196597353495
3700,16.824196597353495
3800,16.824196597353495
3900,16.824196597353495
4000,16.824196597353495
4100,16.824196597353495
4200,16.824196597353495
4300,16.824196597353495
4400,16.824196597353495
4500,16.824196597353495
4600,16.824196597353495
4700,16.824196597353495
4800,16.824196597353495
4900,16.824196597353495
5000,16.824196597353495
5100,16.824196597353495
5200,16.824196597353495
5300,16.824196597353495
5400,16.824196597353495
5500,16.824196597353495
5600,16.824196597353495
5700,16.824196597353495
5800,16.824196597353495
5900,16.824196597353495
6000,16.824196597353495
6100,16.824196597353495
6200,16.824196597353495
6300,16.824196597353495
6400,16.824196597353495
6500,16.824196597353495
6600,16.824196597353495
6700,16.824196597353495
6800,16.824196597353495
6900,16.824196597353495
7000,16.824196597353495
7100,16.824196597353495
7200,16.824196597353495
7300,16.824196597353495
7400,16.824196597353495
7500,16.824196597353495
7600,16.824196597353495
7700,16.824196597353495
7800,16.824196597353495
7900,16.824196597353495
8000,16.824196597353495
8100,16.824196597353495
8200,16.824196597353495
8300,16.824196597353495
8400,16.824196597353495
8500,16.824196597353495
8600,16.824196597353495
8700,16.824196597353495
8800,16.824196597353495
8900,16.824196597353495
9000,16.824196597353495
9100,16.824196597353495
9200,16.824196597353495
9300,16.824196597353495
9400,16.824196597353495
9500,16.824196597353495
9600,16.824196597353495
9700,16.824196597353495
9800,16.824196597353495
9900,16.824196597353495
10000,16.824196597353495
10100,16.824196597353495
10200,16.824196597353495
10300,16.824196597353495
10400,16.824196597353495
10500,16.824196597353495
10600,16.824196597353495
10700,16.824196597353495
10800,16.824196597353495
10900,16.824196597353495
11000,16.824196597353495
11100,16.824196597353495
11200,16.824196597353495
11300,16.824196597353495
11400,16.824196597353495
11500,16.824196597353495
11600,16.824196597353495
11700,16.824196597353495
11800,16.824196597353495
11900,16.824196597353495
12000,16.824196597353495
12100,16.824196597353495
12200,16.824196597353495
12300,16.824196597353495
12400,16.824196597353495
12500,16.824196597353495
12600,16.824196597353495
12700,16.824196597353495
12800,16.824196597353495
12900,16.824196597353495
13000,16.824196597353495
13100,16.824196597353495
13200,16.824196597353495
13300,16.824196597353495
13400,16.824196597353495
13500,16.824196597353495
13600,16.824196597353495
13700,16.824196597353495
13800,16.824196597353495
13900,16.824196597353495
14000,16.824196597353495
14100,16.824196597353495
14200,16.824196597353495
14300,16.824196597353495
14400,16.824196597353495
14500,16.824196597353495
14600,16.824196597353495
14700,16.824196597353495
14800,16.824196597353495
14900,16.824196597353495
15000,16.824196597353495
15100,16.824196597353495
15200,16.824196597353495
15300,16.824196597353495
15400,16.824196597353495
15500,16.824196597353495
15600,16.824196597353495
15700,16.824196597353495
15800,16.824196597353495
15900,16.824196597353495
16000,16.824196597353495
16100,16.824196597353495
16200,16.824196597353495
16300,16.824196597353495
16400,16.824196597353495
16500,16.824196597353495
16600,16.824196597353495
16700,16.824196597353495
16800,16.824196597353495
16900,16.824196597353495
17000,16.824196597353495
17100,16.824196597353495
17200,16.824196597353495
17300,16.824196597353495
17400,16.824196597353495
17500,16.824196597353495
17600,16.824196597353495
17700,16.824196597353495
17800,16.824196597353495
17900,16.824196597353495
18000,16.824196597353495
18100,16.824196597353495
18200,16.824196597353495
18300,16.824196597353495
18400,16.824196597353495
18500,16.824196597353495
18600,16.824196597353495
18700,16.824196597353495
18800,16.824196597353495
18900,16.824196597353495
19000,16.824196597353495
19100,16.824196597353495
19200,16.824196597353495
19300,16.824196597353495
19400,16.824196597353495
19500,16.824196597353495
19600,16.824196597353495
19700,16.824196597353495
19800,16.824196597353495
19900,16.824196597353495
20000,16.824196597353495
20100,16.824196597353495
20200,16.824196597353495
20300,16.824196597353495
20400,16.824196597353495
20500,16.824196597353495
20600,16.824196597353495
20700,16.824196597353495
20800,16.824196597353495
20900,16.824196597353495
21000,16.824196597353495
21100,16.824196597353495
21200,16.824196597353495
21300,16.824196597353495
21400,16.824196597353495
21500,16.824196597353495
21600,16.824196597353495
21700,16.824196597353495
21800,16.824196597353495
21900,16.824196597353495
22000,16.824196597353495
22100,16.824196597353495
22200,16.824196597353495
22300,16.824196597353495
22400,16.824196597353495
22500,16.824196597353495
22600,16.824196597353495
22700,16.824196597353495
22800,16.824196597353495
22900,16.824196597353495
23000,16.824196597353495
23100,16.824196597353495
23200,16.824196597353495
23300,16.824196597353495
23400,16.824196597353495
23500,16.824196597353495
23600,16.824196597353495
23700,16.824196597353495
23800,16.824196597353495
23900,16.824196597353495
24000,16.824196597353495
24100,16.824196597353495
24200,16.824196597353495
24300,16.824196597353495
24400,16.824196597353495
24500,16.824196597353495
24600,16.824196597353495
24700,16.824196597353495
24800,16.824196597353495
24900,16.824196597353495
