Node_Count,Gap_Percent
100,20.363636363636363
200,20.363636363636363
300,20.363636363636363
400,20.363636363636363
500,20.363636363636363
600,20.363636363636363
700,20.363636363636363
800,20.363636363636363
900,20.363636363636363
1000,20.363636363636363
1100,20.363636363636363
1200,20.363636363636363
1300,20.363636363636363
1400,20.363636363636363
1500,20.363636363636363
1600,20.363636363636363
1700,20.363636363636363
1800,20.363636363636363
1900,20.363636363636363
2000,20.363636363636363
2100,20.363636363636363
2200,20.363636363636363
2300,20.363636363636363
2400,20.363636363636363
2500,20.363636363636363
2600,20.363636363636363
2700,20.363636363636363
2800,20.363636363636363
2900,20.363636363636363
3000,20.363636363636363
3100,20.363636363636363
3200,20.363636363636363
3300,20.363636363636363
3400,20.363636363636363
3500,20.363636363636363
3600,20.363636363636363
3700,20.363636363636363
3800,20.363636363636363
3900,20.363636363636363
4000,20.363636363636363
4100,20.363636363636363
4200,20.363636363636363
4300,20.363636363636363
4400,20.363636363636363
4500,20.363636363636363
4600,20.363636363636363
4700,20.363636363636363
4800,20.363636363636363
4900,20.363636363636363
5000,20.363636363636363
5100,20.363636363636363
5200,20.363636363636363
5300,20.363636363636363
5400,20.363636363636363
5500,20.363636363636363
5600,20.363636363636363
5700,20.363636363636363
5800,20.363636363636363
5900,20.363636363636363
6000,20.363636363636363
6100,20.363636363636363
6200,20.363636363636363
6300,20.363636363636363
6400,20.363636363636363
6500,20.363636363636363
6600,20.363636363636363
6700,20.363636363636363
6800,20.363636363636363
6900,20.363636363636363
7000,20.363636363636363
7100,20.363636363636363
7200,20.363636363636363
7300,20.363636363636363
7400,20.363636363636363
7500,20.363636363636363
7600,20.363636363636363
7700,20.363636363636363
7800,20.363636363636363
7900,20.363636363636363
8000,20.363636363636363
8100,20.363636363636363
8200,20.363636363636363
8300,20.363636363636363
8400,20.363636363636363
8500,20.363636363636363
8600,20.363636363636363
8700,20.363636363636363
8800,20.363636363636363
8900,20.363636363636363
9000,20.363636363636363
9100,20.363636363636363
9200,20.363636363636363
9300,20.363636363636363
9400,20.363636363636363
9500,20.363636363636363
9600,20.363636363636363
9700,20.363636363636363
9800,20.363636363636363
9900,20.363636363636363
10000,20.363636363636363
10100,20.363636363636363
10200,20.363636363636363
10300,20.363636363636363
10400,20.363636363636363
10500,20.363636363636363
10600,20.363636363636363
10700,20.363636363636363
10800,20.363636363636363
10900,20.363636363636363
11000,20.363636363636363
11100,20.363636363636363
11200,20.363636363636363
11300,20.363636363636363
11400,20.363636363636363
11500,20.363636363636363
11600,20.363636363636363
11700,20.363636363636363
11800,20.363636363636363
11900,20.363636363636363
12000,20.363636363636363
12100,20.363636363636363
12200,20.363636363636363
12300,20.363636363636363
12400,20.363636363636363
12500,20.363636363636363
12600,20.363636363636363
12700,20.363636363636363
12800,20.363636363636363
12900,20.363636363636363
13000,20.363636363636363
13100,20.363636363636363
