Node_Count,Gap_Percent
100,30.38397328881469
200,30.38397328881469
300,30.38397328881469
400,30.38397328881469
500,30.38397328881469
600,30.38397328881469
700,30.38397328881469
800,29.883138564273793
900,29.883138564273793
1000,29.883138564273793
1100,29.883138564273793
1200,29.883138564273793
1300,29.883138564273793
1400,29.883138564273793
1500,29.883138564273793
1600,23.87312186978297
1700,23.87312186978297
1800,23.87312186978297
1900,23.87312186978297
2000,23.87312186978297
2100,23.87312186978297
2200,23.87312186978297
2300,23.87312186978297
2400,23.87312186978297
2500,23.87312186978297
2600,23.87312186978297
2700,23.87312186978297
2800,23.87312186978297
2900,23.87312186978297
3000,23.87312186978297
3100,23.87312186978297
3200,23.87312186978297
3300,23.87312186978297
3400,23.87312186978297
3500,23.87312186978297
3600,23.87312186978297
3700,23.87312186978297
3800,23.87312186978297
3900,23.87312186978297
4000,23.87312186978297
4100,23.87312186978297
4200,23.87312186978297
4300,23.87312186978297
4400,23.87312186978297
4500,23.87312186978297
4600,23.87312186978297
4700,23.87312186978297
4800,23.87312186978297
4900,23.87312186978297
5000,23.87312186978297
5100,23.87312186978297
5200,23.87312186978297
5300,23.87312186978297
5400,23.87312186978297
5500,23.87312186978297
5600,23.87312186978297
5700,23.87312186978297
5800,23.87312186978297
5900,23.87312186978297
6000,23.87312186978297
6100,15.358931552587645
6200,15.358931552587645
6300,15.358931552587645
6400,15.358931552587645
6500,15.358931552587645
6600,15.358931552587645
6700,15.358931552587645
6800,15.358931552587645
6900,15.358931552587645
7000,15.358931552587645
7100,15.358931552587645
7200,15.358931552587645
7300,15.358931552587645
7400,15.358931552587645
7500,15.358931552587645
7600,15.358931552587645
7700,15.358931552587645
7800,15.358931552587645
7900,15.358931552587645
8000,15.358931552587645
8100,15.358931552587645
8200,15.358931552587645
8300,15.358931552587645
8400,15.358931552587645
8500,15.358931552587645
8600,15.358931552587645
8700,15.358931552587645
8800,15.358931552587645
8900,15.358931552587645
9000,15.358931552587645
9100,15.358931552587645
9200,15.358931552587645
9300,15.358931552587645
9400,15.358931552587645
9500,15.358931552587645
9600,15.358931552587645
9700,15.358931552587645
9800,15.358931552587645
9900,15.358931552587645
10000,15.358931552587645
10100,15.358931552587645
10200,15.358931552587645
10300,15.358931552587645
10400,15.358931552587645
10500,15.358931552587645
10600,15.358931552587645
10700,15.358931552587645
10800,15.358931552587645
10900,15.358931552587645
11000,15.358931552587645
11100,15.358931552587645
11200,15.358931552587645
11300,15.358931552587645
11400,15.358931552587645
11500,15.358931552587645
11600,15.358931552587645
11700,15.358931552587645
11800,15.358931552587645
11900,15.358931552587645
12000,12.353923205342237
12100,12.353923205342237
12200,12.353923205342237
12300,12.353923205342237
12400,12.353923205342237
12500,12.353923205342237
12600,12.353923205342237
12700,12.353923205342237
12800,12.353923205342237
12900,12.353923205342237
13000,12.353923205342237
13100,12.353923205342237
13200,12.353923205342237
13300,12.353923205342237
13400,12.353923205342237
13500,12.353923205342237
13600,12.353923205342237
13700,12.353923205342237
13800,12.353923205342237
13900,12.353923205342237
14000,12.353923205342237
14100,12.353923205342237
14200,12.353923205342237
14300,12.353923205342237
14400,12.353923205342237
14500,12.353923205342237
14600,12.353923205342237
14700,12.353923205342237
14800,12.353923205342237
14900,12.353923205342237
15000,12.353923205342237
15100,12.353923205342237
15200,12.353923205342237
15300,12.353923205342237
15400,12.353923205342237
15500,12.353923205342237
15600,12.353923205342237
15700,12.353923205342237
15800,12.353923205342237
15900,12.353923205342237
16000,12.353923205342237
16100,12.353923205342237
16200,12.353923205342237
16300,12.353923205342237
16400,12.353923205342237
16500,12.353923205342237
16600,12.353923205342237
16700,12.353923205342237
16800,12.353923205342237
16900,12.353923205342237
17000,12.353923205342237
17100,12.353923205342237
17200,12.353923205342237
17300,12.353923205342237
17400,12.353923205342237
17500,12.353923205342237
17600,12.353923205342237
17700,12.353923205342237
17800,12.353923205342237
17900,12.353923205342237
18000,12.353923205342237
18100,12.353923205342237
18200,12.353923205342237
18300,12.353923205342237
18400,12.353923205342237
18500,12.353923205342237
18600,12.353923205342237
18700,12.353923205342237
18800,12.353923205342237
18900,12.353923205342237
19000,12.353923205342237
19100,12.353923205342237
19200,12.353923205342237
19300,12.353923205342237
19400,12.353923205342237
19500,12.353923205342237
19600,12.353923205342237
19700,12.353923205342237
19800,12.353923205342237
19900,12.353923205342237
20000,12.353923205342237
20100,12.353923205342237
20200,12.353923205342237
20300,12.353923205342237
20400,12.353923205342237
20500,12.353923205342237
20600,12.353923205342237
20700,12.353923205342237
20800,12.353923205342237
20900,12.353923205342237
21000,12.353923205342237
21100,12.353923205342237
21200,12.353923205342237
21300,12.353923205342237
21400,12.353923205342237
21500,12.353923205342237
21600,12.353923205342237
21700,12.353923205342237
21800,12.353923205342237
21900,12.353923205342237
22000,12.353923205342237
22100,12.353923205342237
22200,12.353923205342237
22300,12.353923205342237
22400,12.353923205342237
22500,12.353923205342237
22600,12.353923205342237
22700,12.353923205342237
22800,12.353923205342237
22900,12.353923205342237
23000,12.353923205342237
23100,12.353923205342237
23200,12.353923205342237
23300,12.353923205342237
23400,12.353923205342237
23500,12.353923205342237
23600,12.353923205342237
23700,12.353923205342237
23800,12.353923205342237
23900,12.353923205342237
24000,12.353923205342237
24100,12.353923205342237
24200,12.353923205342237
24300,12.353923205342237
24400,12.353923205342237
24500,12.353923205342237
24600,12.353923205342237
24700,12.353923205342237
24800,12.353923205342237
24900,12.353923205342237
25000,12.353923205342237
25100,12.353923205342237
25200,12.353923205342237
25300,12.353923205342237
25400,12.353923205342237
25500,12.353923205342237
25600,12.353923205342237
25700,12.353923205342237
25800,12.353923205342237
25900,12.353923205342237
26000,12.353923205342237
26100,12.353923205342237
26200,12.353923205342237
26300,12.353923205342237
26400,12.353923205342237
26500,12.353923205342237
26600,12.353923205342237
26700,12.353923205342237
26800,12.353923205342237
26900,12.353923205342237
27000,12.353923205342237
27100,12.353923205342237
27200,12.353923205342237
27300,12.353923205342237
27400,12.353923205342237
27500,12.353923205342237
27600,12.353923205342237
27700,12.353923205342237
27800,12.353923205342237
27900,12.353923205342237
28000,12.353923205342237
28100,12.353923205342237
28200,12.353923205342237
28300,12.353923205342237
28400,12.353923205342237
28500,12.353923205342237
28600,12.353923205342237
28700,12.353923205342237
28800,12.353923205342237
28900,12.353923205342237
29000,12.353923205342237
29100,12.353923205342237
29200,12.353923205342237
29300,12.353923205342237
29400,12.353923205342237
29500,12.353923205342237
29600,12.353923205342237
29700,12.353923205342237
29800,12.353923205342237
29900,12.353923205342237
30000,12.353923205342237
30100,12.353923205342237
30200,12.353923205342237
30300,12.353923205342237
30400,12.353923205342237
30500,12.353923205342237
30600,12.353923205342237
30700,12.353923205342237
30800,12.353923205342237
30900,12.353923205342237
31000,12.353923205342237
31100,12.353923205342237
31200,12.353923205342237
31300,12.353923205342237
31400,12.353923205342237
31500,12.353923205342237
31600,12.353923205342237
31700,12.353923205342237
31800,12.353923205342237
31900,12.353923205342237
32000,12.353923205342237
32100,12.353923205342237
32200,12.353923205342237
32300,12.353923205342237
32400,12.353923205342237
32500,12.353923205342237
32600,12.353923205342237
32700,12.353923205342237
32800,12.353923205342237
32900,12.353923205342237
33000,12.353923205342237
33100,12.353923205342237
33200,12.353923205342237
33300,12.353923205342237
33400,12.353923205342237
33500,12.353923205342237
33600,12.353923205342237
33700,12.353923205342237
33800,12.353923205342237
33900,12.353923205342237
34000,12.353923205342237
34100,12.353923205342237
34200,12.353923205342237
34300,12.353923205342237
34400,12.353923205342237
34500,12.353923205342237
34600,12.353923205342237
34700,12.353923205342237
34800,12.353923205342237
34900,12.353923205342237
35000,12.353923205342237
35100,12.353923205342237
35200,12.353923205342237
35300,12.353923205342237
35400,12.353923205342237
35500,12.353923205342237
35600,12.353923205342237
35700,12.353923205342237
35800,12.353923205342237
35900,12.353923205342237
36000,12.353923205342237
36100,12.353923205342237
36200,12.353923205342237
36300,12.353923205342237
36400,12.353923205342237
36500,12.353923205342237
36600,12.353923205342237
36700,12.353923205342237
36800,12.353923205342237
36900,12.353923205342237
37000,12.353923205342237
37100,12.353923205342237
37200,12.353923205342237
37300,12.353923205342237
37400,12.353923205342237
37500,12.353923205342237
37600,12.353923205342237
37700,12.353923205342237
37800,12.353923205342237
37900,12.353923205342237
38000,12.353923205342237
38100,12.353923205342237
38200,12.353923205342237
38300,12.353923205342237
38400,12.353923205342237
38500,12.353923205342237
38600,12.353923205342237
38700,12.353923205342237
38800,12.353923205342237
38900,12.353923205342237
39000,12.353923205342237
39100,12.353923205342237
39200,12.353923205342237
39300,12.353923205342237
39400,12.353923205342237
39500,12.353923205342237
39600,12.353923205342237
39700,12.353923205342237
39800,12.353923205342237
39900,12.353923205342237
40000,12.353923205342237
40100,12.353923205342237
40200,12.353923205342237
40300,12.353923205342237
40400,12.353923205342237
40500,12.353923205342237
40600,12.353923205342237
40700,12.353923205342237
40800,12.353923205342237
40900,12.353923205342237
41000,12.353923205342237
41100,12.353923205342237
41200,12.353923205342237
41300,12.353923205342237
41400,12.353923205342237
41500,12.353923205342237
41600,12.353923205342237
41700,12.353923205342237
41800,12.353923205342237
41900,12.353923205342237
42000,12.353923205342237
42100,12.353923205342237
42200,12.353923205342237
42300,12.353923205342237
42400,12.353923205342237
42500,12.353923205342237
42600,12.353923205342237
42700,12.353923205342237
42800,12.353923205342237
42900,12.353923205342237
43000,12.353923205342237
43100,12.353923205342237
43200,12.353923205342237
43300,12.353923205342237
43400,12.353923205342237
43500,12.353923205342237
43600,12.353923205342237
43700,12.353923205342237
43800,12.353923205342237
43900,12.353923205342237
44000,12.353923205342237
44100,12.353923205342237
44200,12.353923205342237
44300,12.353923205342237
44400,12.353923205342237
44500,12.353923205342237
44600,12.353923205342237
44700,12.353923205342237
44800,12.353923205342237
44900,12.353923205342237
45000,12.353923205342237
45100,12.353923205342237
45200,12.353923205342237
45300,12.353923205342237
45400,12.353923205342237
45500,12.353923205342237
45600,12.353923205342237
45700,12.353923205342237
45800,12.353923205342237
45900,12.353923205342237
46000,12.353923205342237
46100,12.353923205342237
46200,12.353923205342237
46300,12.353923205342237
46400,12.353923205342237
46500,12.353923205342237
46600,12.353923205342237
46700,12.353923205342237
46800,12.353923205342237
46900,11.185308848080133
47000,11.185308848080133
47100,11.185308848080133
47200,11.185308848080133
47300,11.185308848080133
47400,11.185308848080133
47500,11.185308848080133
47600,11.185308848080133
47700,11.185308848080133
47800,11.185308848080133
47900,11.185308848080133
48000,11.185308848080133
48100,11.185308848080133
48200,11.185308848080133
48300,11.185308848080133
48400,11.185308848080133
48500,11.185308848080133
48600,11.185308848080133
48700,11.185308848080133
48800,11.185308848080133
48900,11.185308848080133
49000,11.185308848080133
49100,11.185308848080133
49200,11.185308848080133
49300,11.185308848080133
49400,11.185308848080133
49500,11.185308848080133
49600,11.185308848080133
49700,11.185308848080133
49800,11.185308848080133
49900,11.185308848080133
50000,11.185308848080133
50100,11.185308848080133
50200,11.185308848080133
50300,11.185308848080133
50400,11.185308848080133
50500,11.185308848080133
50600,11.185308848080133
50700,11.185308848080133
50800,11.185308848080133
50900,11.185308848080133
51000,11.185308848080133
51100,11.185308848080133
