Node_Count,Gap_Percent
100,21.666666666666668
200,21.666666666666668
300,21.666666666666668
400,21.666666666666668
500,21.666666666666668
600,21.666666666666668
700,21.666666666666668
800,21.666666666666668
900,21.666666666666668
1000,21.666666666666668
1100,21.666666666666668
1200,21.666666666666668
1300,21.666666666666668
1400,21.666666666666668
1500,21.666666666666668
1600,21.666666666666668
1700,21.666666666666668
1800,21.666666666666668
1900,21.666666666666668
2000,21.666666666666668
2100,21.666666666666668
2200,21.666666666666668
2300,21.666666666666668
2400,21.666666666666668
2500,21.666666666666668
2600,21.666666666666668
2700,21.666666666666668
2800,21.666666666666668
2900,21.666666666666668
3000,21.666666666666668
3100,14.833333333333334
3200,14.833333333333334
3300,14.833333333333334
3400,14.833333333333334
3500,14.833333333333334
3600,14.833333333333334
3700,14.833333333333334
3800,14.833333333333334
3900,14.833333333333334
4000,14.833333333333334
4100,14.833333333333334
4200,14.833333333333334
4300,14.833333333333334
4400,14.833333333333334
4500,14.833333333333334
4600,14.833333333333334
4700,14.833333333333334
4800,14.833333333333334
4900,14.833333333333334
5000,14.833333333333334
5100,14.833333333333334
5200,14.833333333333334
5300,14.833333333333334
5400,14.833333333333334
5500,14.833333333333334
5600,14.833333333333334
5700,14.833333333333334
5800,14.833333333333334
5900,14.833333333333334
6000,14.833333333333334
6100,14.833333333333334
6200,14.833333333333334
6300,14.833333333333334
6400,14.833333333333334
6500,14.833333333333334
6600,14.833333333333334
6700,14.833333333333334
6800,14.833333333333334
6900,14.833333333333334
7000,14.833333333333334
7100,14.833333333333334
7200,14.833333333333334
7300,14.833333333333334
7400,14.833333333333334
7500,14.833333333333334
7600,14.833333333333334
7700,14.833333333333334
7800,14.833333333333334
7900,14.833333333333334
8000,14.833333333333334
8100,14.833333333333334
8200,14.833333333333334
8300,14.833333333333334
8400,14.833333333333334
8500,14.833333333333334
8600,14.833333333333334
8700,14.833333333333334
8800,14.833333333333334
8900,14.833333333333334
9000,14.833333333333334
9100,14.833333333333334
9200,14.833333333333334
9300,14.833333333333334
9400,14.833333333333334
9500,14.833333333333334
9600,14.833333333333334
9700,14.833333333333334
9800,14.833333333333334
9900,14.833333333333334
10000,14.833333333333334
10100,14.833333333333334
10200,14.833333333333334
10300,14.833333333333334
10400,14.833333333333334
10500,14.833333333333334
10600,14.833333333333334
10700,14.833333333333334
10800,14.833333333333334
10900,14.833333333333334
11000,14.833333333333334
11100,14.833333333333334
11200,14.833333333333334
11300,14.833333333333334
11400,14.833333333333334
11500,14.833333333333334
11600,14.833333333333334
11700,14.833333333333334
11800,14.833333333333334
11900,14.833333333333334
12000,14.833333333333334
12100,10.833333333333334
12200,10.833333333333334
12300,10.833333333333334
12400,10.833333333333334
12500,10.833333333333334
12600,10.833333333333334
12700,10.833333333333334
12800,10.833333333333334
12900,10.833333333333334
13000,10.833333333333334
13100,10.833333333333334
13200,10.833333333333334
13300,10.833333333333334
13400,10.833333333333334
13500,10.833333333333334
13600,10.833333333333334
13700,10.833333333333334
13800,10.833333333333334
13900,10.833333333333334
14000,10.833333333333334
14100,10.833333333333334
14200,10.833333333333334
14300,10.833333333333334
14400,10.833333333333334
14500,10.833333333333334
14600,10.833333333333334
14700,10.833333333333334
14800,10.833333333333334
14900,10.833333333333334
15000,10.833333333333334
15100,10.833333333333334
15200,10.833333333333334
15300,10.833333333333334
15400,10.833333333333334
15500,10.833333333333334
15600,10.833333333333334
15700,10.833333333333334
15800,10.833333333333334
15900,10.833333333333334
16000,10.833333333333334
16100,10.833333333333334
16200,10.833333333333334
16300,10.833333333333334
