Node_Count,Gap_Percent
59800,1.5527950310559007
59900,1.5527950310559007
60000,1.5527950310559007
60100,1.5527950310559007
60200,1.5527950310559007
60300,1.5527950310559007
60400,1.5527950310559007
60500,1.5527950310559007
60600,1.5527950310559007
60700,1.5527950310559007
60800,1.5527950310559007
60900,1.5527950310559007
61000,1.5527950310559007
61100,1.5527950310559007
61200,1.5527950310559007
61300,1.5527950310559007
61400,1.5527950310559007
61500,1.5527950310559007
61600,1.5527950310559007
61700,1.5527950310559007
61800,1.5527950310559007
61900,1.5527950310559007
62000,1.5527950310559007
62100,1.5527950310559007
62200,1.5527950310559007
62300,1.5527950310559007
62400,1.5527950310559007
62500,1.5527950310559007
62600,1.5527950310559007
62700,1.5527950310559007
62800,1.5527950310559007
62900,1.5527950310559007
63000,1.5527950310559007
63100,1.5527950310559007
63200,1.5527950310559007
63300,1.5527950310559007
63400,1.5527950310559007
63500,1.5527950310559007
63600,1.5527950310559007
63700,1.5527950310559007
63800,1.5527950310559007
63900,1.5527950310559007
64000,1.5527950310559007
64100,1.5527950310559007
64200,1.5527950310559007
64300,1.5527950310559007
64400,1.5527950310559007
64500,1.5527950310559007
64600,1.5527950310559007
64700,1.5527950310559007
64800,1.5527950310559007
64900,1.5527950310559007
65000,1.5527950310559007
65100,1.5527950310559007
65200,1.5527950310559007
65300,1.5527950310559007
65400,1.5527950310559007
65500,1.5527950310559007
65600,1.5527950310559007
65700,1.5527950310559007
65800,1.5527950310559007
65900,1.5527950310559007
66000,1.5527950310559007
66100,1.5527950310559007
66200,1.5527950310559007
66300,1.5527950310559007
66400,1.5527950310559007
66500,1.5527950310559007
66600,1.5527950310559007
66700,1.5527950310559007
66800,1.5527950310559007
66900,1.5527950310559007
67000,1.5527950310559007
67100,1.5527950310559007
67200,1.5527950310559007
67300,1.5527950310559007
67400,1.5527950310559007
67500,1.5527950310559007
67600,1.5527950310559007
67700,1.5527950310559007
67800,1.5527950310559007
67900,1.5527950310559007
68000,1.5527950310559007
68100,1.5527950310559007
68200,1.5527950310559007
68300,1.5527950310559007
68400,1.5527950310559007
68500,1.5527950310559007
68600,1.5527950310559007
68700,1.5527950310559007
68800,1.5527950310559007
68900,1.5527950310559007
69000,1.5527950310559007
69100,1.5527950310559007
69200,1.5527950310559007
69300,1.5527950310559007
69400,1.5527950310559007
69500,1.5527950310559007
69600,1.5527950310559007
69700,1.5527950310559007
69800,1.5527950310559007
69900,1.5527950310559007
70000,1.5527950310559007
70100,1.5527950310559007
70200,1.5527950310559007
70300,1.5527950310559007
70400,1.5527950310559007
70500,1.5527950310559007
70600,1.5527950310559007
70700,1.5527950310559007
70800,1.5527950310559007
70900,1.5527950310559007
71000,1.5527950310559007
71100,1.5527950310559007
71200,1.5527950310559007
71300,1.5527950310559007
71400,1.5527950310559007
71500,1.5527950310559007
71600,1.5527950310559007
71700,1.5527950310559007
71800,1.5527950310559007
71900,1.5527950310559007
72000,1.5527950310559007
72100,1.5527950310559007
72200,1.5527950310559007
72300,1.5527950310559007
72400,1.5527950310559007
72500,1.5527950310559007
72600,1.5527950310559007
72700,1.5527950310559007
72800,1.5527950310559007
72900,1.5527950310559007
73000,1.5527950310559007
73100,1.5527950310559007
73200,1.5527950310559007
73300,1.5527950310559007
73400,1.5527950310559007
73500,1.5527950310559007
73600,1.5527950310559007
73700,1.5527950310559007
73800,1.5527950310559007
73900,1.5527950310559007
74000,1.5527950310559007
74100,1.5527950310559007
74200,1.5527950310559007
74300,1.5527950310559007
74400,1.5527950310559007
74500,1.5527950310559007
74600,1.5527950310559007
74700,1.5527950310559007
74800,1.5527950310559007
74900,1.5527950310559007
75000,1.5527950310559007
75100,1.5527950310559007
75200,1.5527950310559007
75300,1.5527950310559007
75400,1.5527950310559007
75500,1.5527950310559007
75600,1.5527950310559007
75700,1.5527950310559007
75800,1.5527950310559007
75900,1.5527950310559007
76000,1.5527950310559007
76100,1.5527950310559007
76200,1.5527950310559007
76300,1.5527950310559007
76400,1.5527950310559007
76500,1.5527950310559007
76600,1.5527950310559007
76700,1.5527950310559007
76800,1.5527950310559007
76900,1.5527950310559007
77000,1.5527950310559007
77100,1.5527950310559007
77200,1.5527950310559007
77300,1.5527950310559007
77400,1.5527950310559007
77500,1.5527950310559007
77600,1.5527950310559007
77700,1.5527950310559007
77800,1.5527950310559007
77900,1.5527950310559007
78000,1.5527950310559007
78100,1.5527950310559007
78200,1.5527950310559007
78300,1.5527950310559007
78400,1.5527950310559007
78500,1.5527950310559007
78600,1.5527950310559007
78700,1.5527950310559007
78800,1.5527950310559007
78900,1.5527950310559007
79000,1.5527950310559007
79100,1.5527950310559007
79200,1.5527950310559007
79300,1.5527950310559007
79400,1.5527950310559007
79500,1.5527950310559007
79600,1.5527950310559007
79700,1.5527950310559007
79800,1.5527950310559007
79900,1.5527950310559007
80000,1.5527950310559007
80100,1.5527950310559007
80200,1.5527950310559007
80300,1.5527950310559007
80400,1.5527950310559007
80500,1.5527950310559007
80600,1.5527950310559007
80700,1.5527950310559007
80800,1.5527950310559007
80900,1.5527950310559007
81000,1.5527950310559007
81100,1.5527950310559007
81200,1.5527950310559007
81300,1.5527950310559007
81400,1.5527950310559007
81500,1.5527950310559007
81600,1.5527950310559007
81700,1.5527950310559007
81800,1.5527950310559007
81900,1.5527950310559007
82000,1.5527950310559007
82100,1.5527950310559007
82200,1.5527950310559007
82300,1.5527950310559007
82400,1.5527950310559007
82500,1.5527950310559007
82600,1.5527950310559007
82700,1.5527950310559007
82800,1.5527950310559007
82900,1.5527950310559007
83000,1.5527950310559007
83100,1.5527950310559007
83200,1.5527950310559007
83300,1.5527950310559007
83400,1.5527950310559007
83500,1.5527950310559007
83600,1.5527950310559007
83700,1.5527950310559007
83800,1.5527950310559007
83900,1.5527950310559007
84000,1.5527950310559007
84100,1.5527950310559007
84200,1.5527950310559007
84300,1.5527950310559007
84400,1.5527950310559007
84500,1.5527950310559007
84600,1.5527950310559007
84700,1.5527950310559007
84800,1.5527950310559007
84900,1.5527950310559007
85000,1.5527950310559007
85100,1.5527950310559007
85200,1.5527950310559007
85300,1.5527950310559007
85400,1.5527950310559007
85500,1.5527950310559007
85600,1.5527950310559007
85700,1.5527950310559007
85800,1.5527950310559007
85900,1.5527950310559007
86000,1.5527950310559007
86100,1.5527950310559007
86200,1.5527950310559007
86300,1.5527950310559007
86400,1.5527950310559007
86500,1.5527950310559007
86600,1.5527950310559007
86700,1.5527950310559007
86800,1.5527950310559007
86900,1.5527950310559007
87000,1.5527950310559007
87100,1.5527950310559007
87200,1.5527950310559007
87300,1.5527950310559007
87400,1.5527950310559007
87500,1.5527950310559007
87600,1.5527950310559007
87700,1.5527950310559007
87800,1.5527950310559007
87900,1.5527950310559007
88000,1.5527950310559007
88100,1.5527950310559007
88200,1.5527950310559007
88300,1.5527950310559007
88400,1.5527950310559007
88500,1.5527950310559007
88600,1.5527950310559007
88700,1.5527950310559007
88800,1.5527950310559007
88900,1.5527950310559007
89000,1.5527950310559007
89100,1.5527950310559007
89200,1.5527950310559007
89300,1.5527950310559007
89400,1.5527950310559007
89500,1.5527950310559007
89600,1.5527950310559007
89700,1.5527950310559007
89800,1.5527950310559007
89900,1.5527950310559007
90000,1.5527950310559007
90100,1.5527950310559007
90200,1.5527950310559007
90300,1.5527950310559007
90400,1.5527950310559007
90500,1.5527950310559007
90600,1.5527950310559007
90700,1.5527950310559007
90800,1.5527950310559007
90900,1.5527950310559007
91000,1.5527950310559007
91100,1.5527950310559007
91200,1.5527950310559007
91300,1.5527950310559007
91400,1.5527950310559007
91500,1.5527950310559007
91600,1.5527950310559007
91700,1.5527950310559007
91800,1.5527950310559007
91900,1.5527950310559007
92000,1.5527950310559007
92100,1.5527950310559007
92200,1.5527950310559007
92300,1.5527950310559007
92400,1.5527950310559007
92500,1.5527950310559007
92600,1.5527950310559007
92700,1.5527950310559007
92800,1.5527950310559007
92900,1.5527950310559007
93000,1.5527950310559007
93100,1.5527950310559007
93200,1.5527950310559007
93300,1.5527950310559007
93400,1.5527950310559007
93500,1.5527950310559007
93600,1.5527950310559007
