Node_Count,Gap_Percent
100,20.5188679245283
200,20.5188679245283
300,15.566037735849056
400,15.566037735849056
500,15.566037735849056
600,6.132075471698113
700,6.132075471698113
800,6.132075471698113
900,6.132075471698113
1000,6.132075471698113
1100,6.132075471698113
1200,6.132075471698113
1300,6.132075471698113
1400,6.132075471698113
1500,6.132075471698113
1600,6.132075471698113
1700,6.132075471698113
1800,6.132075471698113
1900,6.132075471698113
2000,6.132075471698113
2100,6.132075471698113
2200,6.132075471698113
2300,6.132075471698113
2400,6.132075471698113
2500,6.132075471698113
2600,6.132075471698113
2700,6.132075471698113
2800,6.132075471698113
2900,6.132075471698113
3000,6.132075471698113
3100,6.132075471698113
3200,6.132075471698113
3300,6.132075471698113
3400,6.132075471698113
3500,6.132075471698113
3600,6.132075471698113
3700,6.132075471698113
3800,6.132075471698113
3900,6.132075471698113
4000,6.132075471698113
4100,6.132075471698113
4200,6.132075471698113
4300,6.132075471698113
4400,6.132075471698113
4500,6.132075471698113
4600,6.132075471698113
4700,6.132075471698113
4800,6.132075471698113
4900,6.132075471698113
5000,6.132075471698113
5100,6.132075471698113
5200,6.132075471698113
5300,6.132075471698113
5400,6.132075471698113
5500,6.132075471698113
5600,6.132075471698113
5700,6.132075471698113
5800,6.132075471698113
5900,6.132075471698113
6000,6.132075471698113
6100,6.132075471698113
6200,6.132075471698113
6300,6.132075471698113
6400,6.132075471698113
6500,6.132075471698113
6600,6.132075471698113
6700,6.132075471698113
6800,6.132075471698113
6900,6.132075471698113
7000,6.132075471698113
7100,6.132075471698113
7200,6.132075471698113
7300,6.132075471698113
7400,6.132075471698113
7500,6.132075471698113
7600,6.132075471698113
7700,6.132075471698113
7800,6.132075471698113
7900,6.132075471698113
8000,6.132075471698113
8100,6.132075471698113
8200,6.132075471698113
8300,6.132075471698113
8400,6.132075471698113
8500,6.132075471698113
8600,2.358490566037736
8700,2.358490566037736
8800,2.358490566037736
8900,2.358490566037736
9000,2.358490566037736
9100,2.358490566037736
9200,2.358490566037736
9300,2.358490566037736
9400,2.358490566037736
9500,2.358490566037736
9600,2.358490566037736
9700,2.358490566037736
9800,2.358490566037736
9900,2.358490566037736
10000,2.358490566037736
10100,2.358490566037736
10200,2.358490566037736
10300,2.358490566037736
10400,2.358490566037736
10500,2.358490566037736
10600,2.358490566037736
10700,2.358490566037736
10800,2.358490566037736
10900,2.358490566037736
11000,2.358490566037736
11100,2.358490566037736
11200,2.358490566037736
11300,2.358490566037736
11400,2.358490566037736
11500,2.358490566037736
11600,2.358490566037736
11700,2.358490566037736
11800,2.358490566037736
11900,2.358490566037736
12000,2.358490566037736
12100,2.358490566037736
12200,2.358490566037736
12300,2.358490566037736
12400,2.358490566037736
12500,2.358490566037736
12600,2.358490566037736
12700,2.358490566037736
12800,2.358490566037736
12900,2.358490566037736
13000,2.358490566037736
13100,2.358490566037736
13200,2.358490566037736
13300,2.358490566037736
13400,2.358490566037736
13500,2.358490566037736
13600,2.358490566037736
13700,2.358490566037736
13800,2.358490566037736
13900,2.358490566037736
14000,2.358490566037736
14100,2.358490566037736
14200,2.358490566037736
14300,2.358490566037736
14400,2.358490566037736
14500,2.358490566037736
14600,2.358490566037736
14700,2.358490566037736
14800,2.358490566037736
14900,2.358490566037736
15000,2.358490566037736
15100,2.358490566037736
15200,2.358490566037736
15300,2.358490566037736
15400,2.358490566037736
15500,2.358490566037736
15600,2.358490566037736
15700,2.358490566037736
15800,2.358490566037736
15900,2.358490566037736
16000,2.358490566037736
16100,2.358490566037736
16200,2.358490566037736
16300,2.358490566037736
16400,2.358490566037736
16500,2.358490566037736
16600,1.650943396226415
16700,1.650943396226415
16800,1.650943396226415
16900,1.650943396226415
17000,1.650943396226415
17100,1.650943396226415
17200,1.650943396226415
17300,1.650943396226415
17400,1.650943396226415
17500,1.650943396226415
17600,1.650943396226415
17700,1.650943396226415
17800,1.650943396226415
17900,1.650943396226415
18000,1.650943396226415
18100,1.650943396226415
18200,1.650943396226415
18300,1.650943396226415
18400,1.650943396226415
18500,1.650943396226415
18600,1.650943396226415
18700,1.650943396226415
18800,1.650943396226415
