Node_Count,Gap_Percent
100,33.68983957219251
200,25.13368983957219
300,18.983957219251337
400,18.983957219251337
500,18.983957219251337
600,12.834224598930483
700,12.834224598930483
800,12.834224598930483
900,12.834224598930483
1000,12.834224598930483
1100,12.834224598930483
1200,4.545454545454546
1300,4.545454545454546
1400,4.545454545454546
1500,4.545454545454546
1600,4.545454545454546
1700,4.545454545454546
1800,4.545454545454546
1900,4.545454545454546
2000,4.545454545454546
2100,4.545454545454546
2200,4.545454545454546
2300,4.545454545454546
2400,4.545454545454546
2500,4.545454545454546
2600,4.545454545454546
2700,4.545454545454546
2800,4.545454545454546
2900,4.545454545454546
3000,4.545454545454546
3100,4.545454545454546
3200,4.545454545454546
3300,4.545454545454546
3400,4.545454545454546
3500,4.545454545454546
3600,4.545454545454546
3700,4.545454545454546
3800,4.545454545454546
3900,4.545454545454546
4000,4.545454545454546
4100,4.545454545454546
4200,4.545454545454546
4300,4.545454545454546
4400,4.545454545454546
4500,4.545454545454546
4600,4.545454545454546
4700,4.545454545454546
4800,4.545454545454546
4900,4.545454545454546
5000,4.545454545454546
5100,4.545454545454546
5200,4.545454545454546
5300,4.545454545454546
5400,4.545454545454546
5500,4.545454545454546
5600,4.545454545454546
5700,4.545454545454546
5800,4.545454545454546
5900,4.545454545454546
6000,4.545454545454546
6100,4.545454545454546
6200,4.545454545454546
6300,4.545454545454546
6400,4.545454545454546
6500,4.545454545454546
6600,4.545454545454546
6700,4.545454545454546
6800,4.545454545454546
6900,4.545454545454546
7000,4.545454545454546
7100,4.545454545454546
7200,4.545454545454546
7300,4.545454545454546
7400,4.545454545454546
7500,4.545454545454546
7600,4.545454545454546
7700,4.545454545454546
7800,4.545454545454546
7900,4.545454545454546
8000,4.545454545454546
8100,4.545454545454546
8200,4.545454545454546
8300,4.545454545454546
8400,4.545454545454546
8500,4.545454545454546
8600,4.545454545454546
8700,4.545454545454546
8800,4.545454545454546
8900,4.545454545454546
9000,4.545454545454546
9100,4.545454545454546
9200,4.545454545454546
9300,4.545454545454546
9400,4.545454545454546
9500,4.545454545454546
9600,4.545454545454546
9700,4.545454545454546
9800,4.545454545454546
9900,4.545454545454546
10000,4.545454545454546
10100,4.545454545454546
10200,4.545454545454546
10300,4.545454545454546
10400,4.545454545454546
10500,4.545454545454546
10600,4.545454545454546
10700,4.545454545454546
10800,4.545454545454546
10900,4.545454545454546
11000,4.545454545454546
11100,4.545454545454546
11200,4.545454545454546
11300,4.545454545454546
11400,4.545454545454546
11500,4.545454545454546
11600,4.545454545454546
11700,4.545454545454546
11800,4.545454545454546
11900,4.545454545454546
12000,4.545454545454546
12100,4.545454545454546
12200,4.545454545454546
12300,4.545454545454546
12400,4.545454545454546
12500,4.545454545454546
12600,4.545454545454546
12700,4.545454545454546
12800,4.545454545454546
12900,4.545454545454546
13000,4.545454545454546
13100,4.545454545454546
13200,4.545454545454546
13300,4.545454545454546
13400,4.545454545454546
13500,4.545454545454546
13600,4.545454545454546
13700,4.545454545454546
13800,4.545454545454546
13900,4.545454545454546
14000,4.545454545454546
14100,4.545454545454546
14200,4.545454545454546
14300,4.545454545454546
14400,4.545454545454546
14500,4.545454545454546
14600,4.545454545454546
14700,4.545454545454546
14800,4.545454545454546
14900,4.545454545454546
15000,4.545454545454546
15100,4.545454545454546
15200,4.545454545454546
15300,4.545454545454546
15400,4.545454545454546
15500,4.545454545454546
15600,4.545454545454546
15700,4.545454545454546
15800,4.545454545454546
15900,4.545454545454546
16000,4.545454545454546
16100,4.545454545454546
16200,4.545454545454546
16300,4.545454545454546
16400,4.545454545454546
16500,4.545454545454546
16600,4.545454545454546
16700,4.545454545454546
16800,4.545454545454546
16900,4.545454545454546
17000,4.545454545454546
17100,4.545454545454546
17200,4.545454545454546
17300,4.545454545454546
17400,4.545454545454546
17500,4.545454545454546
17600,4.545454545454546
17700,4.545454545454546
17800,4.545454545454546
17900,4.545454545454546
18000,4.545454545454546
18100,4.545454545454546
18200,4.545454545454546
18300,4.545454545454546
18400,4.545454545454546
18500,4.545454545454546
18600,4.545454545454546
18700,4.545454545454546
18800,4.545454545454546
18900,4.545454545454546
19000,4.545454545454546
19100,4.545454545454546
19200,4.545454545454546
19300,4.545454545454546
19400,4.545454545454546
19500,4.545454545454546
19600,4.545454545454546
19700,4.545454545454546
19800,4.545454545454546
19900,4.545454545454546
20000,4.545454545454546
20100,4.545454545454546
20200,4.545454545454546
20300,4.545454545454546
20400,4.545454545454546
20500,4.545454545454546
20600,4.545454545454546
20700,4.545454545454546
20800,4.545454545454546
20900,4.545454545454546
21000,4.545454545454546
21100,4.545454545454546
21200,4.545454545454546
21300,4.545454545454546
21400,4.545454545454546
21500,4.545454545454546
21600,4.545454545454546
21700,4.545454545454546
21800,4.545454545454546
21900,4.545454545454546
22000,4.545454545454546
22100,4.545454545454546
22200,4.545454545454546
22300,4.545454545454546
22400,4.545454545454546
22500,4.545454545454546
22600,4.545454545454546
22700,4.545454545454546
22800,4.545454545454546
22900,4.545454545454546
23000,4.545454545454546
23100,4.545454545454546
23200,4.545454545454546
23300,4.545454545454546
23400,4.545454545454546
23500,4.545454545454546
23600,4.545454545454546
23700,4.545454545454546
23800,4.545454545454546
23900,4.545454545454546
24000,4.545454545454546
24100,4.545454545454546
24200,4.545454545454546
24300,4.545454545454546
24400,4.545454545454546
24500,4.545454545454546
24600,4.545454545454546
24700,4.545454545454546
24800,4.545454545454546
24900,4.545454545454546
25000,4.545454545454546
25100,4.545454545454546
25200,4.545454545454546
25300,4.545454545454546
25400,4.545454545454546
25500,4.545454545454546
25600,4.545454545454546
25700,4.545454545454546
25800,4.545454545454546
25900,4.545454545454546
26000,4.545454545454546
26100,4.545454545454546
26200,4.545454545454546
26300,4.545454545454546
26400,4.545454545454546
26500,4.545454545454546
26600,4.545454545454546
26700,4.545454545454546
26800,4.545454545454546
26900,4.545454545454546
27000,4.545454545454546
27100,4.545454545454546
27200,4.545454545454546
27300,4.545454545454546
27400,4.545454545454546
27500,4.545454545454546
27600,4.545454545454546
27700,4.545454545454546
