Node_Count,Gap_Percent
100,21.920289855072465
200,11.77536231884058
300,11.77536231884058
400,11.77536231884058
500,11.77536231884058
600,11.77536231884058
700,11.77536231884058
800,9.057971014492754
900,9.057971014492754
1000,9.057971014492754
1100,9.057971014492754
1200,9.057971014492754
1300,9.057971014492754
1400,9.057971014492754
1500,9.057971014492754
1600,6.521739130434782
1700,6.521739130434782
1800,6.521739130434782
1900,6.521739130434782
2000,6.521739130434782
2100,6.521739130434782
2200,6.521739130434782
2300,6.521739130434782
2400,6.521739130434782
2500,6.521739130434782
2600,6.521739130434782
2700,6.521739130434782
2800,6.521739130434782
2900,6.521739130434782
3000,6.521739130434782
3100,0.9057971014492754
3200,0.9057971014492754
3300,0.9057971014492754
3400,0.9057971014492754
3500,0.9057971014492754
3600,0.9057971014492754
3700,0.9057971014492754
3800,0.9057971014492754
3900,0.9057971014492754
4000,0.9057971014492754
4100,0.9057971014492754
4200,0.9057971014492754
4300,0.9057971014492754
4400,0.9057971014492754
4500,0.9057971014492754
4600,0.9057971014492754
4700,0.9057971014492754
4800,0.9057971014492754
4900,0.9057971014492754
5000,0.9057971014492754
5100,0.9057971014492754
5200,0.9057971014492754
5300,0.9057971014492754
5400,0.9057971014492754
5500,0.9057971014492754
5600,0.9057971014492754
5700,0.9057971014492754
5800,0.9057971014492754
5900,0.9057971014492754
6000,0.9057971014492754
6100,0.9057971014492754
6200,0.9057971014492754
6300,0.9057971014492754
6400,0.9057971014492754
6500,0.9057971014492754
6600,0.9057971014492754
6700,0.9057971014492754
6800,0.9057971014492754
6900,0.9057971014492754
7000,0.9057971014492754
7100,0.9057971014492754
7200,0.9057971014492754
7300,0.9057971014492754
7400,0.9057971014492754
7500,0.9057971014492754
7600,0.9057971014492754
7700,0.9057971014492754
7800,0.9057971014492754
7900,0.9057971014492754
8000,0.9057971014492754
8100,0.9057971014492754
8200,0.9057971014492754
8300,0.9057971014492754
8400,0.9057971014492754
8500,0.9057971014492754
8600,0.9057971014492754
8700,0.9057971014492754
8800,0.9057971014492754
8900,0.9057971014492754
9000,0.9057971014492754
9100,0.9057971014492754
9200,0.9057971014492754
9300,0.9057971014492754
9400,0.9057971014492754
9500,0.9057971014492754
9600,0.9057971014492754
9700,0.9057971014492754
9800,0.9057971014492754
9900,0.9057971014492754
10000,0.9057971014492754
10100,0.9057971014492754
10200,0.9057971014492754
10300,0.9057971014492754
10400,0.9057971014492754
10500,0.9057971014492754
10600,0.9057971014492754
10700,0.9057971014492754
10800,0.9057971014492754
10900,0.9057971014492754
11000,0.9057971014492754
11100,0.9057971014492754
11200,0.9057971014492754
11300,0.9057971014492754
11400,0.9057971014492754
11500,0.9057971014492754
11600,0.9057971014492754
11700,0.9057971014492754
11800,0.9057971014492754
11900,0.9057971014492754
12000,0.9057971014492754
12100,0.9057971014492754
12200,0.9057971014492754
12300,0.9057971014492754
12400,0.9057971014492754
12500,0.9057971014492754
12600,0.9057971014492754
12700,0.9057971014492754
12800,0.9057971014492754
12900,0.9057971014492754
13000,0.9057971014492754
13100,0.9057971014492754
13200,0.9057971014492754
13300,0.9057971014492754
13400,0.9057971014492754
13500,0.9057971014492754
13600,0.9057971014492754
13700,0.9057971014492754
13800,0.9057971014492754
13900,0.9057971014492754
14000,0.9057971014492754
14100,0.9057971014492754
14200,0.9057971014492754
14300,0.9057971014492754
14400,0.9057971014492754
14500,0.9057971014492754
14600,0.9057971014492754
14700,0.9057971014492754
14800,0.9057971014492754
14900,0.9057971014492754
15000,0.9057971014492754
15100,0.9057971014492754
15200,0.9057971014492754
15300,0.9057971014492754
15400,0.9057971014492754
15500,0.9057971014492754
15600,0.9057971014492754
15700,0.9057971014492754
15800,0.9057971014492754
15900,0.9057971014492754
16000,0.9057971014492754
16100,0.9057971014492754
16200,0.9057971014492754
16300,0.9057971014492754
16400,0.9057971014492754
16500,0.9057971014492754
16600,0.9057971014492754
16700,0.9057971014492754
16800,0.9057971014492754
16900,0.9057971014492754
17000,0.9057971014492754
17100,0.9057971014492754
17200,0.9057971014492754
17300,0.9057971014492754
17400,0.9057971014492754
17500,0.9057971014492754
17600,0.9057971014492754
17700,0.9057971014492754
17800,0.9057971014492754
17900,0.9057971014492754
18000,0.9057971014492754
18100,0.9057971014492754
18200,0.9057971014492754
18300,0.9057971014492754
18400,0.9057971014492754
18500,0.9057971014492754
18600,0.9057971014492754
18700,0.9057971014492754
18800,0.9057971014492754
18900,0.9057971014492754
19000,0.9057971014492754
19100,0.9057971014492754
19200,0.9057971014492754
19300,0.9057971014492754
19400,0.9057971014492754
19500,0.9057971014492754
19600,0.9057971014492754
19700,0.9057971014492754
19800,0.9057971014492754
19900,0.9057971014492754
20000,0.9057971014492754
20100,0.9057971014492754
20200,0.9057971014492754
20300,0.9057971014492754
20400,0.9057971014492754
20500,0.9057971014492754
20600,0.9057971014492754
20700,0.9057971014492754
20800,0.9057971014492754
20900,0.9057971014492754
21000,0.9057971014492754
21100,0.9057971014492754
21200,0.9057971014492754
21300,0.9057971014492754
21400,0.9057971014492754
21500,0.9057971014492754
21600,0.9057971014492754
21700,0.9057971014492754
21800,0.9057971014492754
21900,0.9057971014492754
22000,0.9057971014492754
22100,0.9057971014492754
22200,0.9057971014492754
22300,0.9057971014492754
22400,0.9057971014492754
22500,0.9057971014492754
22600,0.9057971014492754
22700,0.9057971014492754
22800,0.9057971014492754
22900,0.9057971014492754
23000,0.9057971014492754
23100,0.9057971014492754
23200,0.9057971014492754
23300,0.9057971014492754
23400,0.9057971014492754
23500,0.9057971014492754
23600,0.9057971014492754
23700,0.9057971014492754
23800,0.9057971014492754
23900,0.9057971014492754
24000,0.9057971014492754
24100,0.9057971014492754
24200,0.9057971014492754
24300,0.9057971014492754
24400,0.9057971014492754
24500,0.9057971014492754
24600,0.9057971014492754
24700,0.9057971014492754
24800,0.9057971014492754
24900,0.9057971014492754
25000,0.9057971014492754
25100,0.9057971014492754
25200,0.9057971014492754
25300,0.9057971014492754
25400,0.9057971014492754
25500,0.9057971014492754
25600,0.9057971014492754
25700,0.9057971014492754
25800,0.9057971014492754
25900,0.9057971014492754
26000,0.9057971014492754
26100,0.9057971014492754
26200,0.9057971014492754
26300,0.9057971014492754
26400,0.9057971014492754
26500,0.9057971014492754
26600,0.9057971014492754
26700,0.9057971014492754
26800,0.9057971014492754
26900,0.9057971014492754
27000,0.9057971014492754
27100,0.9057971014492754
27200,0.9057971014492754
27300,0.9057971014492754
27400,0.9057971014492754
27500,0.9057971014492754
27600,0.9057971014492754
27700,0.9057971014492754
27800,0.9057971014492754
27900,0.9057971014492754
28000,0.9057971014492754
28100,0.9057971014492754
28200,0.9057971014492754
28300,0.9057971014492754
28400,0.9057971014492754
28500,0.9057971014492754
28600,0.9057971014492754
28700,0.9057971014492754
28800,0.9057971014492754
28900,0.9057971014492754
29000,0.9057971014492754
29100,0.9057971014492754
29200,0.9057971014492754
29300,0.9057971014492754
29400,0.9057971014492754
29500,0.9057971014492754
29600,0.9057971014492754
29700,0.9057971014492754
29800,0.9057971014492754
29900,0.9057971014492754
30000,0.9057971014492754
30100,0.9057971014492754
30200,0.9057971014492754
30300,0.9057971014492754
30400,0.9057971014492754
30500,0.9057971014492754
30600,0.9057971014492754
30700,0.9057971014492754
30800,0.9057971014492754
30900,0.9057971014492754
31000,0.9057971014492754
31100,0.9057971014492754
31200,0.9057971014492754
31300,0.9057971014492754
31400,0.9057971014492754
31500,0.9057971014492754
31600,0.9057971014492754
31700,0.9057971014492754
31800,0.9057971014492754
31900,0.9057971014492754
32000,0.9057971014492754
32100,0.9057971014492754
32200,0.9057971014492754
32300,0.9057971014492754
32400,0.9057971014492754
32500,0.9057971014492754
32600,0.9057971014492754
32700,0.9057971014492754
32800,0.9057971014492754
32900,0.9057971014492754
33000,0.9057971014492754
33100,0.9057971014492754
33200,0.9057971014492754
33300,0.9057971014492754
33400,0.9057971014492754
33500,0.9057971014492754
33600,0.9057971014492754
33700,0.9057971014492754
33800,0.9057971014492754
33900,0.9057971014492754
34000,0.9057971014492754
34100,0.9057971014492754
34200,0.9057971014492754
34300,0.9057971014492754
34400,0.9057971014492754
34500,0.9057971014492754
34600,0.9057971014492754
34700,0.9057971014492754
34800,0.9057971014492754
34900,0.9057971014492754
35000,0.9057971014492754
35100,0.9057971014492754
35200,0.9057971014492754
35300,0.9057971014492754
35400,0.9057971014492754
35500,0.9057971014492754
35600,0.9057971014492754
35700,0.9057971014492754
35800,0.9057971014492754
35900,0.9057971014492754
36000,0.9057971014492754
36100,0.9057971014492754
36200,0.9057971014492754
36300,0.9057971014492754
36400,0.9057971014492754
36500,0.9057971014492754
36600,0.9057971014492754
36700,0.9057971014492754
36800,0.9057971014492754
36900,0.9057971014492754
37000,0.9057971014492754
37100,0.9057971014492754
37200,0.9057971014492754
37300,0.9057971014492754
37400,0.9057971014492754
37500,0.9057971014492754
37600,0.9057971014492754
37700,0.9057971014492754
37800,0.9057971014492754
37900,0.9057971014492754
38000,0.9057971014492754
38100,0.9057971014492754
38200,0.9057971014492754
38300,0.9057971014492754
38400,0.9057971014492754
38500,0.9057971014492754
38600,0.9057971014492754
38700,0.9057971014492754
38800,0.9057971014492754
38900,0.9057971014492754
39000,0.9057971014492754
39100,0.9057971014492754
39200,0.9057971014492754
39300,0.9057971014492754
39400,0.9057971014492754
39500,0.9057971014492754
39600,0.9057971014492754
39700,0.9057971014492754
39800,0.9057971014492754
39900,0.9057971014492754
40000,0.9057971014492754
40100,0.9057971014492754
40200,0.9057971014492754
40300,0.9057971014492754
40400,0.9057971014492754
40500,0.9057971014492754
40600,0.9057971014492754
40700,0.9057971014492754
40800,0.9057971014492754
40900,0.9057971014492754
41000,0.9057971014492754
41100,0.9057971014492754
41200,0.9057971014492754
41300,0.9057971014492754
41400,0.9057971014492754
41500,0.9057971014492754
41600,0.9057971014492754
41700,0.9057971014492754
41800,0.9057971014492754
41900,0.9057971014492754
