Node_Count,Gap_Percent
19100,25.268817204301076
19200,25.268817204301076
19300,25.268817204301076
19400,25.268817204301076
19500,25.268817204301076
19600,25.268817204301076
19700,25.268817204301076
19800,25.268817204301076
19900,25.268817204301076
20000,25.268817204301076
20100,25.268817204301076
20200,25.268817204301076
20300,25.268817204301076
20400,25.268817204301076
20500,25.268817204301076
20600,25.268817204301076
20700,25.268817204301076
20800,25.268817204301076
20900,25.268817204301076
21000,25.268817204301076
21100,25.268817204301076
21200,25.268817204301076
21300,25.268817204301076
21400,25.268817204301076
21500,25.268817204301076
21600,25.268817204301076
21700,25.268817204301076
21800,25.268817204301076
21900,25.268817204301076
22000,25.268817204301076
22100,25.268817204301076
22200,25.268817204301076
22300,25.268817204301076
22400,25.268817204301076
22500,25.268817204301076
22600,25.268817204301076
22700,25.268817204301076
22800,25.268817204301076
22900,25.268817204301076
23000,25.268817204301076
23100,25.268817204301076
23200,25.268817204301076
23300,25.268817204301076
23400,25.268817204301076
23500,25.268817204301076
23600,25.268817204301076
23700,25.268817204301076
23800,25.268817204301076
23900,25.268817204301076
24000,25.268817204301076
24100,25.268817204301076
24200,25.268817204301076
24300,25.268817204301076
24400,25.268817204301076
24500,25.268817204301076
24600,25.268817204301076
24700,25.268817204301076
24800,25.268817204301076
24900,25.268817204301076
25000,25.268817204301076
25100,25.268817204301076
25200,25.268817204301076
25300,25.268817204301076
25400,25.268817204301076
25500,25.268817204301076
25600,25.268817204301076
25700,25.268817204301076
25800,25.268817204301076
25900,25.268817204301076
26000,25.268817204301076
26100,25.268817204301076
26200,25.268817204301076
26300,25.268817204301076
26400,25.268817204301076
26500,25.268817204301076
26600,25.268817204301076
26700,25.268817204301076
26800,25.268817204301076
26900,25.268817204301076
27000,25.268817204301076
27100,25.268817204301076
27200,25.268817204301076
27300,25.268817204301076
27400,25.268817204301076
27500,25.268817204301076
27600,25.268817204301076
27700,25.268817204301076
27800,25.268817204301076
27900,25.268817204301076
28000,25.268817204301076
28100,25.268817204301076
28200,25.268817204301076
28300,25.268817204301076
28400,25.268817204301076
28500,25.268817204301076
28600,25.268817204301076
28700,25.268817204301076
28800,25.268817204301076
28900,25.268817204301076
29000,25.268817204301076
29100,25.268817204301076
29200,25.268817204301076
29300,25.268817204301076
29400,25.268817204301076
29500,25.268817204301076
29600,25.268817204301076
29700,25.268817204301076
29800,25.268817204301076
29900,25.268817204301076
30000,25.268817204301076
30100,25.268817204301076
30200,25.268817204301076
30300,25.268817204301076
30400,25.268817204301076
30500,25.268817204301076
30600,25.268817204301076
30700,25.268817204301076
30800,25.268817204301076
30900,25.268817204301076
31000,25.268817204301076
31100,25.268817204301076
31200,25.268817204301076
31300,25.268817204301076
31400,25.268817204301076
31500,25.268817204301076
31600,25.268817204301076
31700,25.268817204301076
31800,25.268817204301076
31900,25.268817204301076
32000,25.268817204301076
32100,25.268817204301076
32200,25.268817204301076
32300,25.268817204301076
32400,25.268817204301076
32500,25.268817204301076
32600,25.268817204301076
32700,25.268817204301076
