Node_Count,Gap_Percent
31800,137.26171658699775
31900,137.26171658699775
32000,137.26171658699775
32100,137.26171658699775
32200,137.26171658699775
32300,137.26171658699775
32400,137.26171658699775
32500,137.26171658699775
32600,137.26171658699775
32700,137.26171658699775
32800,137.26171658699775
32900,137.26171658699775
33000,137.26171658699775
33100,137.26171658699775
33200,137.26171658699775
33300,137.26171658699775
33400,137.26171658699775
33500,137.26171658699775
33600,137.26171658699775
33700,137.26171658699775
33800,137.26171658699775
33900,137.26171658699775
34000,137.26171658699775
34100,137.26171658699775
34200,137.26171658699775
34300,137.26171658699775
34400,137.26171658699775
34500,137.26171658699775
34600,137.26171658699775
34700,137.26171658699775
34800,137.26171658699775
34900,137.26171658699775
35000,137.26171658699775
35100,137.26171658699775
35200,137.26171658699775
35300,137.26171658699775
35400,137.26171658699775
35500,137.26171658699775
35600,137.26171658699775
35700,137.26171658699775
35800,137.26171658699775
35900,137.26171658699775
36000,137.26171658699775
36100,137.26171658699775
36200,137.26171658699775
36300,137.26171658699775
36400,137.26171658699775
36500,137.26171658699775
36600,137.26171658699775
36700,137.26171658699775
36800,137.26171658699775
36900,137.26171658699775
37000,137.26171658699775
37100,137.26171658699775
37200,137.26171658699775
37300,137.26171658699775
37400,137.26171658699775
37500,137.26171658699775
37600,137.26171658699775
37700,137.26171658699775
37800,137.26171658699775
37900,137.26171658699775
38000,137.26171658699775
38100,137.26171658699775
38200,137.26171658699775
38300,137.26171658699775
38400,137.26171658699775
38500,137.26171658699775
38600,137.26171658699775
38700,137.26171658699775
38800,137.26171658699775
38900,137.26171658699775
39000,137.26171658699775
39100,137.26171658699775
39200,137.26171658699775
39300,137.26171658699775
39400,137.26171658699775
39500,137.26171658699775
39600,137.26171658699775
39700,137.26171658699775
39800,137.26171658699775
39900,137.26171658699775
40000,137.26171658699775
40100,137.26171658699775
40200,137.26171658699775
40300,137.26171658699775
40400,137.26171658699775
40500,137.26171658699775
40600,137.26171658699775
40700,137.26171658699775
40800,137.26171658699775
40900,137.26171658699775
41000,137.26171658699775
41100,137.26171658699775
41200,137.26171658699775
41300,137.26171658699775
41400,137.26171658699775
41500,137.26171658699775
41600,137.26171658699775
41700,137.26171658699775
41800,137.26171658699775
41900,137.26171658699775
42000,137.26171658699775
42100,137.26171658699775
42200,137.26171658699775
42300,137.26171658699775
42400,137.26171658699775
42500,137.26171658699775
42600,137.26171658699775
42700,137.26171658699775
42800,137.26171658699775
42900,137.26171658699775
43000,137.26171658699775
43100,137.26171658699775
43200,137.26171658699775
43300,137.26171658699775
43400,137.26171658699775
43500,137.26171658699775
43600,137.26171658699775
43700,137.26171658699775
43800,137.26171658699775
43900,137.26171658699775
44000,137.26171658699775
44100,137.26171658699775
44200,137.26171658699775
44300,137.26171658699775
44400,137.26171658699775
44500,137.26171658699775
44600,137.26171658699775
44700,137.26171658699775
44800,137.26171658699775
44900,137.26171658699775
45000,137.26171658699775
45100,137.26171658699775
45200,137.26171658699775
45300,137.26171658699775
45400,137.26171658699775
45500,137.26171658699775
45600,137.26171658699775
45700,137.26171658699775
45800,137.26171658699775
45900,137.26171658699775
46000,137.26171658699775
46100,137.26171658699775
46200,137.26171658699775
46300,137.26171658699775
46400,137.26171658699775
46500,137.26171658699775
46600,137.26171658699775
46700,137.26171658699775
46800,137.26171658699775
46900,137.26171658699775
47000,137.26171658699775
47100,137.26171658699775
47200,137.26171658699775
47300,137.26171658699775
47400,137.26171658699775
47500,137.26171658699775
47600,137.26171658699775
47700,137.26171658699775
47800,137.26171658699775
47900,137.26171658699775
48000,137.26171658699775
48100,137.26171658699775
48200,137.26171658699775
48300,137.26171658699775
48400,137.26171658699775
48500,137.26171658699775
48600,137.26171658699775
48700,137.26171658699775
48800,137.26171658699775
48900,137.26171658699775
49000,137.26171658699775
49100,137.26171658699775
49200,137.26171658699775
49300,137.26171658699775
49400,137.26171658699775
49500,137.26171658699775
49600,137.26171658699775
49700,137.26171658699775
49800,137.26171658699775
49900,137.26171658699775
50000,137.26171658699775
50100,137.26171658699775
50200,137.26171658699775
50300,137.26171658699775
50400,137.26171658699775
50500,137.26171658699775
50600,137.26171658699775
50700,137.26171658699775
50800,137.26171658699775
50900,137.26171658699775
51000,137.26171658699775
51100,137.26171658699775
51200,137.26171658699775
51300,137.26171658699775
51400,137.26171658699775
51500,137.26171658699775
51600,137.26171658699775
51700,137.26171658699775
51800,137.26171658699775
51900,137.26171658699775
52000,137.26171658699775
52100,137.26171658699775
52200,137.26171658699775
52300,137.26171658699775
52400,137.26171658699775
52500,137.26171658699775
52600,137.26171658699775
52700,137.26171658699775
52800,137.26171658699775
52900,137.26171658699775
53000,137.26171658699775
53100,137.26171658699775
53200,137.26171658699775
53300,137.26171658699775
53400,137.26171658699775
53500,137.26171658699775
53600,137.26171658699775
53700,137.26171658699775
53800,137.26171658699775
53900,137.26171658699775
54000,137.26171658699775
54100,137.26171658699775
54200,137.26171658699775
54300,137.26171658699775
54400,137.26171658699775
54500,137.26171658699775
54600,137.26171658699775
54700,137.26171658699775
54800,137.26171658699775
54900,137.26171658699775
55000,137.26171658699775
55100,137.26171658699775
55200,137.26171658699775
55300,137.26171658699775
55400,137.26171658699775
55500,137.26171658699775
55600,137.26171658699775
55700,137.26171658699775
55800,137.26171658699775
55900,137.26171658699775
56000,137.26171658699775
56100,137.26171658699775
56200,137.26171658699775
56300,137.26171658699775
56400,137.26171658699775
56500,137.26171658699775
56600,137.26171658699775
56700,137.26171658699775
56800,137.26171658699775
56900,137.26171658699775
57000,137.26171658699775
57100,137.26171658699775
57200,137.26171658699775
57300,137.26171658699775
57400,137.26171658699775
57500,137.26171658699775
57600,137.26171658699775
57700,137.26171658699775
57800,137.26171658699775
57900,137.26171658699775
58000,137.26171658699775
58100,137.26171658699775
58200,137.26171658699775
58300,137.26171658699775
58400,137.26171658699775
58500,137.26171658699775
58600,137.26171658699775
58700,137.26171658699775
58800,137.26171658699775
58900,137.26171658699775
59000,137.26171658699775
59100,137.26171658699775
59200,137.26171658699775
59300,137.26171658699775
59400,137.26171658699775
59500,137.26171658699775
59600,137.26171658699775
59700,137.26171658699775
59800,137.26171658699775
59900,137.26171658699775
60000,137.26171658699775
60100,137.26171658699775
60200,137.26171658699775
60300,137.26171658699775
60400,137.26171658699775
60500,137.26171658699775
60600,137.26171658699775
60700,137.26171658699775
60800,137.26171658699775
60900,137.26171658699775
61000,137.26171658699775
61100,137.26171658699775
61200,137.26171658699775
61300,137.26171658699775
61400,137.26171658699775
61500,137.26171658699775
61600,137.26171658699775
61700,137.26171658699775
61800,137.26171658699775
61900,137.26171658699775
62000,137.26171658699775
62100,137.26171658699775
62200,137.26171658699775
62300,137.26171658699775
62400,137.26171658699775
62500,137.26171658699775
62600,137.26171658699775
62700,137.26171658699775
62800,137.26171658699775
62900,137.26171658699775
63000,137.26171658699775
63100,137.26171658699775
63200,137.26171658699775
63300,137.26171658699775
63400,137.26171658699775
63500,137.26171658699775
63600,137.26171658699775
63700,137.26171658699775
63800,137.26171658699775
63900,137.26171658699775
64000,137.26171658699775
64100,137.26171658699775
64200,137.26171658699775
64300,137.26171658699775
64400,137.26171658699775
64500,137.26171658699775
64600,137.26171658699775
64700,137.26171658699775
64800,137.26171658699775
64900,137.26171658699775
65000,137.26171658699775
65100,137.26171658699775
65200,137.26171658699775
65300,137.26171658699775
65400,137.26171658699775
65500,137.26171658699775
65600,137.26171658699775
65700,137.26171658699775
65800,137.26171658699775
65900,137.26171658699775
66000,137.26171658699775
66100,137.26171658699775
66200,137.26171658699775
66300,137.26171658699775
66400,137.26171658699775
66500,137.26171658699775
66600,137.26171658699775
66700,137.26171658699775
66800,137.26171658699775
66900,137.26171658699775
67000,137.26171658699775
67100,137.26171658699775
67200,137.26171658699775
67300,137.26171658699775
67400,137.26171658699775
67500,137.26171658699775
67600,137.26171658699775
67700,137.26171658699775
67800,137.26171658699775
67900,137.26171658699775
68000,137.26171658699775
68100,137.26171658699775
68200,137.26171658699775
68300,137.26171658699775
68400,137.26171658699775
68500,137.26171658699775
68600,137.26171658699775
68700,137.26171658699775
68800,137.26171658699775
68900,137.26171658699775
69000,137.26171658699775
69100,137.26171658699775
69200,137.26171658699775
69300,137.26171658699775
69400,137.26171658699775
69500,137.26171658699775
69600,137.26171658699775
69700,137.26171658699775
69800,137.26171658699775
69900,137.26171658699775
70000,137.26171658699775
70100,137.26171658699775
70200,137.26171658699775
70300,137.26171658699775
70400,137.26171658699775
70500,137.26171658699775
70600,137.26171658699775
70700,137.26171658699775
70800,137.26171658699775
70900,137.26171658699775
71000,137.26171658699775
71100,137.26171658699775
71200,137.26171658699775
71300,137.26171658699775
71400,137.26171658699775
71500,137.26171658699775
71600,137.26171658699775
71700,137.26171658699775
71800,137.26171658699775
71900,137.26171658699775
72000,137.26171658699775
72100,137.26171658699775
72200,137.26171658699775
72300,137.26171658699775
72400,137.26171658699775
72500,137.26171658699775
72600,137.26171658699775
72700,137.26171658699775
72800,137.26171658699775
72900,137.26171658699775
73000,137.26171658699775
73100,137.26171658699775
73200,137.26171658699775
73300,137.26171658699775
73400,137.26171658699775
73500,137.26171658699775
73600,137.26171658699775
73700,137.26171658699775
73800,137.26171658699775
73900,137.26171658699775
74000,137.26171658699775
74100,137.26171658699775
74200,137.26171658699775
74300,137.26171658699775
74400,137.26171658699775
74500,137.26171658699775
74600,137.26171658699775
74700,137.26171658699775
74800,137.26171658699775
74900,137.26171658699775
75000,137.26171658699775
75100,137.26171658699775
75200,137.26171658699775
75300,137.26171658699775
75400,137.26171658699775
75500,137.26171658699775
75600,137.26171658699775
75700,137.26171658699775
75800,137.26171658699775
75900,137.26171658699775
76000,137.26171658699775
76100,137.26171658699775
76200,137.26171658699775
76300,137.26171658699775
76400,137.26171658699775
76500,137.26171658699775
76600,137.26171658699775
76700,137.26171658699775
76800,137.26171658699775
76900,137.26171658699775
77000,137.26171658699775
