Node_Count,Gap_Percent
30000,66.75787885579605
30100,66.75787885579605
30200,66.75787885579605
30300,66.75787885579605
30400,66.75787885579605
30500,66.75787885579605
30600,66.75787885579605
30700,66.75787885579605
30800,66.75787885579605
30900,66.75787885579605
31000,66.75787885579605
31100,66.75787885579605
31200,66.75787885579605
31300,66.75787885579605
31400,66.75787885579605
31500,66.75787885579605
31600,66.75787885579605
31700,66.75787885579605
31800,66.75787885579605
31900,66.75787885579605
32000,66.75787885579605
32100,66.75787885579605
32200,66.75787885579605
32300,66.75787885579605
32400,66.75787885579605
32500,66.75787885579605
32600,66.75787885579605
32700,66.75787885579605
32800,66.75787885579605
32900,66.75787885579605
33000,66.75787885579605
33100,66.75787885579605
33200,66.75787885579605
33300,66.75787885579605
33400,66.75787885579605
33500,66.75787885579605
33600,66.75787885579605
33700,66.75787885579605
33800,66.75787885579605
33900,66.75787885579605
34000,66.75787885579605
34100,66.75787885579605
34200,66.75787885579605
34300,66.75787885579605
34400,66.75787885579605
34500,66.75787885579605
34600,66.75787885579605
34700,66.75787885579605
34800,66.75787885579605
34900,66.75787885579605
35000,66.75787885579605
35100,66.75787885579605
35200,66.75787885579605
35300,66.75787885579605
35400,66.75787885579605
35500,66.75787885579605
35600,66.75787885579605
35700,66.75787885579605
35800,66.75787885579605
35900,66.75787885579605
36000,66.75787885579605
36100,66.75787885579605
36200,66.75787885579605
36300,66.75787885579605
36400,66.75787885579605
36500,66.75787885579605
36600,66.75787885579605
36700,66.75787885579605
36800,66.75787885579605
36900,66.75787885579605
37000,66.75787885579605
37100,66.75787885579605
37200,66.75787885579605
37300,66.75787885579605
37400,66.75787885579605
37500,66.75787885579605
37600,66.75787885579605
37700,66.75787885579605
37800,66.75787885579605
37900,66.75787885579605
38000,66.75787885579605
38100,66.75787885579605
38200,66.75787885579605
38300,66.75787885579605
38400,66.75787885579605
38500,66.75787885579605
38600,66.75787885579605
38700,66.75787885579605
38800,66.75787885579605
38900,66.75787885579605
39000,66.75787885579605
39100,66.75787885579605
39200,66.75787885579605
39300,66.75787885579605
39400,66.75787885579605
39500,66.75787885579605
39600,66.75787885579605
39700,66.75787885579605
39800,66.75787885579605
39900,66.75787885579605
40000,66.75787885579605
40100,66.75787885579605
40200,66.75787885579605
40300,66.75787885579605
40400,66.75787885579605
40500,66.75787885579605
40600,66.75787885579605
40700,66.75787885579605
40800,66.75787885579605
40900,66.75787885579605
41000,66.75787885579605
41100,66.75787885579605
41200,66.75787885579605
41300,66.75787885579605
41400,66.75787885579605
41500,66.75787885579605
41600,66.75787885579605
41700,66.75787885579605
41800,66.75787885579605
41900,66.75787885579605
42000,66.75787885579605
42100,66.75787885579605
42200,66.75787885579605
42300,66.75787885579605
42400,66.75787885579605
42500,66.75787885579605
42600,66.75787885579605
42700,66.75787885579605
42800,66.75787885579605
42900,66.75787885579605
43000,66.75787885579605
43100,66.75787885579605
43200,66.75787885579605
43300,66.75787885579605
43400,66.75787885579605
43500,66.75787885579605
43600,66.75787885579605
43700,66.75787885579605
43800,66.75787885579605
43900,66.75787885579605
44000,66.75787885579605
44100,66.75787885579605
44200,66.75787885579605
44300,66.75787885579605
44400,66.75787885579605
44500,66.75787885579605
44600,66.75787885579605
44700,66.75787885579605
44800,66.75787885579605
44900,66.75787885579605
45000,66.75787885579605
45100,66.75787885579605
45200,66.75787885579605
45300,66.75787885579605
45400,66.75787885579605
45500,66.75787885579605
45600,66.75787885579605
45700,66.75787885579605
45800,66.75787885579605
45900,66.75787885579605
46000,66.75787885579605
46100,66.75787885579605
46200,66.75787885579605
46300,66.75787885579605
46400,66.75787885579605
46500,66.75787885579605
46600,66.75787885579605
46700,66.75787885579605
46800,66.75787885579605
46900,66.75787885579605
47000,66.75787885579605
47100,66.75787885579605
47200,66.75787885579605
47300,66.75787885579605
47400,66.75787885579605
47500,66.75787885579605
47600,66.75787885579605
47700,66.75787885579605
47800,66.75787885579605
47900,66.75787885579605
48000,66.75787885579605
48100,66.75787885579605
48200,66.75787885579605
48300,66.75787885579605
48400,66.75787885579605
48500,66.75787885579605
48600,66.75787885579605
48700,66.75787885579605
48800,66.75787885579605
48900,66.75787885579605
49000,66.75787885579605
49100,66.75787885579605
49200,66.75787885579605
49300,66.75787885579605
49400,66.75787885579605
49500,66.75787885579605
49600,66.75787885579605
49700,66.75787885579605
49800,66.75787885579605
49900,66.75787885579605
50000,66.75787885579605
50100,66.75787885579605
50200,66.75787885579605
50300,66.75787885579605
50400,66.75787885579605
50500,66.75787885579605
50600,66.75787885579605
