Node_Count,Gap_Percent
32600,164.364510299811
32700,164.364510299811
32800,164.364510299811
32900,164.364510299811
33000,164.364510299811
33100,164.364510299811
33200,164.364510299811
33300,164.364510299811
33400,164.364510299811
33500,164.364510299811
33600,164.364510299811
33700,164.364510299811
33800,164.364510299811
33900,164.364510299811
34000,164.364510299811
34100,164.364510299811
34200,164.364510299811
34300,164.364510299811
34400,164.364510299811
34500,164.364510299811
34600,164.364510299811
34700,164.364510299811
34800,164.364510299811
34900,164.364510299811
35000,164.364510299811
35100,164.364510299811
35200,164.364510299811
35300,164.364510299811
35400,164.364510299811
35500,164.364510299811
35600,164.364510299811
35700,164.364510299811
35800,164.364510299811
35900,164.364510299811
36000,164.364510299811
36100,164.364510299811
36200,164.364510299811
36300,164.364510299811
36400,164.364510299811
36500,164.364510299811
36600,164.364510299811
36700,164.364510299811
36800,164.364510299811
36900,164.364510299811
37000,164.364510299811
37100,164.364510299811
37200,164.364510299811
37300,164.364510299811
37400,164.364510299811
37500,164.364510299811
37600,164.364510299811
37700,164.364510299811
37800,164.364510299811
37900,164.364510299811
38000,164.364510299811
38100,164.364510299811
38200,164.364510299811
38300,164.364510299811
38400,164.364510299811
38500,164.364510299811
38600,164.364510299811
38700,164.364510299811
38800,164.364510299811
38900,164.364510299811
39000,164.364510299811
39100,164.364510299811
39200,164.364510299811
39300,164.364510299811
39400,164.364510299811
39500,164.364510299811
39600,164.364510299811
39700,164.364510299811
39800,164.364510299811
39900,164.364510299811
40000,164.364510299811
40100,164.364510299811
40200,164.364510299811
40300,164.364510299811
40400,164.364510299811
40500,164.364510299811
40600,164.364510299811
40700,164.364510299811
40800,164.364510299811
40900,164.364510299811
41000,164.364510299811
41100,164.364510299811
41200,164.364510299811
41300,164.364510299811
41400,164.364510299811
41500,164.364510299811
41600,164.364510299811
41700,164.364510299811
41800,164.364510299811
41900,164.364510299811
42000,164.364510299811
42100,164.364510299811
42200,164.364510299811
42300,164.364510299811
42400,164.364510299811
42500,164.364510299811
42600,164.364510299811
42700,164.364510299811
42800,164.364510299811
42900,164.364510299811
43000,164.364510299811
43100,164.364510299811
43200,164.364510299811
43300,164.364510299811
43400,164.364510299811
43500,164.364510299811
43600,164.364510299811
43700,164.364510299811
43800,164.364510299811
43900,164.364510299811
44000,164.364510299811
44100,164.364510299811
44200,164.364510299811
44300,164.364510299811
44400,164.364510299811
44500,164.364510299811
44600,164.364510299811
44700,164.364510299811
44800,164.364510299811
44900,164.364510299811
45000,164.364510299811
45100,164.364510299811
45200,164.364510299811
45300,164.364510299811
45400,164.364510299811
45500,164.364510299811
45600,164.364510299811
45700,164.364510299811
