Node_Count,Gap_Percent
30100,183.94779098890152
30200,183.94779098890152
30300,183.94779098890152
30400,183.94779098890152
30500,183.94779098890152
30600,183.94779098890152
30700,183.94779098890152
30800,183.94779098890152
30900,183.94779098890152
31000,183.94779098890152
31100,183.94779098890152
31200,183.94779098890152
31300,183.94779098890152
31400,183.94779098890152
31500,183.94779098890152
31600,183.94779098890152
31700,183.94779098890152
31800,183.94779098890152
31900,183.94779098890152
32000,183.94779098890152
32100,183.94779098890152
32200,183.94779098890152
32300,183.94779098890152
32400,183.94779098890152
32500,183.94779098890152
32600,183.94779098890152
32700,183.94779098890152
32800,183.94779098890152
32900,183.94779098890152
33000,183.94779098890152
33100,183.94779098890152
33200,183.94779098890152
33300,183.94779098890152
33400,183.94779098890152
33500,183.94779098890152
33600,183.94779098890152
33700,183.94779098890152
33800,183.94779098890152
33900,183.94779098890152
34000,183.94779098890152
34100,183.94779098890152
34200,183.94779098890152
34300,183.94779098890152
34400,183.94779098890152
34500,183.94779098890152
34600,183.94779098890152
34700,183.94779098890152
34800,183.94779098890152
34900,183.94779098890152
35000,183.94779098890152
35100,183.94779098890152
35200,183.94779098890152
35300,183.94779098890152
35400,183.94779098890152
35500,183.94779098890152
35600,183.94779098890152
35700,183.94779098890152
35800,183.94779098890152
35900,183.94779098890152
36000,183.94779098890152
36100,183.94779098890152
36200,183.94779098890152
36300,183.94779098890152
36400,183.94779098890152
36500,183.94779098890152
36600,183.94779098890152
36700,183.94779098890152
36800,183.94779098890152
36900,183.94779098890152
37000,183.94779098890152
37100,183.94779098890152
37200,183.94779098890152
37300,183.94779098890152
37400,183.94779098890152
37500,183.94779098890152
37600,183.94779098890152
37700,183.94779098890152
37800,183.94779098890152
37900,183.94779098890152
38000,183.94779098890152
38100,183.94779098890152
38200,183.94779098890152
38300,183.94779098890152
38400,183.94779098890152
38500,183.94779098890152
38600,183.94779098890152
38700,183.94779098890152
38800,183.94779098890152
38900,183.94779098890152
39000,183.94779098890152
39100,183.94779098890152
39200,183.94779098890152
39300,183.94779098890152
39400,183.94779098890152
39500,183.94779098890152
39600,183.94779098890152
39700,183.94779098890152
39800,183.94779098890152
39900,183.94779098890152
40000,183.94779098890152
40100,183.94779098890152
40200,183.94779098890152
40300,183.94779098890152
40400,183.94779098890152
40500,183.94779098890152
40600,183.94779098890152
40700,183.94779098890152
40800,183.94779098890152
40900,183.94779098890152
41000,183.94779098890152
41100,183.94779098890152
41200,183.94779098890152
41300,183.94779098890152
41400,183.94779098890152
41500,183.94779098890152
41600,183.94779098890152
41700,183.94779098890152
41800,183.94779098890152
41900,183.94779098890152
42000,183.94779098890152
42100,183.94779098890152
42200,183.94779098890152
42300,183.94779098890152
42400,183.94779098890152
42500,183.94779098890152
42600,183.94779098890152
42700,183.94779098890152
42800,183.94779098890152
42900,183.94779098890152
43000,183.94779098890152
43100,183.94779098890152
43200,183.94779098890152
43300,183.94779098890152
43400,183.94779098890152
43500,183.94779098890152
43600,183.94779098890152
43700,183.94779098890152
43800,183.94779098890152
43900,183.94779098890152
44000,183.94779098890152
44100,183.94779098890152
44200,183.94779098890152
44300,183.94779098890152
44400,183.94779098890152
44500,183.94779098890152
44600,183.94779098890152
44700,183.94779098890152
44800,183.94779098890152
44900,183.94779098890152
45000,183.94779098890152
45100,183.94779098890152
45200,183.94779098890152
45300,183.94779098890152
45400,183.94779098890152
45500,183.94779098890152
45600,183.94779098890152
45700,183.94779098890152
45800,183.94779098890152
45900,183.94779098890152
46000,183.94779098890152
46100,183.94779098890152
46200,183.94779098890152
46300,183.94779098890152
46400,183.94779098890152
46500,183.94779098890152
46600,183.94779098890152
46700,183.94779098890152
46800,183.94779098890152
46900,183.94779098890152
47000,183.94779098890152
47100,183.94779098890152
47200,183.94779098890152
47300,183.94779098890152
47400,183.94779098890152
47500,183.94779098890152
47600,183.94779098890152
47700,183.94779098890152
47800,183.94779098890152
47900,183.94779098890152
48000,183.94779098890152
48100,183.94779098890152
48200,183.94779098890152
48300,183.94779098890152
48400,183.94779098890152
48500,183.94779098890152
48600,183.94779098890152
48700,183.94779098890152
48800,183.94779098890152
48900,183.94779098890152
49000,183.94779098890152
49100,183.94779098890152
49200,183.94779098890152
49300,183.94779098890152
49400,183.94779098890152
49500,183.94779098890152
49600,183.94779098890152
49700,183.94779098890152
49800,183.94779098890152
49900,183.94779098890152
50000,183.94779098890152
50100,183.94779098890152
50200,183.94779098890152
50300,183.94779098890152
50400,183.94779098890152
50500,183.94779098890152
50600,183.94779098890152
50700,183.94779098890152
50800,183.94779098890152
50900,183.94779098890152
51000,183.94779098890152
51100,183.94779098890152
51200,183.94779098890152
51300,183.94779098890152
51400,183.94779098890152
51500,183.94779098890152
51600,183.94779098890152
51700,183.94779098890152
51800,183.94779098890152
51900,183.94779098890152
52000,183.94779098890152
52100,183.94779098890152
52200,183.94779098890152
52300,183.94779098890152
52400,183.94779098890152
52500,183.94779098890152
52600,183.94779098890152
52700,183.94779098890152
52800,183.94779098890152
52900,183.94779098890152
53000,183.94779098890152
53100,183.94779098890152
53200,183.94779098890152
53300,183.94779098890152
53400,183.94779098890152
53500,183.94779098890152
53600,183.94779098890152
53700,183.94779098890152
53800,183.94779098890152
53900,183.94779098890152
