Node_Count,Gap_Percent
100,16.235294117647058
200,16.235294117647058
300,16.235294117647058
400,16.235294117647058
500,16.235294117647058
600,9.411764705882353
700,9.411764705882353
800,9.411764705882353
900,9.411764705882353
1000,9.411764705882353
1100,9.411764705882353
1200,9.411764705882353
1300,9.411764705882353
1400,9.411764705882353
1500,9.411764705882353
1600,9.411764705882353
1700,9.411764705882353
1800,9.411764705882353
1900,9.411764705882353
2000,9.411764705882353
2100,9.411764705882353
2200,9.411764705882353
2300,9.411764705882353
2400,9.411764705882353
2500,9.411764705882353
2600,9.411764705882353
2700,9.411764705882353
2800,9.411764705882353
2900,9.411764705882353
3000,9.411764705882353
3100,9.411764705882353
3200,9.411764705882353
3300,9.411764705882353
3400,9.411764705882353
3500,9.411764705882353
3600,9.411764705882353
3700,9.411764705882353
3800,9.411764705882353
3900,9.411764705882353
4000,9.411764705882353
4100,9.411764705882353
4200,9.411764705882353
4300,9.411764705882353
4400,9.411764705882353
4500,9.411764705882353
4600,9.411764705882353
4700,9.411764705882353
4800,9.411764705882353
4900,9.411764705882353
5000,9.411764705882353
5100,9.411764705882353
5200,9.411764705882353
5300,9.411764705882353
5400,9.411764705882353
5500,9.411764705882353
5600,9.411764705882353
5700,9.411764705882353
5800,9.411764705882353
5900,9.411764705882353
6000,9.411764705882353
6100,9.411764705882353
6200,9.411764705882353
6300,9.411764705882353
6400,9.411764705882353
6500,9.411764705882353
6600,9.411764705882353
6700,9.411764705882353
6800,9.411764705882353
6900,9.411764705882353
7000,9.411764705882353
7100,9.411764705882353
7200,9.411764705882353
7300,9.411764705882353
7400,9.411764705882353
7500,9.411764705882353
7600,9.411764705882353
7700,9.411764705882353
7800,9.411764705882353
7900,9.411764705882353
8000,9.411764705882353
8100,9.411764705882353
8200,9.411764705882353
8300,9.411764705882353
8400,9.411764705882353
8500,9.411764705882353
8600,9.411764705882353
8700,9.411764705882353
8800,7.764705882352942
8900,7.764705882352942
9000,7.764705882352942
9100,7.764705882352942
9200,7.764705882352942
9300,7.764705882352942
9400,7.764705882352942
9500,7.764705882352942
9600,7.764705882352942
9700,7.764705882352942
9800,7.764705882352942
9900,7.764705882352942
10000,7.764705882352942
10100,7.764705882352942
10200,7.764705882352942
10300,7.764705882352942
10400,7.764705882352942
10500,7.764705882352942
10600,7.764705882352942
10700,7.764705882352942
10800,7.764705882352942
10900,7.764705882352942
11000,7.764705882352942
11100,7.764705882352942
11200,7.764705882352942
11300,7.764705882352942
11400,7.764705882352942
11500,7.764705882352942
11600,7.764705882352942
11700,7.764705882352942
11800,7.764705882352942
11900,7.764705882352942
12000,7.764705882352942
12100,7.764705882352942
12200,7.764705882352942
12300,7.764705882352942
12400,7.764705882352942
12500,7.764705882352942
12600,7.764705882352942
12700,7.764705882352942
12800,7.764705882352942
12900,7.764705882352942
13000,7.764705882352942
13100,7.764705882352942
13200,7.764705882352942
13300,7.764705882352942
13400,7.764705882352942
13500,7.764705882352942
13600,7.764705882352942
13700,7.764705882352942
13800,7.764705882352942
13900,7.764705882352942
14000,7.764705882352942
14100,7.764705882352942
14200,7.764705882352942
14300,7.764705882352942
14400,7.764705882352942
14500,7.764705882352942
14600,7.764705882352942
14700,7.764705882352942
14800,7.764705882352942
14900,7.764705882352942
15000,7.764705882352942
15100,7.764705882352942
15200,7.764705882352942
15300,7.764705882352942
15400,7.764705882352942
15500,7.764705882352942
15600,7.764705882352942
15700,7.764705882352942
15800,7.764705882352942
15900,7.764705882352942
16000,7.764705882352942
16100,7.764705882352942
16200,7.764705882352942
16300,7.764705882352942
16400,7.764705882352942
16500,7.764705882352942
16600,7.764705882352942
16700,7.764705882352942
16800,7.764705882352942
16900,7.764705882352942
17000,7.764705882352942
17100,7.764705882352942
17200,7.764705882352942
17300,7.764705882352942
17400,7.764705882352942
17500,7.764705882352942
17600,7.764705882352942
17700,7.764705882352942
17800,7.764705882352942
17900,7.764705882352942
18000,7.764705882352942
18100,7.764705882352942
18200,7.764705882352942
18300,7.764705882352942
18400,7.764705882352942
18500,7.764705882352942
18600,7.764705882352942
18700,7.764705882352942
18800,7.764705882352942
18900,7.764705882352942
19000,7.764705882352942
19100,7.764705882352942
19200,7.764705882352942
19300,7.764705882352942
19400,7.764705882352942
19500,7.764705882352942
19600,7.764705882352942
19700,7.764705882352942
19800,7.764705882352942
19900,7.764705882352942
20000,7.764705882352942
20100,7.764705882352942
20200,7.764705882352942
20300,7.764705882352942
20400,7.764705882352942
20500,7.764705882352942
20600,7.764705882352942
20700,7.764705882352942
20800,7.764705882352942
20900,7.764705882352942
21000,7.764705882352942
21100,7.764705882352942
21200,7.764705882352942
21300,7.764705882352942
21400,7.764705882352942
21500,7.764705882352942
21600,7.764705882352942
21700,7.764705882352942
21800,7.764705882352942
21900,7.764705882352942
22000,7.764705882352942
22100,7.764705882352942
22200,7.764705882352942
22300,7.764705882352942
22400,7.764705882352942
22500,7.764705882352942
22600,7.764705882352942
22700,7.764705882352942
22800,7.764705882352942
22900,7.764705882352942
23000,7.764705882352942
23100,7.764705882352942
23200,7.764705882352942
23300,7.764705882352942
23400,7.764705882352942
23500,7.764705882352942
23600,7.764705882352942
23700,7.764705882352942
23800,7.764705882352942
23900,7.764705882352942
24000,7.764705882352942
24100,7.764705882352942
24200,7.764705882352942
24300,7.764705882352942
24400,7.764705882352942
24500,7.764705882352942
24600,7.764705882352942
24700,7.764705882352942
24800,7.764705882352942
24900,7.764705882352942
25000,7.764705882352942
25100,7.764705882352942
25200,7.764705882352942
25300,7.764705882352942
25400,7.764705882352942
25500,7.764705882352942
25600,7.764705882352942
25700,7.764705882352942
25800,7.764705882352942
25900,7.764705882352942
26000,7.764705882352942
26100,7.764705882352942
26200,7.764705882352942
26300,7.764705882352942
26400,7.764705882352942
26500,7.764705882352942
26600,7.764705882352942
26700,7.764705882352942
26800,7.764705882352942
26900,7.764705882352942
27000,7.764705882352942
27100,7.764705882352942
27200,7.764705882352942
27300,7.764705882352942
27400,7.764705882352942
27500,7.764705882352942
27600,7.764705882352942
27700,7.764705882352942
27800,7.764705882352942
27900,7.764705882352942
28000,7.764705882352942
28100,7.764705882352942
28200,7.764705882352942
28300,7.764705882352942
28400,7.764705882352942
28500,7.764705882352942
28600,7.764705882352942
28700,7.764705882352942
28800,7.764705882352942
28900,7.764705882352942
29000,7.764705882352942
29100,7.764705882352942
29200,7.764705882352942
29300,7.764705882352942
29400,7.764705882352942
29500,7.764705882352942
29600,7.764705882352942
29700,7.764705882352942
29800,7.764705882352942
29900,7.764705882352942
30000,7.764705882352942
30100,7.764705882352942
30200,7.764705882352942
30300,7.764705882352942
30400,7.764705882352942
30500,7.764705882352942
30600,7.764705882352942
