Node_Count,Gap_Percent
100,8.695652173913043
200,8.695652173913043
300,8.695652173913043
400,8.695652173913043
500,8.695652173913043
600,6.832298136645963
700,6.832298136645963
800,6.832298136645963
900,6.832298136645963
1000,6.832298136645963
1100,6.832298136645963
1200,6.832298136645963
1300,6.832298136645963
1400,6.832298136645963
1500,6.832298136645963
1600,6.832298136645963
1700,6.832298136645963
1800,6.832298136645963
1900,6.832298136645963
2000,6.832298136645963
2100,6.832298136645963
2200,6.832298136645963
2300,6.521739130434782
2400,6.521739130434782
2500,6.521739130434782
2600,6.521739130434782
2700,6.521739130434782
2800,6.521739130434782
2900,6.521739130434782
3000,6.521739130434782
3100,6.521739130434782
3200,6.521739130434782
3300,6.521739130434782
3400,6.521739130434782
3500,6.521739130434782
3600,6.521739130434782
3700,6.521739130434782
3800,6.521739130434782
3900,6.521739130434782
4000,6.521739130434782
4100,6.521739130434782
4200,6.521739130434782
4300,6.521739130434782
4400,6.521739130434782
4500,4.968944099378882
4600,4.968944099378882
4700,4.968944099378882
4800,4.968944099378882
4900,4.968944099378882
5000,4.968944099378882
5100,4.968944099378882
5200,4.968944099378882
5300,4.968944099378882
5400,4.968944099378882
5500,4.968944099378882
5600,4.968944099378882
5700,4.968944099378882
5800,4.968944099378882
5900,4.968944099378882
6000,4.968944099378882
6100,4.968944099378882
6200,4.968944099378882
6300,4.968944099378882
6400,4.968944099378882
6500,4.968944099378882
6600,4.968944099378882
6700,4.968944099378882
6800,4.968944099378882
6900,4.968944099378882
7000,4.968944099378882
7100,4.968944099378882
7200,4.968944099378882
7300,4.968944099378882
7400,4.968944099378882
7500,4.968944099378882
7600,4.968944099378882
7700,4.968944099378882
7800,4.968944099378882
7900,4.968944099378882
8000,4.968944099378882
8100,4.968944099378882
8200,4.968944099378882
8300,4.968944099378882
8400,4.968944099378882
8500,4.968944099378882
8600,4.968944099378882
8700,4.3478260869565215
8800,4.3478260869565215
8900,4.3478260869565215
9000,4.3478260869565215
9100,4.3478260869565215
9200,4.3478260869565215
9300,4.3478260869565215
9400,4.3478260869565215
9500,4.3478260869565215
9600,4.3478260869565215
9700,4.3478260869565215
9800,4.3478260869565215
9900,4.3478260869565215
10000,4.3478260869565215
10100,4.3478260869565215
10200,4.3478260869565215
10300,4.3478260869565215
10400,4.3478260869565215
10500,4.3478260869565215
10600,4.3478260869565215
10700,4.3478260869565215
10800,4.3478260869565215
10900,4.3478260869565215
11000,4.3478260869565215
11100,4.3478260869565215
11200,4.3478260869565215
11300,4.3478260869565215
11400,4.3478260869565215
11500,4.3478260869565215
11600,4.3478260869565215
11700,4.3478260869565215
11800,4.3478260869565215
11900,4.3478260869565215
12000,4.3478260869565215
12100,4.3478260869565215
12200,4.3478260869565215
12300,4.3478260869565215
12400,4.3478260869565215
12500,4.3478260869565215
12600,4.3478260869565215
12700,4.3478260869565215
12800,4.3478260869565215
12900,4.3478260869565215
13000,4.3478260869565215
13100,4.3478260869565215
13200,4.3478260869565215
13300,4.3478260869565215
13400,4.3478260869565215
13500,4.3478260869565215
13600,4.3478260869565215
13700,4.3478260869565215
13800,4.3478260869565215
13900,4.3478260869565215
14000,4.3478260869565215
14100,4.3478260869565215
14200,4.3478260869565215
14300,4.3478260869565215
14400,4.3478260869565215
14500,4.3478260869565215
14600,4.3478260869565215
14700,4.3478260869565215
14800,4.3478260869565215
14900,4.3478260869565215
15000,4.3478260869565215
15100,4.3478260869565215
15200,4.3478260869565215
15300,4.3478260869565215
15400,4.3478260869565215
15500,4.3478260869565215
15600,4.3478260869565215
15700,4.3478260869565215
15800,4.3478260869565215
15900,4.3478260869565215
16000,4.3478260869565215
16100,4.3478260869565215
16200,4.3478260869565215
16300,4.3478260869565215
16400,4.3478260869565215
16500,4.3478260869565215
16600,4.3478260869565215
16700,4.3478260869565215
16800,4.3478260869565215
16900,4.3478260869565215
17000,4.3478260869565215
17100,4.3478260869565215
17200,4.3478260869565215
17300,4.3478260869565215
17400,4.3478260869565215
17500,4.3478260869565215
17600,4.3478260869565215
17700,4.3478260869565215
17800,4.3478260869565215
17900,4.3478260869565215
18000,4.3478260869565215
18100,4.3478260869565215
18200,4.3478260869565215
18300,4.3478260869565215
18400,4.3478260869565215
18500,4.3478260869565215
18600,4.3478260869565215
18700,4.3478260869565215
18800,4.3478260869565215
18900,4.3478260869565215
19000,4.3478260869565215
19100,4.3478260869565215
19200,4.3478260869565215
19300,4.3478260869565215
19400,4.3478260869565215
19500,4.3478260869565215
19600,4.3478260869565215
19700,4.3478260869565215
19800,4.3478260869565215
19900,4.3478260869565215
20000,4.3478260869565215
20100,4.3478260869565215
20200,4.3478260869565215
20300,4.3478260869565215
20400,4.3478260869565215
20500,4.3478260869565215
20600,4.3478260869565215
20700,4.3478260869565215
20800,4.3478260869565215
20900,4.3478260869565215
21000,4.3478260869565215
21100,4.3478260869565215
21200,4.3478260869565215
21300,4.3478260869565215
21400,4.3478260869565215
21500,4.3478260869565215
21600,4.3478260869565215
21700,4.3478260869565215
21800,4.3478260869565215
21900,4.3478260869565215
22000,4.3478260869565215
22100,4.3478260869565215
22200,4.3478260869565215
22300,4.3478260869565215
22400,4.3478260869565215
22500,4.3478260869565215
22600,4.3478260869565215
22700,4.3478260869565215
22800,4.3478260869565215
22900,4.3478260869565215
23000,4.3478260869565215
23100,4.3478260869565215
23200,4.3478260869565215
23300,4.3478260869565215
23400,4.3478260869565215
23500,4.3478260869565215
23600,4.3478260869565215
23700,4.3478260869565215
23800,4.3478260869565215
23900,4.3478260869565215
24000,4.3478260869565215
24100,4.3478260869565215
24200,4.3478260869565215
24300,4.3478260869565215
24400,4.3478260869565215
24500,4.3478260869565215
24600,4.3478260869565215
24700,4.3478260869565215
24800,4.3478260869565215
24900,4.3478260869565215
25000,4.3478260869565215
25100,4.3478260869565215
25200,4.3478260869565215
25300,4.3478260869565215
25400,4.3478260869565215
25500,4.3478260869565215
25600,4.3478260869565215
25700,4.3478260869565215
25800,4.3478260869565215
25900,4.3478260869565215
26000,4.3478260869565215
26100,4.3478260869565215
26200,4.3478260869565215
26300,4.3478260869565215
26400,4.3478260869565215
26500,4.3478260869565215
26600,4.3478260869565215
26700,4.3478260869565215
26800,4.3478260869565215
26900,4.3478260869565215
27000,4.3478260869565215
27100,4.3478260869565215
27200,4.3478260869565215
27300,4.3478260869565215
27400,4.3478260869565215
27500,4.3478260869565215
27600,4.3478260869565215
27700,4.3478260869565215
27800,4.3478260869565215
27900,4.3478260869565215
28000,4.3478260869565215
28100,4.3478260869565215
28200,4.3478260869565215
28300,4.3478260869565215
28400,4.3478260869565215
28500,4.3478260869565215
28600,4.3478260869565215
28700,4.3478260869565215
28800,4.3478260869565215
28900,4.3478260869565215
29000,4.3478260869565215
29100,4.3478260869565215
29200,4.3478260869565215
29300,4.3478260869565215
29400,4.3478260869565215
29500,4.3478260869565215
29600,4.3478260869565215
29700,4.3478260869565215
29800,4.3478260869565215
29900,4.3478260869565215
30000,4.3478260869565215
30100,4.3478260869565215
30200,4.3478260869565215
30300,4.3478260869565215
30400,4.3478260869565215
30500,4.3478260869565215
30600,4.3478260869565215
30700,4.3478260869565215
30800,4.3478260869565215
30900,4.3478260869565215
31000,4.3478260869565215
31100,4.3478260869565215
31200,4.3478260869565215
31300,4.3478260869565215
31400,4.3478260869565215
31500,4.3478260869565215
31600,4.3478260869565215
31700,4.3478260869565215
31800,4.3478260869565215
31900,4.3478260869565215
32000,4.3478260869565215
32100,4.3478260869565215
32200,4.3478260869565215
32300,4.3478260869565215
32400,4.3478260869565215
32500,4.3478260869565215
32600,4.3478260869565215
32700,4.3478260869565215
32800,4.3478260869565215
32900,4.3478260869565215
33000,4.3478260869565215
33100,0.6211180124223602
33200,0.6211180124223602
33300,0.6211180124223602
33400,0.6211180124223602
33500,0.6211180124223602
33600,0.6211180124223602
33700,0.6211180124223602
33800,0.6211180124223602
33900,0.6211180124223602
34000,0.6211180124223602
34100,0.6211180124223602
34200,0.6211180124223602
34300,0.6211180124223602
34400,0.6211180124223602
34500,0.6211180124223602
34600,0.6211180124223602
34700,0.6211180124223602
34800,0.6211180124223602
34900,0.6211180124223602
35000,0.6211180124223602
35100,0.6211180124223602
35200,0.6211180124223602
35300,0.6211180124223602
35400,0.6211180124223602
35500,0.6211180124223602
35600,0.6211180124223602
35700,0.6211180124223602
35800,0.6211180124223602
35900,0.6211180124223602
36000,0.6211180124223602
36100,0.6211180124223602
36200,0.6211180124223602
36300,0.6211180124223602
36400,0.6211180124223602
36500,0.6211180124223602
36600,0.6211180124223602
36700,0.6211180124223602
36800,0.6211180124223602
36900,0.6211180124223602
37000,0.6211180124223602
37100,0.6211180124223602
37200,0.6211180124223602
37300,0.6211180124223602
37400,0.6211180124223602
37500,0.6211180124223602
37600,0.6211180124223602
37700,0.6211180124223602
37800,0.6211180124223602
37900,0.6211180124223602
38000,0.6211180124223602
38100,0.6211180124223602
38200,0.6211180124223602
38300,0.6211180124223602
38400,0.6211180124223602
38500,0.6211180124223602
38600,0.6211180124223602
38700,0.6211180124223602
38800,0.6211180124223602
38900,0.6211180124223602
39000,0.6211180124223602
39100,0.6211180124223602
39200,0.6211180124223602
39300,0.6211180124223602
39400,0.6211180124223602
39500,0.6211180124223602
39600,0.6211180124223602
39700,0.6211180124223602
39800,0.6211180124223602
39900,0.6211180124223602
40000,0.6211180124223602
40100,0.6211180124223602
40200,0.6211180124223602
40300,0.6211180124223602
40400,0.6211180124223602
40500,0.6211180124223602
40600,0.6211180124223602
40700,0.6211180124223602
40800,0.6211180124223602
40900,0.6211180124223602
41000,0.6211180124223602
41100,0.6211180124223602
41200,0.6211180124223602
41300,0.6211180124223602
41400,0.6211180124223602
41500,0.6211180124223602
41600,0.6211180124223602
41700,0.6211180124223602
41800,0.6211180124223602
41900,0.6211180124223602
42000,0.6211180124223602
42100,0.6211180124223602
42200,0.6211180124223602
42300,0.6211180124223602
42400,0.6211180124223602
42500,0.6211180124223602
42600,0.6211180124223602
42700,0.6211180124223602
42800,0.6211180124223602
42900,0.6211180124223602
43000,0.6211180124223602
43100,0.6211180124223602
43200,0.6211180124223602
43300,0.6211180124223602
43400,0.6211180124223602
43500,0.6211180124223602
43600,0.6211180124223602
43700,0.6211180124223602
43800,0.6211180124223602
43900,0.6211180124223602
44000,0.6211180124223602
44100,0.6211180124223602
44200,0.6211180124223602
44300,0.6211180124223602
44400,0.6211180124223602
44500,0.6211180124223602
44600,0.6211180124223602
44700,0.6211180124223602
44800,0.6211180124223602
44900,0.6211180124223602
45000,0.6211180124223602
45100,0.6211180124223602
45200,0.6211180124223602
45300,0.6211180124223602
45400,0.6211180124223602
45500,0.6211180124223602
45600,0.6211180124223602
45700,0.6211180124223602
45800,0.6211180124223602
45900,0.6211180124223602
46000,0.6211180124223602
46100,0.6211180124223602
46200,0.6211180124223602
46300,0.6211180124223602
46400,0.6211180124223602
46500,0.6211180124223602
46600,0.6211180124223602
46700,0.6211180124223602
46800,0.6211180124223602
46900,0.6211180124223602
47000,0.6211180124223602
47100,0.6211180124223602
47200,0.6211180124223602
47300,0.6211180124223602
47400,0.6211180124223602
47500,0.6211180124223602
47600,0.6211180124223602
47700,0.6211180124223602
47800,0.6211180124223602
47900,0.6211180124223602
48000,0.6211180124223602
48100,0.6211180124223602
48200,0.6211180124223602
48300,0.6211180124223602
48400,0.6211180124223602
48500,0.6211180124223602
48600,0.6211180124223602
48700,0.6211180124223602
48800,0.6211180124223602
48900,0.6211180124223602
49000,0.6211180124223602
49100,0.6211180124223602
49200,0.6211180124223602
49300,0.6211180124223602
49400,0.6211180124223602
49500,0.6211180124223602
49600,0.6211180124223602
49700,0.6211180124223602
49800,0.6211180124223602
49900,0.6211180124223602
50000,0.6211180124223602
50100,0.6211180124223602
50200,0.6211180124223602
50300,0.6211180124223602
50400,0.6211180124223602
50500,0.6211180124223602
50600,0.6211180124223602
50700,0.6211180124223602
50800,0.6211180124223602
50900,0.6211180124223602
51000,0.6211180124223602
51100,0.6211180124223602
51200,0.6211180124223602
51300,0.6211180124223602
51400,0.6211180124223602
51500,0.6211180124223602
51600,0.6211180124223602
51700,0.6211180124223602
51800,0.6211180124223602
51900,0.6211180124223602
52000,0.6211180124223602
52100,0.6211180124223602
52200,0.6211180124223602
52300,0.6211180124223602
52400,0.6211180124223602
52500,0.6211180124223602
52600,0.6211180124223602
52700,0.6211180124223602
52800,0.6211180124223602
52900,0.6211180124223602
53000,0.6211180124223602
53100,0.6211180124223602
53200,0.6211180124223602
53300,0.6211180124223602
53400,0.6211180124223602
53500,0.6211180124223602
53600,0.6211180124223602
53700,0.6211180124223602
53800,0.6211180124223602
53900,0.6211180124223602
54000,0.6211180124223602
54100,0.6211180124223602
54200,0.6211180124223602
54300,0.6211180124223602
54400,0.6211180124223602
54500,0.6211180124223602
54600,0.6211180124223602
54700,0.6211180124223602
54800,0.6211180124223602
54900,0.6211180124223602
55000,0.6211180124223602
55100,0.6211180124223602
55200,0.6211180124223602
55300,0.6211180124223602
55400,0.6211180124223602
55500,0.6211180124223602
55600,0.6211180124223602
55700,0.6211180124223602
55800,0.6211180124223602
55900,0.6211180124223602
56000,0.6211180124223602
56100,0.6211180124223602
56200,0.6211180124223602
56300,0.6211180124223602
56400,0.6211180124223602
56500,0.6211180124223602
56600,0.6211180124223602
56700,0.6211180124223602
56800,0.6211180124223602
56900,0.6211180124223602
57000,0.6211180124223602
57100,0.6211180124223602
57200,0.6211180124223602
57300,0.6211180124223602
57400,0.6211180124223602
57500,0.6211180124223602
57600,0.6211180124223602
57700,0.6211180124223602
57800,0.6211180124223602
57900,0.6211180124223602
