Node_Count,Gap_Percent
100,30.684931506849317
200,30.136986301369863
300,21.91780821917808
400,21.91780821917808
500,21.91780821917808
600,13.424657534246576
700,13.424657534246576
800,13.424657534246576
900,13.424657534246576
1000,13.424657534246576
1100,13.424657534246576
1200,13.424657534246576
1300,13.424657534246576
1400,13.424657534246576
1500,13.424657534246576
1600,13.424657534246576
1700,13.424657534246576
1800,13.424657534246576
1900,13.424657534246576
2000,13.424657534246576
2100,13.424657534246576
2200,13.424657534246576
2300,5.7534246575342465
2400,5.7534246575342465
2500,5.7534246575342465
2600,5.7534246575342465
2700,5.7534246575342465
2800,5.7534246575342465
2900,5.7534246575342465
3000,5.7534246575342465
3100,5.7534246575342465
3200,5.7534246575342465
3300,5.7534246575342465
3400,5.7534246575342465
3500,5.7534246575342465
3600,5.7534246575342465
3700,5.7534246575342465
3800,5.7534246575342465
3900,5.7534246575342465
4000,5.7534246575342465
4100,5.7534246575342465
4200,5.7534246575342465
4300,5.7534246575342465
4400,5.7534246575342465
4500,4.931506849315069
4600,4.931506849315069
4700,4.931506849315069
4800,4.931506849315069
4900,4.931506849315069
5000,4.931506849315069
5100,4.931506849315069
5200,4.931506849315069
5300,4.931506849315069
5400,4.931506849315069
5500,4.931506849315069
5600,4.931506849315069
5700,4.931506849315069
5800,4.931506849315069
5900,4.931506849315069
6000,4.931506849315069
6100,4.931506849315069
6200,4.931506849315069
6300,4.931506849315069
6400,4.931506849315069
6500,4.931506849315069
6600,4.931506849315069
6700,4.931506849315069
6800,4.931506849315069
6900,4.931506849315069
7000,4.931506849315069
7100,4.931506849315069
7200,4.931506849315069
7300,4.931506849315069
7400,4.931506849315069
7500,4.931506849315069
7600,4.931506849315069
7700,4.931506849315069
7800,4.931506849315069
7900,4.931506849315069
8000,4.931506849315069
8100,4.931506849315069
8200,4.931506849315069
8300,4.931506849315069
8400,4.931506849315069
8500,4.931506849315069
8600,4.931506849315069
8700,4.931506849315069
8800,4.931506849315069
8900,4.931506849315069
9000,4.931506849315069
9100,4.931506849315069
9200,4.931506849315069
9300,4.931506849315069
9400,4.931506849315069
9500,4.931506849315069
9600,4.931506849315069
9700,4.931506849315069
9800,4.931506849315069
9900,4.931506849315069
10000,4.931506849315069
10100,4.931506849315069
10200,4.931506849315069
10300,4.931506849315069
10400,4.931506849315069
10500,4.931506849315069
10600,4.931506849315069
10700,4.931506849315069
10800,4.931506849315069
10900,4.931506849315069
11000,4.931506849315069
11100,4.931506849315069
11200,4.931506849315069
11300,4.931506849315069
11400,4.931506849315069
11500,4.931506849315069
11600,4.931506849315069
11700,4.931506849315069
11800,4.931506849315069
11900,4.931506849315069
12000,4.931506849315069
12100,4.931506849315069
12200,4.931506849315069
12300,4.931506849315069
12400,4.931506849315069
12500,4.931506849315069
12600,4.931506849315069
12700,4.931506849315069
12800,4.931506849315069
12900,4.931506849315069
13000,4.931506849315069
13100,4.931506849315069
13200,4.931506849315069
13300,4.931506849315069
13400,4.931506849315069
13500,4.931506849315069
13600,4.931506849315069
13700,4.931506849315069
13800,4.931506849315069
13900,4.931506849315069
14000,4.931506849315069
14100,4.931506849315069
14200,4.931506849315069
14300,4.931506849315069
14400,4.931506849315069
14500,4.931506849315069
14600,4.931506849315069
14700,4.931506849315069
14800,4.931506849315069
14900,4.931506849315069
15000,4.931506849315069
15100,4.931506849315069
15200,4.931506849315069
15300,4.931506849315069
15400,4.931506849315069
15500,4.931506849315069
15600,4.931506849315069
15700,4.931506849315069
15800,4.931506849315069
15900,4.931506849315069
16000,4.931506849315069
16100,4.931506849315069
16200,4.931506849315069
16300,4.931506849315069
16400,4.931506849315069
16500,4.931506849315069
16600,4.931506849315069
16700,4.931506849315069
16800,4.931506849315069
16900,4.931506849315069
17000,4.10958904109589
17100,4.10958904109589
17200,4.10958904109589
17300,4.10958904109589
17400,4.10958904109589
17500,4.10958904109589
